,시간,종가,시가,고가,저가,거래량
389,2021-01-04T21:31:00,39.516,39.409,39.571,39.401,3403.11
390,2021-01-04T21:30:00,39.402,39.41,39.48,39.384,1594.85
391,2021-01-04T21:29:00,39.396,39.487,39.498,39.385,2624.95
392,2021-01-04T21:28:00,39.487,39.372,39.489,39.356,3237.53
393,2021-01-04T21:27:00,39.37,39.281,39.387,39.227,3368.26
394,2021-01-04T21:26:00,39.284,39.273,39.307,39.19,2138.23
395,2021-01-04T21:25:00,39.265,39.309,39.405,39.263,4763.37
396,2021-01-04T21:24:00,39.313,39.239,39.313,39.196,6247.32
397,2021-01-04T21:23:00,39.25,39.249,39.361,39.208,7781.8
398,2021-01-04T21:22:00,39.248,39.383,39.429,39.248,5569.57
399,2021-01-04T21:21:00,39.382,39.288,39.4,39.262,6729.03
400,2021-01-04T21:20:00,39.288,39.246,39.289,39.212,3654.51
401,2021-01-04T21:19:00,39.242,39.22,39.253,39.205,2252.07
402,2021-01-04T21:18:00,39.216,39.183,39.252,39.161,3194.76
403,2021-01-04T21:17:00,39.183,39.19,39.243,39.179,2174.47
404,2021-01-04T21:16:00,39.184,39.202,39.22,39.165,4604.72
405,2021-01-04T21:15:00,39.202,39.23,39.251,39.164,2940.82
406,2021-01-04T21:14:00,39.242,39.204,39.251,39.107,4647.33
407,2021-01-04T21:13:00,39.217,39.13,39.217,39.11,3498.58
408,2021-01-04T21:12:00,39.118,39.094,39.159,39.084,5940.15
409,2021-01-04T21:11:00,39.095,38.973,39.1,38.964,2574.39
410,2021-01-04T21:10:00,38.952,39.07,39.078,38.952,2600.26
411,2021-01-04T21:09:00,39.069,39.011,39.092,39.004,1355.0
412,2021-01-04T21:08:00,39.01,38.892,39.019,38.892,4499.56
413,2021-01-04T21:07:00,38.89,38.927,38.942,38.882,3196.5
414,2021-01-04T21:06:00,38.937,39.033,39.035,38.921,2644.17
415,2021-01-04T21:05:00,39.032,39.031,39.042,39.001,2320.59
416,2021-01-04T21:04:00,39.035,38.986,39.057,38.979,2056.61
417,2021-01-04T21:03:00,38.983,39.025,39.102,38.959,2562.67
418,2021-01-04T21:02:00,39.026,39.013,39.125,39.0,3948.49
419,2021-01-04T21:01:00,39.013,39.162,39.18,39.011,7517.31
420,2021-01-04T21:00:00,39.162,39.1,39.261,39.1,15238.54
421,2021-01-04T20:59:00,39.094,39.164,39.242,39.094,8124.81
422,2021-01-04T20:58:00,39.165,39.118,39.185,39.102,3228.62
423,2021-01-04T20:57:00,39.113,39.0,39.2,39.0,7025.51
424,2021-01-04T20:56:00,39.005,38.94,39.048,38.937,2866.31
425,2021-01-04T20:55:00,38.941,39.034,39.149,38.866,7631.06
426,2021-01-04T20:54:00,39.034,38.92,39.04,38.836,8801.38
427,2021-01-04T20:53:00,38.909,38.85,38.92,38.811,3760.45
428,2021-01-04T20:52:00,38.85,38.816,38.85,38.766,4972.9
429,2021-01-04T20:51:00,38.816,38.744,38.833,38.74,3076.56
430,2021-01-04T20:50:00,38.75,38.597,38.75,38.575,3098.77
431,2021-01-04T20:49:00,38.598,38.602,38.631,38.502,3695.52
432,2021-01-04T20:48:00,38.612,38.531,38.64,38.485,4683.01
433,2021-01-04T20:47:00,38.534,38.62,38.634,38.533,2591.42
434,2021-01-04T20:46:00,38.62,38.62,38.698,38.58,2838.41
435,2021-01-04T20:45:00,38.617,38.634,38.69,38.615,3664.66
436,2021-01-04T20:44:00,38.631,38.58,38.631,38.551,1594.14
437,2021-01-04T20:43:00,38.588,38.596,38.622,38.557,2448.68
438,2021-01-04T20:42:00,38.595,38.517,38.595,38.504,2521.02
439,2021-01-04T20:41:00,38.517,38.461,38.524,38.41,2966.21
440,2021-01-04T20:40:00,38.462,38.341,38.5,38.328,3210.41
441,2021-01-04T20:39:00,38.351,38.268,38.37,38.211,5068.52
442,2021-01-04T20:38:00,38.27,38.147,38.314,38.125,6135.37
443,2021-01-04T20:37:00,38.146,38.14,38.159,38.064,4352.56
444,2021-01-04T20:36:00,38.14,38.197,38.211,38.011,15120.06
445,2021-01-04T20:35:00,38.195,38.329,38.343,38.167,6207.59
446,2021-01-04T20:34:00,38.326,38.432,38.485,38.252,6103.42
447,2021-01-04T20:33:00,38.437,38.4,38.441,38.276,5013.6
448,2021-01-04T20:32:00,38.414,38.472,38.472,38.329,7656.23
449,2021-01-04T20:31:00,38.47,38.577,38.577,38.45,2456.28
450,2021-01-04T20:30:00,38.573,38.687,38.687,38.55,2457.41
451,2021-01-04T20:29:00,38.678,38.698,38.705,38.581,3927.11
452,2021-01-04T20:28:00,38.683,38.57,38.741,38.567,2958.35
453,2021-01-04T20:27:00,38.571,38.707,38.718,38.571,3189.09
454,2021-01-04T20:26:00,38.698,38.642,38.714,38.639,4250.5
455,2021-01-04T20:25:00,38.646,38.668,38.678,38.513,5558.76
456,2021-01-04T20:24:00,38.66,38.614,38.66,38.52,5562.28
457,2021-01-04T20:23:00,38.62,38.465,38.665,38.465,3180.65
458,2021-01-04T20:22:00,38.472,38.415,38.548,38.415,4658.96
459,2021-01-04T20:21:00,38.414,38.45,38.537,38.349,8973.66
460,2021-01-04T20:20:00,38.45,38.535,38.539,38.398,8602.54
461,2021-01-04T20:19:00,38.535,38.495,38.582,38.419,6510.5
462,2021-01-04T20:18:00,38.491,38.537,38.57,38.473,6156.87
463,2021-01-04T20:17:00,38.536,38.607,38.627,38.419,10339.92
464,2021-01-04T20:16:00,38.607,38.534,38.65,38.416,5701.14
465,2021-01-04T20:15:00,38.527,38.663,38.668,38.5,8774.97
466,2021-01-04T20:14:00,38.659,38.68,38.701,38.601,6247.18
467,2021-01-04T20:13:00,38.668,38.69,38.742,38.556,15980.56
468,2021-01-04T20:12:00,38.685,38.653,38.7,38.553,8457.03
469,2021-01-04T20:11:00,38.655,38.833,38.842,38.61,16702.97
470,2021-01-04T20:10:00,38.826,38.94,38.958,38.768,5758.81
471,2021-01-04T20:09:00,38.963,39.062,39.078,38.9,7020.55
472,2021-01-04T20:08:00,39.062,39.127,39.148,39.01,6663.98
473,2021-01-04T20:07:00,39.133,39.181,39.181,39.084,6300.93
474,2021-01-04T20:06:00,39.17,39.31,39.359,39.124,8138.36
475,2021-01-04T20:05:00,39.311,39.237,39.311,39.168,5106.49
476,2021-01-04T20:04:00,39.23,39.351,39.356,39.223,3295.99
477,2021-01-04T20:03:00,39.348,39.47,39.497,39.322,6530.87
478,2021-01-04T20:02:00,39.471,39.447,39.533,39.444,5148.24
479,2021-01-04T20:01:00,39.446,39.354,39.452,39.33,3430.65
480,2021-01-04T20:00:00,39.353,39.455,39.466,39.27,5309.63
481,2021-01-04T19:59:00,39.455,39.343,39.49,39.342,2190.34
482,2021-01-04T19:58:00,39.335,39.435,39.494,39.327,4574.73
483,2021-01-04T19:57:00,39.437,39.479,39.494,39.427,3936.19
484,2021-01-04T19:56:00,39.471,39.422,39.48,39.4,1945.57
485,2021-01-04T19:55:00,39.423,39.43,39.431,39.367,1354.9
486,2021-01-04T19:54:00,39.418,39.436,39.492,39.409,2458.58
487,2021-01-04T19:53:00,39.434,39.469,39.475,39.386,4208.51
488,2021-01-04T19:52:00,39.47,39.446,39.493,39.429,4719.96
489,2021-01-04T19:51:00,39.449,39.306,39.45,39.28,5604.53
490,2021-01-04T19:50:00,39.304,39.404,39.404,39.29,4911.54
491,2021-01-04T19:49:00,39.401,39.439,39.451,39.365,5568.74
492,2021-01-04T19:48:00,39.434,39.419,39.466,39.41,4729.63
493,2021-01-04T19:47:00,39.415,39.47,39.478,39.324,10540.19
494,2021-01-04T19:46:00,39.478,39.478,39.537,39.461,9322.95
495,2021-01-04T19:45:00,39.491,39.48,39.528,39.431,6153.24
496,2021-01-04T19:44:00,39.49,39.367,39.522,39.364,5471.48
497,2021-01-04T19:43:00,39.356,39.24,39.4,39.231,9015.1
498,2021-01-04T19:42:00,39.25,39.444,39.444,39.11,7433.48
499,2021-01-04T19:41:00,39.446,39.032,39.521,39.031,23638.73
500,2021-01-04T19:40:00,39.032,38.959,39.059,38.79,6712.12
501,2021-01-04T19:39:00,38.975,39.004,39.018,38.927,7054.46
502,2021-01-04T19:38:00,39.002,38.942,39.101,38.874,12798.82
503,2021-01-04T19:37:00,38.938,38.892,38.974,38.792,13233.31
504,2021-01-04T19:36:00,38.875,39.323,39.33,38.829,17952.62
505,2021-01-04T19:35:00,39.309,39.514,39.535,39.309,10669.19
506,2021-01-04T19:34:00,39.513,39.428,39.543,39.395,5555.01
507,2021-01-04T19:33:00,39.433,39.458,39.538,39.353,8517.49
508,2021-01-04T19:32:00,39.458,39.298,39.491,39.272,8727.42
509,2021-01-04T19:31:00,39.299,39.25,39.327,39.104,11971.94
510,2021-01-04T19:30:00,39.245,39.223,39.25,38.835,13866.02
511,2021-01-04T19:29:00,39.223,39.381,39.402,39.196,4965.08
512,2021-01-04T19:28:00,39.363,39.206,39.416,39.142,8919.58
513,2021-01-04T19:27:00,39.202,39.343,39.365,39.194,7158.09
514,2021-01-04T19:26:00,39.346,39.586,39.612,39.202,8976.65
515,2021-01-04T19:25:00,39.586,39.373,39.594,39.264,7296.62
516,2021-01-04T19:24:00,39.36,39.17,39.372,39.125,14538.36
517,2021-01-04T19:23:00,39.162,39.034,39.246,38.971,12437.62
518,2021-01-04T19:22:00,39.032,38.949,39.168,38.87,14888.78
519,2021-01-04T19:21:00,38.94,39.099,39.141,38.867,10836.86
520,2021-01-04T19:20:00,39.123,39.04,39.156,38.82,26830.25
521,2021-01-04T19:19:00,39.029,39.054,39.259,38.709,43819.14
522,2021-01-04T19:18:00,39.016,38.94,39.074,38.696,33588.2
523,2021-01-04T19:17:00,38.906,39.122,39.174,38.841,40900.7
524,2021-01-04T19:16:00,39.125,39.301,39.37,38.989,32074.52
525,2021-01-04T19:15:00,39.333,39.583,39.583,39.2,42006.03
526,2021-01-04T19:14:00,39.584,39.878,40.0,39.552,11321.24
527,2021-01-04T19:13:00,39.878,40.0,40.043,39.786,7282.28
528,2021-01-04T19:12:00,39.988,40.105,40.11,39.96,4504.33
529,2021-01-04T19:11:00,40.1,39.954,40.1,39.892,5476.23
530,2021-01-04T19:10:00,39.943,40.22,40.225,39.877,11269.02
531,2021-01-04T19:09:00,40.221,40.079,40.255,40.057,8496.15
532,2021-01-04T19:08:00,40.081,39.923,40.126,39.899,7675.11
533,2021-01-04T19:07:00,39.905,40.18,40.265,39.903,21689.14
534,2021-01-04T19:06:00,40.178,40.285,40.3,40.117,8521.89
535,2021-01-04T19:05:00,40.285,40.359,40.359,40.285,2717.9
536,2021-01-04T19:04:00,40.336,40.44,40.457,40.332,5011.66
537,2021-01-04T19:03:00,40.436,40.533,40.533,40.42,4846.41
538,2021-01-04T19:02:00,40.534,40.57,40.619,40.395,8116.99
539,2021-01-04T19:01:00,40.593,40.576,40.621,40.487,8891.32
540,2021-01-04T19:00:00,40.569,40.525,40.61,40.51,7301.74
541,2021-01-04T18:59:00,40.511,40.53,40.551,40.477,6167.75
542,2021-01-04T18:58:00,40.54,40.479,40.543,40.438,4167.29
543,2021-01-04T18:57:00,40.479,40.369,40.479,40.351,4499.39
544,2021-01-04T18:56:00,40.37,40.427,40.474,40.361,2423.2
545,2021-01-04T18:55:00,40.405,40.409,40.468,40.381,2214.43
546,2021-01-04T18:54:00,40.411,40.353,40.443,40.328,3541.78
547,2021-01-04T18:53:00,40.339,40.347,40.386,40.294,2870.49
548,2021-01-04T18:52:00,40.344,40.414,40.439,40.218,6309.05
549,2021-01-04T18:51:00,40.414,40.453,40.5,40.332,8617.53
550,2021-01-04T18:50:00,40.45,40.529,40.571,40.388,9468.72
551,2021-01-04T18:49:00,40.529,40.447,40.569,40.437,13547.32
552,2021-01-04T18:48:00,40.438,40.308,40.447,40.296,5608.5
553,2021-01-04T18:47:00,40.309,40.274,40.373,40.255,7554.98
554,2021-01-04T18:46:00,40.25,40.184,40.308,40.127,12137.28
555,2021-01-04T18:45:00,40.188,40.308,40.308,40.0,20973.68
556,2021-01-04T18:44:00,40.308,40.241,40.322,40.12,15443.71
557,2021-01-04T18:43:00,40.24,40.045,40.249,40.017,14894.4
558,2021-01-04T18:42:00,40.032,39.786,40.051,39.724,23985.95
559,2021-01-04T18:41:00,39.787,39.795,39.954,39.251,68605.93
560,2021-01-04T18:40:00,39.839,40.168,40.192,39.775,48814.82
561,2021-01-04T18:39:00,40.161,40.201,40.28,40.027,22710.25
562,2021-01-04T18:38:00,40.184,40.314,40.314,39.778,34172.28
563,2021-01-04T18:37:00,40.303,40.18,40.329,40.061,16162.72
564,2021-01-04T18:36:00,40.164,40.226,40.273,40.0,26090.04
565,2021-01-04T18:35:00,40.203,40.278,40.447,40.173,24159.18
566,2021-01-04T18:34:00,40.27,40.191,40.326,40.0,32532.83
567,2021-01-04T18:33:00,40.191,40.331,40.331,40.101,27545.61
568,2021-01-04T18:32:00,40.324,40.325,40.442,40.238,13760.87
569,2021-01-04T18:31:00,40.326,40.416,40.478,40.25,22744.39
570,2021-01-04T18:30:00,40.415,40.488,40.489,40.3,25001.49
571,2021-01-04T18:29:00,40.482,40.478,40.556,40.334,12341.9
572,2021-01-04T18:28:00,40.49,40.478,40.559,40.424,10078.45
573,2021-01-04T18:27:00,40.495,40.559,40.572,40.417,15110.33
574,2021-01-04T18:26:00,40.559,40.594,40.628,40.5,12934.18
575,2021-01-04T18:25:00,40.585,40.615,40.634,40.532,7509.0
576,2021-01-04T18:24:00,40.615,40.655,40.667,40.553,3738.47
577,2021-01-04T18:23:00,40.655,40.668,40.72,40.626,2314.42
578,2021-01-04T18:22:00,40.669,40.643,40.739,40.612,3721.59
579,2021-01-04T18:21:00,40.638,40.753,40.753,40.61,2482.53
580,2021-01-04T18:20:00,40.743,40.776,40.818,40.711,2283.42
581,2021-01-04T18:19:00,40.782,40.735,40.843,40.726,2163.45
582,2021-01-04T18:18:00,40.735,40.834,40.92,40.709,4479.23
583,2021-01-04T18:17:00,40.836,40.866,40.9,40.755,3841.0
584,2021-01-04T18:16:00,40.868,40.76,40.91,40.751,6313.9
585,2021-01-04T18:15:00,40.757,40.721,40.769,40.61,5911.58
586,2021-01-04T18:14:00,40.718,40.655,40.77,40.64,4776.97
587,2021-01-04T18:13:00,40.657,40.747,40.783,40.643,3602.55
588,2021-01-04T18:12:00,40.744,40.783,40.861,40.645,5599.6
589,2021-01-04T18:11:00,40.771,40.792,40.815,40.684,6941.27
590,2021-01-04T18:10:00,40.79,40.797,40.922,40.772,6671.3
591,2021-01-04T18:09:00,40.798,40.859,40.888,40.755,7975.64
592,2021-01-04T18:08:00,40.853,40.865,40.88,40.845,9673.98
593,2021-01-04T18:07:00,40.873,40.989,40.989,40.844,4816.47
594,2021-01-04T18:06:00,40.984,40.988,41.02,40.939,4941.89
595,2021-01-04T18:05:00,40.983,41.025,41.051,40.974,5499.41
596,2021-01-04T18:04:00,41.026,41.05,41.119,41.015,6496.96
597,2021-01-04T18:03:00,41.065,41.104,41.124,41.04,4589.62
598,2021-01-04T18:02:00,41.111,41.026,41.133,40.99,4323.61
599,2021-01-04T18:01:00,41.036,40.956,41.038,40.9,6336.85
600,2021-01-04T18:00:00,40.954,41.025,41.048,40.94,2527.78
601,2021-01-04T17:59:00,41.024,41.03,41.063,40.959,3843.64
602,2021-01-04T17:58:00,41.03,40.939,41.046,40.9,5208.75
603,2021-01-04T17:57:00,40.942,40.974,41.039,40.918,4242.79
604,2021-01-04T17:56:00,40.984,40.983,41.038,40.921,3805.63
605,2021-01-04T17:55:00,40.987,41.067,41.081,40.957,4213.34
606,2021-01-04T17:54:00,41.065,41.007,41.099,40.972,4696.92
607,2021-01-04T17:53:00,41.031,41.1,41.101,41.001,8619.1
608,2021-01-04T17:52:00,41.1,41.083,41.101,41.054,7415.4
609,2021-01-04T17:51:00,41.083,41.101,41.132,41.072,9727.69
610,2021-01-04T17:50:00,41.101,40.889,41.104,40.846,9911.57
611,2021-01-04T17:49:00,40.9,40.938,40.989,40.843,6523.31
612,2021-01-04T17:48:00,40.942,40.958,41.045,40.877,9968.0
613,2021-01-04T17:47:00,40.96,40.724,40.999,40.724,13483.38
614,2021-01-04T17:46:00,40.718,40.567,40.726,40.489,12479.74
615,2021-01-04T17:45:00,40.569,40.62,40.665,40.45,15402.91
616,2021-01-04T17:44:00,40.624,40.622,40.743,40.6,9294.41
617,2021-01-04T17:43:00,40.622,40.543,40.719,40.505,11830.61
618,2021-01-04T17:42:00,40.549,40.621,40.65,40.53,15893.67
619,2021-01-04T17:41:00,40.634,40.703,40.774,40.615,10503.45
620,2021-01-04T17:40:00,40.704,40.745,40.782,40.627,14484.66
621,2021-01-04T17:39:00,40.737,40.753,40.837,40.652,10446.2
622,2021-01-04T17:38:00,40.753,40.805,40.805,40.651,7690.09
623,2021-01-04T17:37:00,40.804,40.795,40.887,40.78,2771.85
624,2021-01-04T17:36:00,40.781,40.82,40.857,40.664,7906.61
625,2021-01-04T17:35:00,40.819,40.783,40.85,40.772,3816.59
626,2021-01-04T17:34:00,40.787,40.841,40.859,40.781,3334.26
627,2021-01-04T17:33:00,40.837,40.867,40.886,40.753,4626.91
628,2021-01-04T17:32:00,40.876,40.748,40.907,40.748,5150.5
629,2021-01-04T17:31:00,40.74,40.928,40.936,40.739,5949.93
630,2021-01-04T17:30:00,40.92,40.823,40.932,40.785,4267.34
631,2021-01-04T17:29:00,40.822,40.9,40.9,40.65,10129.77
632,2021-01-04T17:28:00,40.895,41.054,41.055,40.771,11844.67
633,2021-01-04T17:27:00,41.047,41.137,41.154,41.002,2758.75
634,2021-01-04T17:26:00,41.156,41.13,41.203,41.118,1771.24
635,2021-01-04T17:25:00,41.13,40.989,41.167,40.953,8206.42
636,2021-01-04T17:24:00,40.993,40.98,41.061,40.856,14874.12
637,2021-01-04T17:23:00,40.987,41.173,41.188,40.883,27264.51
638,2021-01-04T17:22:00,41.149,41.259,41.286,41.104,5706.92
639,2021-01-04T17:21:00,41.253,41.275,41.288,41.18,3582.89
640,2021-01-04T17:20:00,41.266,41.19,41.31,41.19,1887.19
641,2021-01-04T17:19:00,41.176,41.205,41.226,41.138,4302.55
642,2021-01-04T17:18:00,41.205,41.222,41.228,41.177,2871.65
643,2021-01-04T17:17:00,41.228,41.278,41.284,41.216,2781.3
644,2021-01-04T17:16:00,41.259,41.255,41.368,41.222,3610.38
645,2021-01-04T17:15:00,41.252,41.227,41.318,41.19,2395.07
646,2021-01-04T17:14:00,41.226,41.187,41.295,41.14,2482.2
647,2021-01-04T17:13:00,41.191,41.276,41.282,41.15,3920.32
648,2021-01-04T17:12:00,41.259,41.229,41.278,41.13,2300.77
649,2021-01-04T17:11:00,41.207,41.272,41.35,41.19,4041.35
650,2021-01-04T17:10:00,41.274,41.267,41.314,41.241,789.23
651,2021-01-04T17:09:00,41.259,41.216,41.3,41.11,6612.17
652,2021-01-04T17:08:00,41.216,41.213,41.29,41.089,5514.35
653,2021-01-04T17:07:00,41.212,41.334,41.355,41.183,5906.95
654,2021-01-04T17:06:00,41.332,41.405,41.412,41.25,6999.96
655,2021-01-04T17:05:00,41.411,41.416,41.447,41.344,7968.0
656,2021-01-04T17:04:00,41.412,41.353,41.488,41.314,11471.71
657,2021-01-04T17:03:00,41.355,41.339,41.465,41.214,15016.69
658,2021-01-04T17:02:00,41.326,41.256,41.456,41.22,14459.55
659,2021-01-04T17:01:00,41.255,41.276,41.36,41.067,23460.65
660,2021-01-04T17:00:00,41.278,40.925,41.465,40.895,33595.76
661,2021-01-04T16:59:00,40.976,40.97,41.021,40.858,6667.99
662,2021-01-04T16:58:00,40.963,40.824,41.021,40.803,5822.06
663,2021-01-04T16:57:00,40.819,40.697,40.85,40.696,11069.45
664,2021-01-04T16:56:00,40.691,40.774,40.89,40.664,13382.87
665,2021-01-04T16:55:00,40.769,40.926,40.968,40.745,17619.8
666,2021-01-04T16:54:00,40.944,40.969,40.988,40.776,11508.91
667,2021-01-04T16:53:00,40.973,40.796,41.0,40.7,10981.82
668,2021-01-04T16:52:00,40.806,40.934,41.014,40.777,22119.29
669,2021-01-04T16:51:00,40.916,41.123,41.235,40.845,16755.97
670,2021-01-04T16:50:00,41.135,40.984,41.17,40.937,15084.04
671,2021-01-04T16:49:00,40.986,40.805,41.016,40.768,24472.23
672,2021-01-04T16:48:00,40.771,40.762,40.827,40.725,9395.8
673,2021-01-04T16:47:00,40.761,40.74,40.834,40.65,9961.57
674,2021-01-04T16:46:00,40.746,40.84,40.863,40.663,9910.59
675,2021-01-04T16:45:00,40.844,40.737,40.953,40.716,10119.87
676,2021-01-04T16:44:00,40.747,40.885,40.975,40.667,17497.27
677,2021-01-04T16:43:00,40.864,40.922,40.994,40.864,10794.58
678,2021-01-04T16:42:00,40.91,40.822,40.968,40.807,13350.21
679,2021-01-04T16:41:00,40.813,41.036,41.06,40.727,22681.43
680,2021-01-04T16:40:00,41.039,41.165,41.268,41.039,8236.79
681,2021-01-04T16:39:00,41.17,41.108,41.295,41.1,6758.1
682,2021-01-04T16:38:00,41.116,41.25,41.276,41.092,13355.74
683,2021-01-04T16:37:00,41.224,41.14,41.277,41.046,16573.62
684,2021-01-04T16:36:00,41.111,41.318,41.393,41.1,20130.47
685,2021-01-04T16:35:00,41.322,41.312,41.45,41.3,15068.68
686,2021-01-04T16:34:00,41.305,41.368,41.414,41.148,13630.35
687,2021-01-04T16:33:00,41.389,41.424,41.451,41.1,18080.58
688,2021-01-04T16:32:00,41.414,41.217,41.517,41.207,10078.72
689,2021-01-04T16:31:00,41.2,41.32,41.346,41.101,6868.05
690,2021-01-04T16:30:00,41.313,41.222,41.532,41.184,24635.34
691,2021-01-04T16:29:00,41.23,41.222,41.341,41.0,20705.85
692,2021-01-04T16:28:00,41.235,41.127,41.331,40.959,17411.86
693,2021-01-04T16:27:00,41.133,41.023,41.218,40.924,13823.33
694,2021-01-04T16:26:00,41.053,41.044,41.128,40.829,30676.38
695,2021-01-04T16:25:00,41.021,41.0,41.092,40.847,16718.49
696,2021-01-04T16:24:00,41.031,40.84,41.209,40.737,24827.14
697,2021-01-04T16:23:00,40.768,41.012,41.037,40.5,45478.75
698,2021-01-04T16:22:00,41.001,41.305,41.427,41.0,29226.78
699,2021-01-04T16:21:00,41.312,41.34,41.422,41.135,22929.97
700,2021-01-04T16:20:00,41.336,41.689,41.73,41.328,14748.1
701,2021-01-04T16:19:00,41.682,41.384,41.712,41.35,18659.77
702,2021-01-04T16:18:00,41.389,41.86,41.94,41.37,16607.65
703,2021-01-04T16:17:00,41.854,42.085,42.09,41.854,22754.93
704,2021-01-04T16:16:00,42.09,42.306,42.332,42.083,7988.69
705,2021-01-04T16:15:00,42.301,42.302,42.359,42.241,3988.25
706,2021-01-04T16:14:00,42.304,42.173,42.399,42.149,14065.38
707,2021-01-04T16:13:00,42.17,42.149,42.246,42.131,4163.56
708,2021-01-04T16:12:00,42.138,42.104,42.195,42.077,3021.35
709,2021-01-04T16:11:00,42.102,42.045,42.17,42.035,2976.18
710,2021-01-04T16:10:00,42.04,42.081,42.114,41.949,10164.23
711,2021-01-04T16:09:00,42.079,41.98,42.161,41.98,12254.53
712,2021-01-04T16:08:00,41.972,41.891,42.0,41.868,7339.14
713,2021-01-04T16:07:00,41.897,42.034,42.152,41.846,16913.02
714,2021-01-04T16:06:00,42.035,42.27,42.372,42.035,11282.89
715,2021-01-04T16:05:00,42.27,42.418,42.489,42.23,7086.45
716,2021-01-04T16:04:00,42.403,42.534,42.534,42.32,6166.79
717,2021-01-04T16:03:00,42.541,42.635,42.636,42.518,4190.94
718,2021-01-04T16:02:00,42.629,42.579,42.716,42.566,9034.35
719,2021-01-04T16:01:00,42.576,42.382,42.576,42.379,5882.13
720,2021-01-04T16:00:00,42.394,42.262,42.399,42.245,4760.94
721,2021-01-04T15:59:00,42.264,42.112,42.275,42.105,7272.1
722,2021-01-04T15:58:00,42.116,42.16,42.16,42.039,10298.61
723,2021-01-04T15:57:00,42.163,42.35,42.352,42.127,13506.43
724,2021-01-04T15:56:00,42.353,42.4,42.414,42.24,6257.15
725,2021-01-04T15:55:00,42.395,42.309,42.406,42.233,7538.94
726,2021-01-04T15:54:00,42.303,42.442,42.46,42.292,11368.3
727,2021-01-04T15:53:00,42.456,42.592,42.647,42.44,10675.67
728,2021-01-04T15:52:00,42.591,42.655,42.705,42.52,7722.36
729,2021-01-04T15:51:00,42.628,42.57,42.777,42.54,9425.08
730,2021-01-04T15:50:00,42.567,42.841,42.9,42.544,20445.56
731,2021-01-04T15:49:00,42.833,42.874,42.938,42.748,8604.04
732,2021-01-04T15:48:00,42.859,42.943,42.953,42.818,5793.16
733,2021-01-04T15:47:00,42.937,43.023,43.043,42.922,5254.51
734,2021-01-04T15:46:00,43.016,42.998,43.086,42.998,4507.26
735,2021-01-04T15:45:00,42.992,43.102,43.119,42.844,18782.04
736,2021-01-04T15:44:00,43.122,43.253,43.273,43.079,8865.05
737,2021-01-04T15:43:00,43.259,43.133,43.332,43.133,8879.0
738,2021-01-04T15:42:00,43.132,43.291,43.319,43.085,9633.63
739,2021-01-04T15:41:00,43.29,43.309,43.359,43.29,4466.53
740,2021-01-04T15:40:00,43.31,43.431,43.458,43.244,6407.33
741,2021-01-04T15:39:00,43.447,43.581,43.606,43.424,9018.25
742,2021-01-04T15:38:00,43.583,43.582,43.642,43.501,13035.15
743,2021-01-04T15:37:00,43.578,43.49,43.646,43.415,11221.3
744,2021-01-04T15:36:00,43.49,43.39,43.6,43.376,13845.66
745,2021-01-04T15:35:00,43.39,43.132,43.404,43.115,11722.86
746,2021-01-04T15:34:00,43.13,43.093,43.183,43.093,3966.64
747,2021-01-04T15:33:00,43.091,43.055,43.102,42.952,12181.12
748,2021-01-04T15:32:00,43.056,43.076,43.121,43.035,2003.53
