,시간,종가,시가,고가,저가,거래량
6142,2020-12-31T21:38:00,28933.88,28937.66,28940.08,28924.0,60.284
6143,2020-12-31T21:37:00,28935.8,28958.96,28970.63,28930.01,239.736
6144,2020-12-31T21:36:00,28958.96,28936.85,28970.78,28936.84,245.886
6145,2020-12-31T21:35:00,28936.85,28907.55,28947.53,28903.82,104.149
6146,2020-12-31T21:34:00,28907.55,28902.01,28910.0,28892.0,64.111
6147,2020-12-31T21:33:00,28902.02,28902.29,28903.45,28873.0,87.5
6148,2020-12-31T21:32:00,28900.53,28928.89,28930.97,28900.0,110.643
6149,2020-12-31T21:31:00,28933.77,28895.74,28947.47,28893.32,198.759
6150,2020-12-31T21:30:00,28895.74,28880.0,28898.52,28852.26,145.047
6151,2020-12-31T21:29:00,28880.0,28883.0,28898.66,28817.52,569.17
6152,2020-12-31T21:28:00,28883.01,28910.02,28913.03,28881.0,155.37
6153,2020-12-31T21:27:00,28910.03,28916.07,28945.95,28900.98,366.593
6154,2020-12-31T21:26:00,28913.48,28973.99,28974.0,28913.48,123.101
6155,2020-12-31T21:25:00,28973.99,28991.48,28996.97,28953.29,257.439
6156,2020-12-31T21:24:00,28992.33,28968.37,29000.0,28964.02,246.13
6157,2020-12-31T21:23:00,28968.38,28960.0,28974.63,28945.35,104.675
6158,2020-12-31T21:22:00,28960.0,28944.11,28964.05,28920.13,167.559
6159,2020-12-31T21:21:00,28943.99,28950.91,28950.91,28918.75,104.558
6160,2020-12-31T21:20:00,28950.91,28956.64,28971.56,28940.0,207.305
6161,2020-12-31T21:19:00,28955.85,28931.52,28967.04,28931.52,119.521
6162,2020-12-31T21:18:00,28931.52,28935.84,28955.54,28920.0,126.754
6163,2020-12-31T21:17:00,28935.84,28872.5,28935.84,28872.49,284.156
6164,2020-12-31T21:16:00,28871.16,28871.93,28883.45,28850.0,209.844
6165,2020-12-31T21:15:00,28867.86,28902.41,28904.42,28835.0,640.94
6166,2020-12-31T21:14:00,28902.25,28908.49,28960.5,28901.34,248.758
6167,2020-12-31T21:13:00,28908.49,28933.84,28945.53,28882.61,358.83
6168,2020-12-31T21:12:00,28933.83,28970.0,28970.0,28932.37,116.023
6169,2020-12-31T21:11:00,28970.01,29007.0,29010.0,28970.0,70.244
6170,2020-12-31T21:10:00,29007.0,28979.83,29007.0,28968.66,154.937
6171,2020-12-31T21:09:00,28979.82,28944.84,28993.14,28937.3,138.199
6172,2020-12-31T21:08:00,28943.91,28965.65,28970.0,28930.0,73.614
6173,2020-12-31T21:07:00,28965.64,28942.6,28967.29,28932.26,88.794
6174,2020-12-31T21:06:00,28942.59,28948.02,28960.87,28915.5,185.597
6175,2020-12-31T21:05:00,28948.02,28968.79,28973.77,28910.62,263.601
6176,2020-12-31T21:04:00,28968.78,28980.62,28988.92,28962.0,95.766
6177,2020-12-31T21:03:00,28980.12,28972.58,29009.06,28971.0,92.584
6178,2020-12-31T21:02:00,28975.96,29011.01,29019.15,28962.0,232.334
6179,2020-12-31T21:01:00,29011.01,28978.37,29020.0,28978.18,194.235
6180,2020-12-31T21:00:00,28978.08,28945.8,28980.0,28900.0,558.719
6181,2020-12-31T20:59:00,28945.99,28993.9,28996.4,28923.05,454.901
6182,2020-12-31T20:58:00,28990.67,28987.36,29036.89,28980.0,173.526
6183,2020-12-31T20:57:00,28987.35,29034.48,29034.49,28960.83,475.501
6184,2020-12-31T20:56:00,29031.36,29073.73,29080.0,29029.6,138.427
6185,2020-12-31T20:55:00,29074.52,29104.5,29112.48,29064.0,76.524
6186,2020-12-31T20:54:00,29104.51,29086.48,29129.25,29085.03,148.06
6187,2020-12-31T20:53:00,29086.48,29065.09,29095.99,29065.09,68.249
6188,2020-12-31T20:52:00,29065.09,29060.71,29099.25,29058.53,84.715
6189,2020-12-31T20:51:00,29060.28,29048.62,29081.22,29045.8,54.134
6190,2020-12-31T20:50:00,29048.61,29069.01,29069.01,29046.47,35.082
6191,2020-12-31T20:49:00,29069.0,29092.01,29092.02,29068.35,61.688
6192,2020-12-31T20:48:00,29092.02,29071.22,29092.82,29064.01,50.89
6193,2020-12-31T20:47:00,29071.23,29073.99,29094.7,29071.22,101.739
6194,2020-12-31T20:46:00,29074.0,29066.92,29080.0,29052.29,74.095
6195,2020-12-31T20:45:00,29066.92,29016.37,29068.0,29014.02,107.143
6196,2020-12-31T20:44:00,29016.37,29043.36,29075.5,29004.04,288.784
6197,2020-12-31T20:43:00,29043.37,29090.37,29093.18,29037.15,242.354
6198,2020-12-31T20:42:00,29090.3,29117.0,29117.01,29081.0,226.987
6199,2020-12-31T20:41:00,29117.0,29141.69,29142.43,29117.0,103.977
6200,2020-12-31T20:40:00,29141.68,29148.6,29148.84,29130.0,72.373
6201,2020-12-31T20:39:00,29149.48,29127.9,29155.0,29124.28,81.864
6202,2020-12-31T20:38:00,29127.9,29128.56,29137.4,29117.72,83.59
6203,2020-12-31T20:37:00,29128.56,29130.82,29143.64,29120.9,96.405
6204,2020-12-31T20:36:00,29131.78,29125.82,29144.37,29113.97,77.809
6205,2020-12-31T20:35:00,29125.67,29117.89,29154.0,29116.1,133.938
6206,2020-12-31T20:34:00,29117.89,29119.19,29134.72,29105.0,108.13
6207,2020-12-31T20:33:00,29119.19,29086.89,29138.0,29084.0,346.775
6208,2020-12-31T20:32:00,29086.92,29082.28,29099.0,29074.79,102.096
6209,2020-12-31T20:31:00,29079.11,29048.98,29084.0,29048.98,96.564
6210,2020-12-31T20:30:00,29048.0,29036.85,29052.89,29030.0,81.616
6211,2020-12-31T20:29:00,29036.84,29045.0,29053.42,29036.84,47.397
6212,2020-12-31T20:28:00,29045.0,29059.15,29087.58,29045.0,185.203
6213,2020-12-31T20:27:00,29059.14,29045.91,29064.79,29034.5,83.507
6214,2020-12-31T20:26:00,29045.91,29044.7,29053.76,29043.01,54.142
6215,2020-12-31T20:25:00,29044.7,29057.74,29060.0,29041.42,102.392
6216,2020-12-31T20:24:00,29054.29,29020.11,29057.75,29018.88,114.627
6217,2020-12-31T20:23:00,29020.1,29021.37,29040.83,29010.0,97.669
6218,2020-12-31T20:22:00,29021.36,28999.01,29035.95,28996.47,125.054
6219,2020-12-31T20:21:00,28999.27,28991.58,29018.98,28991.58,102.902
6220,2020-12-31T20:20:00,28991.58,29042.98,29042.98,28960.0,479.992
6221,2020-12-31T20:19:00,29045.62,29018.36,29068.31,29018.36,321.204
6222,2020-12-31T20:18:00,29018.37,28984.15,29018.37,28980.28,106.481
6223,2020-12-31T20:17:00,28981.71,28960.0,29000.61,28953.0,165.733
6224,2020-12-31T20:16:00,28960.0,29023.15,29023.16,28938.0,593.22
6225,2020-12-31T20:15:00,29023.15,29008.85,29039.0,29005.66,222.721
6226,2020-12-31T20:14:00,29010.32,29050.0,29061.0,29000.0,185.899
6227,2020-12-31T20:13:00,29050.0,29024.52,29062.54,29018.29,195.372
6228,2020-12-31T20:12:00,29024.53,29074.06,29077.68,29009.2,270.554
6229,2020-12-31T20:11:00,29074.05,29048.2,29074.06,29044.7,139.636
6230,2020-12-31T20:10:00,29048.13,29124.57,29124.57,29027.68,455.228
6231,2020-12-31T20:09:00,29124.57,29119.99,29129.57,29119.99,30.692
6232,2020-12-31T20:08:00,29120.0,29123.98,29123.98,29110.0,27.81
6233,2020-12-31T20:07:00,29123.98,29101.64,29129.32,29101.63,50.663
6234,2020-12-31T20:06:00,29101.64,29118.12,29138.0,29095.0,108.453
6235,2020-12-31T20:05:00,29118.12,29103.33,29123.91,29095.09,69.657
6236,2020-12-31T20:04:00,29103.34,29147.31,29147.31,29088.23,169.472
6237,2020-12-31T20:03:00,29147.32,29118.75,29149.0,29111.18,139.294
6238,2020-12-31T20:02:00,29118.75,29110.99,29119.91,29050.0,437.379
6239,2020-12-31T20:01:00,29110.97,29152.52,29152.52,29109.8,137.63
6240,2020-12-31T20:00:00,29152.52,29175.92,29182.72,29143.1,77.827
6241,2020-12-31T19:59:00,29174.56,29172.01,29193.61,29170.01,78.34
6242,2020-12-31T19:58:00,29173.81,29168.01,29198.02,29164.99,152.338
6243,2020-12-31T19:57:00,29168.01,29164.98,29180.61,29164.98,56.227
6244,2020-12-31T19:56:00,29164.98,29168.76,29171.8,29154.0,50.663
6245,2020-12-31T19:55:00,29168.77,29132.1,29168.77,29130.61,81.041
6246,2020-12-31T19:54:00,29132.1,29144.02,29155.69,29124.0,48.06
6247,2020-12-31T19:53:00,29144.02,29147.99,29150.12,29115.15,118.853
6248,2020-12-31T19:52:00,29148.0,29138.49,29150.0,29138.48,49.933
6249,2020-12-31T19:51:00,29138.48,29152.01,29157.5,29133.0,76.942
6250,2020-12-31T19:50:00,29153.75,29148.93,29170.0,29148.93,140.826
6251,2020-12-31T19:49:00,29148.93,29149.5,29157.86,29142.28,66.65
6252,2020-12-31T19:48:00,29149.5,29169.0,29169.01,29149.49,58.814
6253,2020-12-31T19:47:00,29169.01,29171.0,29185.0,29155.02,158.311
6254,2020-12-31T19:46:00,29171.0,29188.69,29193.01,29155.25,132.216
6255,2020-12-31T19:45:00,29188.69,29197.64,29209.83,29181.51,96.435
6256,2020-12-31T19:44:00,29197.82,29170.77,29199.98,29169.61,102.559
6257,2020-12-31T19:43:00,29170.52,29162.21,29185.68,29158.01,95.394
6258,2020-12-31T19:42:00,29164.24,29161.76,29184.67,29153.34,146.651
6259,2020-12-31T19:41:00,29161.54,29199.35,29203.43,29160.0,186.095
6260,2020-12-31T19:40:00,29197.95,29197.31,29200.0,29179.83,130.309
6261,2020-12-31T19:39:00,29199.52,29187.87,29210.0,29165.0,181.088
6262,2020-12-31T19:38:00,29191.32,29180.13,29205.63,29158.95,122.537
6263,2020-12-31T19:37:00,29180.15,29186.23,29217.25,29171.24,254.995
6264,2020-12-31T19:36:00,29186.24,29139.93,29188.1,29139.93,114.122
6265,2020-12-31T19:35:00,29139.81,29134.96,29163.8,29134.96,171.013
6266,2020-12-31T19:34:00,29134.97,29114.19,29135.0,29111.68,61.418
6267,2020-12-31T19:33:00,29114.19,29115.6,29137.82,29100.04,75.195
6268,2020-12-31T19:32:00,29115.6,29104.71,29115.6,29098.53,93.846
6269,2020-12-31T19:31:00,29104.71,29124.0,29124.0,29090.01,110.265
6270,2020-12-31T19:30:00,29123.99,29144.96,29150.0,29110.0,68.553
6271,2020-12-31T19:29:00,29142.79,29118.84,29153.1,29107.1,78.25
6272,2020-12-31T19:28:00,29119.64,29099.98,29139.98,29099.98,61.98
6273,2020-12-31T19:27:00,29099.99,29114.97,29120.0,29090.02,160.287
6274,2020-12-31T19:26:00,29114.75,29154.12,29154.12,29110.87,103.968
6275,2020-12-31T19:25:00,29154.11,29160.06,29168.12,29148.58,71.414
6276,2020-12-31T19:24:00,29158.33,29154.13,29166.31,29148.6,63.451
6277,2020-12-31T19:23:00,29154.14,29137.0,29155.97,29123.0,157.824
6278,2020-12-31T19:22:00,29137.0,29207.54,29207.54,29130.0,306.11
6279,2020-12-31T19:21:00,29207.55,29186.65,29218.3,29181.32,223.554
6280,2020-12-31T19:20:00,29185.17,29171.55,29200.0,29167.74,328.723
6281,2020-12-31T19:19:00,29171.53,29131.62,29180.0,29125.53,166.628
6282,2020-12-31T19:18:00,29127.37,29101.01,29136.0,29100.01,76.59
6283,2020-12-31T19:17:00,29101.0,29111.44,29119.65,29101.0,45.808
6284,2020-12-31T19:16:00,29111.43,29122.86,29136.86,29110.0,85.108
6285,2020-12-31T19:15:00,29122.87,29138.24,29141.28,29112.8,74.111
6286,2020-12-31T19:14:00,29138.23,29114.14,29147.78,29105.11,67.135
6287,2020-12-31T19:13:00,29114.14,29090.0,29138.0,29086.43,131.671
6288,2020-12-31T19:12:00,29090.01,29131.6,29131.6,29090.0,93.307
6289,2020-12-31T19:11:00,29131.58,29108.92,29145.59,29102.33,229.876
6290,2020-12-31T19:10:00,29108.93,29103.52,29122.51,29092.98,122.191
6291,2020-12-31T19:09:00,29103.51,29113.3,29144.44,29101.43,70.661
6292,2020-12-31T19:08:00,29110.43,29146.26,29165.99,29092.98,265.588
6293,2020-12-31T19:07:00,29148.9,29170.93,29183.01,29134.9,156.48
6294,2020-12-31T19:06:00,29171.01,29130.01,29183.37,29130.0,226.771
6295,2020-12-31T19:05:00,29130.0,29159.33,29161.96,29115.5,283.734
6296,2020-12-31T19:04:00,29159.32,29126.62,29181.0,29120.01,475.482
6297,2020-12-31T19:03:00,29126.3,29079.12,29160.0,29074.44,627.94
6298,2020-12-31T19:02:00,29079.24,29007.89,29092.07,29007.89,198.682
6299,2020-12-31T19:01:00,29009.11,29007.9,29020.56,29000.0,75.042
6300,2020-12-31T19:00:00,29007.91,29028.44,29035.7,29000.0,89.7
6301,2020-12-31T18:59:00,29029.05,29012.0,29034.36,29004.63,120.807
6302,2020-12-31T18:58:00,29012.0,29025.84,29028.96,28997.03,144.421
6303,2020-12-31T18:57:00,29025.84,29045.49,29054.29,29024.76,93.273
6304,2020-12-31T18:56:00,29045.5,29048.41,29051.73,29026.7,50.386
6305,2020-12-31T18:55:00,29048.41,29038.48,29065.99,29038.48,120.557
6306,2020-12-31T18:54:00,29038.48,29059.82,29059.82,29036.2,69.858
6307,2020-12-31T18:53:00,29059.82,29049.07,29059.84,29032.83,72.768
6308,2020-12-31T18:52:00,29049.07,29036.88,29070.0,29036.88,74.878
6309,2020-12-31T18:51:00,29034.7,29082.73,29085.61,29033.0,142.646
6310,2020-12-31T18:50:00,29082.73,29097.59,29110.0,29063.44,177.217
6311,2020-12-31T18:49:00,29097.6,29051.65,29101.94,29035.54,218.497
6312,2020-12-31T18:48:00,29049.99,29014.75,29050.0,28986.01,463.929
6313,2020-12-31T18:47:00,29012.26,29024.28,29033.49,29009.33,83.293
6314,2020-12-31T18:46:00,29024.28,29035.0,29047.61,29011.39,183.398
6315,2020-12-31T18:45:00,29034.99,29060.01,29067.26,29017.16,253.812
6316,2020-12-31T18:44:00,29060.01,29073.99,29075.99,29055.01,75.031
6317,2020-12-31T18:43:00,29074.21,29042.34,29121.4,29029.67,631.498
6318,2020-12-31T18:42:00,29043.2,29007.42,29098.6,29006.91,590.794
6319,2020-12-31T18:41:00,29009.81,28972.56,29010.0,28972.56,205.43
6320,2020-12-31T18:40:00,28972.56,28971.21,28981.58,28966.86,84.052
6321,2020-12-31T18:39:00,28970.38,28998.35,28998.36,28965.31,195.818
6322,2020-12-31T18:38:00,28999.89,28930.0,29030.54,28927.64,433.524
6323,2020-12-31T18:37:00,28930.0,28942.01,28947.68,28928.3,116.947
6324,2020-12-31T18:36:00,28942.01,28944.21,28944.21,28940.0,39.68
6325,2020-12-31T18:35:00,28944.21,28932.96,28956.71,28922.94,154.813
6326,2020-12-31T18:34:00,28932.94,28945.74,28955.43,28917.09,201.593
6327,2020-12-31T18:33:00,28945.74,28929.79,28962.36,28929.77,230.5
6328,2020-12-31T18:32:00,28929.8,28894.21,28929.8,28894.21,101.157
6329,2020-12-31T18:31:00,28897.43,28921.96,28923.01,28872.18,157.568
6330,2020-12-31T18:30:00,28921.97,28896.27,28930.0,28893.61,125.156
6331,2020-12-31T18:29:00,28893.48,28898.0,28901.81,28883.98,86.737
6332,2020-12-31T18:28:00,28898.01,28905.62,28915.0,28876.01,150.175
6333,2020-12-31T18:27:00,28904.32,28849.87,28914.0,28849.87,351.701
6334,2020-12-31T18:26:00,28849.97,28853.94,28853.94,28811.52,176.566
6335,2020-12-31T18:25:00,28853.94,28871.25,28872.89,28839.65,107.221
6336,2020-12-31T18:24:00,28871.27,28830.01,28883.82,28830.01,179.169
6337,2020-12-31T18:23:00,28830.0,28830.97,28857.36,28830.0,138.148
6338,2020-12-31T18:22:00,28830.79,28806.11,28843.39,28800.0,123.95
6339,2020-12-31T18:21:00,28806.12,28837.99,28838.0,28780.14,175.948
6340,2020-12-31T18:20:00,28837.99,28777.24,28861.51,28776.9,512.413
6341,2020-12-31T18:19:00,28777.23,28747.44,28777.24,28724.54,217.063
6342,2020-12-31T18:18:00,28750.01,28694.01,28770.63,28692.62,423.135
6343,2020-12-31T18:17:00,28694.01,28687.86,28720.3,28606.6,882.276
6344,2020-12-31T18:16:00,28687.75,28782.81,28796.0,28653.0,1002.984
6345,2020-12-31T18:15:00,28782.82,28790.0,28825.71,28768.15,383.659
6346,2020-12-31T18:14:00,28784.14,28850.01,28854.6,28700.0,1407.835
6347,2020-12-31T18:13:00,28850.01,28886.0,28886.56,28850.0,125.317
6348,2020-12-31T18:12:00,28885.99,28888.7,28912.0,28856.14,193.038
6349,2020-12-31T18:11:00,28889.61,28917.02,28917.02,28887.6,94.874
6350,2020-12-31T18:10:00,28917.02,28911.16,28936.77,28901.61,110.226
6351,2020-12-31T18:09:00,28911.17,28871.04,28917.39,28867.0,190.936
6352,2020-12-31T18:08:00,28874.59,28921.75,28925.23,28870.04,527.199
6353,2020-12-31T18:07:00,28921.75,28919.07,28941.45,28919.0,78.279
6354,2020-12-31T18:06:00,28919.38,28929.35,28932.24,28903.76,148.939
6355,2020-12-31T18:05:00,28932.33,28888.0,28933.65,28887.99,349.317
6356,2020-12-31T18:04:00,28888.0,28897.01,28919.97,28882.0,253.994
6357,2020-12-31T18:03:00,28898.0,28916.59,28919.35,28898.0,207.28
6358,2020-12-31T18:02:00,28916.6,28933.7,28952.0,28915.0,180.813
6359,2020-12-31T18:01:00,28933.7,28931.82,28949.17,28927.51,72.082
6360,2020-12-31T18:00:00,28932.47,28963.35,28988.0,28922.61,143.699
6361,2020-12-31T17:59:00,28965.88,28970.53,28973.29,28955.0,101.229
6362,2020-12-31T17:58:00,28970.54,28968.17,28978.24,28967.6,62.592
6363,2020-12-31T17:57:00,28967.61,28973.35,28999.23,28964.75,88.994
6364,2020-12-31T17:56:00,28973.35,29021.54,29034.49,28973.19,128.099
6365,2020-12-31T17:55:00,29026.27,29022.07,29071.22,29019.95,382.348
6366,2020-12-31T17:54:00,29024.83,28965.96,29024.83,28965.96,142.64
6367,2020-12-31T17:53:00,28965.97,28936.68,28975.01,28936.68,56.949
6368,2020-12-31T17:52:00,28936.69,28950.0,28950.01,28912.01,152.313
6369,2020-12-31T17:51:00,28950.01,29001.57,29001.57,28950.0,99.322
6370,2020-12-31T17:50:00,29001.57,28984.67,29005.51,28969.99,97.352
6371,2020-12-31T17:49:00,28984.68,28960.96,28991.0,28955.0,95.313
6372,2020-12-31T17:48:00,28961.61,28980.85,28980.92,28961.61,75.504
6373,2020-12-31T17:47:00,28980.36,29000.01,29000.01,28978.65,143.649
6374,2020-12-31T17:46:00,29000.01,29009.93,29009.93,29000.0,63.397
6375,2020-12-31T17:45:00,29009.93,29012.61,29012.62,28991.0,219.598
6376,2020-12-31T17:44:00,29012.61,29013.57,29029.0,29000.0,169.259
6377,2020-12-31T17:43:00,29013.57,29001.49,29047.09,28997.9,306.852
6378,2020-12-31T17:42:00,29001.49,28982.33,29015.67,28981.73,171.874
6379,2020-12-31T17:41:00,28982.33,28997.55,29018.74,28974.96,198.16
6380,2020-12-31T17:40:00,28997.53,28965.22,29000.0,28928.35,281.202
6381,2020-12-31T17:39:00,28968.0,28949.84,28978.85,28948.64,124.112
6382,2020-12-31T17:38:00,28949.85,28960.21,28979.57,28943.33,178.083
6383,2020-12-31T17:37:00,28960.18,28933.07,28970.0,28928.62,272.662
6384,2020-12-31T17:36:00,28933.08,28903.53,28934.0,28901.02,112.515
6385,2020-12-31T17:35:00,28903.53,28871.77,28916.57,28868.69,171.212
6386,2020-12-31T17:34:00,28871.77,28883.38,28886.0,28836.58,298.2
6387,2020-12-31T17:33:00,28883.38,28865.38,28896.6,28860.0,130.192
6388,2020-12-31T17:32:00,28865.38,28922.95,28930.0,28847.22,319.754
6389,2020-12-31T17:31:00,28923.68,28927.13,28950.0,28919.92,156.35
6390,2020-12-31T17:30:00,28927.12,28905.56,28929.66,28888.01,285.63
6391,2020-12-31T17:29:00,28906.54,28873.16,28934.46,28862.5,447.165
6392,2020-12-31T17:28:00,28876.0,28944.01,28953.62,28810.02,1426.035
6393,2020-12-31T17:27:00,28944.08,28971.95,28976.27,28944.08,184.68
6394,2020-12-31T17:26:00,28974.75,29004.85,29005.77,28961.55,130.133
6395,2020-12-31T17:25:00,29004.85,28986.01,29027.85,28937.65,402.055
6396,2020-12-31T17:24:00,28986.65,28993.26,29015.99,28986.01,154.605
6397,2020-12-31T17:23:00,28993.26,28980.98,29027.63,28971.03,259.142
6398,2020-12-31T17:22:00,28976.2,29021.26,29046.49,28971.65,394.284
6399,2020-12-31T17:21:00,29021.25,29050.1,29061.05,29000.0,126.277
6400,2020-12-31T17:20:00,29050.16,29044.17,29095.85,29044.0,301.147
6401,2020-12-31T17:19:00,29043.66,29071.97,29094.36,29036.6,218.076
6402,2020-12-31T17:18:00,29071.01,29092.65,29123.74,29071.01,185.908
6403,2020-12-31T17:17:00,29092.72,29019.17,29113.29,29018.64,303.058
6404,2020-12-31T17:16:00,29018.65,29018.86,29021.65,28973.33,222.282
6405,2020-12-31T17:15:00,29018.87,29065.34,29069.07,29010.0,204.517
6406,2020-12-31T17:14:00,29065.34,29060.57,29083.99,29051.0,89.343
6407,2020-12-31T17:13:00,29061.92,29068.26,29090.0,29060.0,88.33
6408,2020-12-31T17:12:00,29068.26,29076.0,29099.79,29060.0,82.207
6409,2020-12-31T17:11:00,29078.15,29095.59,29128.51,29071.28,151.632
6410,2020-12-31T17:10:00,29095.6,29070.0,29100.55,29059.77,220.827
6411,2020-12-31T17:09:00,29070.0,29088.0,29090.0,29051.0,137.137
6412,2020-12-31T17:08:00,29088.0,29107.61,29107.9,29060.47,228.406
6413,2020-12-31T17:07:00,29106.24,29097.32,29110.82,29062.82,205.475
6414,2020-12-31T17:06:00,29097.33,29053.53,29123.75,29045.97,375.547
6415,2020-12-31T17:05:00,29052.97,28992.15,29075.39,28992.15,525.982
6416,2020-12-31T17:04:00,28991.07,29033.02,29056.34,28979.36,512.111
6417,2020-12-31T17:03:00,29033.01,29013.99,29043.7,28950.0,719.67
6418,2020-12-31T17:02:00,29013.99,29156.01,29159.28,28926.27,1825.262
6419,2020-12-31T17:01:00,29156.01,29215.73,29215.73,29142.0,286.803
6420,2020-12-31T17:00:00,29215.15,29190.0,29259.0,29190.0,354.406
6421,2020-12-31T16:59:00,29190.0,29151.84,29212.0,29151.83,147.664
6422,2020-12-31T16:58:00,29151.84,29175.63,29186.0,29149.0,87.954
6423,2020-12-31T16:57:00,29175.63,29184.84,29184.85,29161.33,36.787
6424,2020-12-31T16:56:00,29184.84,29156.21,29200.0,29148.62,89.178
6425,2020-12-31T16:55:00,29156.2,29182.56,29182.56,29143.23,232.694
6426,2020-12-31T16:54:00,29182.57,29185.01,29200.0,29180.0,38.841
6427,2020-12-31T16:53:00,29185.0,29209.85,29213.78,29177.06,140.549
6428,2020-12-31T16:52:00,29209.85,29226.31,29231.71,29204.17,84.173
6429,2020-12-31T16:51:00,29225.5,29200.01,29230.0,29197.47,55.741
6430,2020-12-31T16:50:00,29200.01,29185.99,29205.9,29173.25,53.776
6431,2020-12-31T16:49:00,29186.0,29211.12,29216.62,29150.0,138.824
6432,2020-12-31T16:48:00,29211.12,29200.51,29233.92,29200.51,158.938
6433,2020-12-31T16:47:00,29200.51,29172.47,29201.0,29172.1,43.166
6434,2020-12-31T16:46:00,29172.1,29195.54,29201.52,29171.0,71.942
6435,2020-12-31T16:45:00,29194.3,29177.0,29208.0,29172.06,99.711
6436,2020-12-31T16:44:00,29176.01,29161.98,29200.0,29155.0,209.194
6437,2020-12-31T16:43:00,29161.99,29161.98,29163.13,29150.0,66.232
6438,2020-12-31T16:42:00,29163.13,29213.61,29213.62,29150.92,140.761
6439,2020-12-31T16:41:00,29213.61,29172.24,29223.93,29160.0,108.48
6440,2020-12-31T16:40:00,29172.24,29168.72,29178.99,29151.51,74.488
6441,2020-12-31T16:39:00,29168.73,29189.53,29198.81,29150.0,100.818
6442,2020-12-31T16:38:00,29189.54,29186.29,29207.07,29179.0,75.301
6443,2020-12-31T16:37:00,29186.3,29233.67,29242.04,29186.29,118.079
6444,2020-12-31T16:36:00,29233.68,29177.66,29250.0,29173.0,210.415
6445,2020-12-31T16:35:00,29177.67,29192.52,29192.52,29157.96,149.449
6446,2020-12-31T16:34:00,29192.53,29140.0,29203.85,29140.0,149.364
6447,2020-12-31T16:33:00,29140.01,29169.45,29169.98,29140.0,182.99
6448,2020-12-31T16:32:00,29163.39,29239.26,29239.26,29149.49,562.264
6449,2020-12-31T16:31:00,29239.26,29293.19,29293.2,29231.02,160.69
6450,2020-12-31T16:30:00,29293.22,29228.73,29297.54,29228.72,185.848
6451,2020-12-31T16:29:00,29228.72,29196.26,29237.91,29196.21,111.398
6452,2020-12-31T16:28:00,29202.28,29241.54,29246.09,29193.71,234.275
6453,2020-12-31T16:27:00,29241.54,29264.38,29275.94,29220.0,154.828
6454,2020-12-31T16:26:00,29264.38,29250.08,29269.0,29214.0,203.299
6455,2020-12-31T16:25:00,29249.73,29291.47,29301.96,29220.34,289.375
6456,2020-12-31T16:24:00,29292.91,29267.95,29364.05,29267.0,1073.234
6457,2020-12-31T16:23:00,29272.15,29264.85,29300.0,29222.0,511.562
6458,2020-12-31T16:22:00,29264.85,29210.0,29271.24,29210.0,265.243
6459,2020-12-31T16:21:00,29210.0,29210.01,29210.01,29189.88,73.369
6460,2020-12-31T16:20:00,29210.0,29197.72,29221.08,29190.53,157.145
6461,2020-12-31T16:19:00,29199.45,29198.08,29207.58,29176.6,177.338
6462,2020-12-31T16:18:00,29198.09,29180.0,29213.73,29179.99,140.285
6463,2020-12-31T16:17:00,29180.0,29174.99,29184.34,29140.0,122.938
6464,2020-12-31T16:16:00,29174.99,29176.07,29182.53,29115.0,366.935
6465,2020-12-31T16:15:00,29176.07,29209.04,29235.2,29150.93,442.846
6466,2020-12-31T16:14:00,29209.04,29243.07,29243.07,29175.61,221.114
6467,2020-12-31T16:13:00,29240.24,29188.0,29243.9,29182.85,302.48
6468,2020-12-31T16:12:00,29187.99,29280.8,29290.0,29169.71,637.146
6469,2020-12-31T16:11:00,29282.1,29142.5,29290.0,29142.49,1255.346
6470,2020-12-31T16:10:00,29146.44,29064.22,29146.48,29056.53,505.623
6471,2020-12-31T16:09:00,29066.58,29054.25,29068.89,29042.35,88.443
6472,2020-12-31T16:08:00,29051.77,29042.74,29062.0,29035.97,145.857
6473,2020-12-31T16:07:00,29040.81,29033.21,29067.67,29024.58,256.918
6474,2020-12-31T16:06:00,29033.21,29021.81,29035.64,29014.03,78.677
6475,2020-12-31T16:05:00,29021.81,28990.0,29040.29,28985.0,174.393
6476,2020-12-31T16:04:00,28990.0,28974.61,28997.45,28974.61,55.827
6477,2020-12-31T16:03:00,28974.61,28991.92,28994.48,28972.98,56.743
6478,2020-12-31T16:02:00,28991.93,28973.88,29000.58,28966.99,88.704
6479,2020-12-31T16:01:00,28973.88,28967.0,28977.37,28946.9,103.849
6480,2020-12-31T16:00:00,28967.0,28891.2,28968.74,28891.2,258.027
6481,2020-12-31T15:59:00,28891.2,28933.37,28933.37,28860.33,699.132
6482,2020-12-31T15:58:00,28933.37,28939.85,28968.54,28933.37,236.098
6483,2020-12-31T15:57:00,28939.85,28970.0,28973.14,28939.85,175.197
6484,2020-12-31T15:56:00,28972.18,28957.64,28979.38,28957.29,72.692
6485,2020-12-31T15:55:00,28957.65,28980.98,28992.92,28955.43,205.253
6486,2020-12-31T15:54:00,28980.98,29015.93,29018.0,28971.65,113.242
6487,2020-12-31T15:53:00,29015.44,29000.0,29017.37,28986.24,87.659
6488,2020-12-31T15:52:00,29000.01,29010.1,29012.38,28992.52,73.494
6489,2020-12-31T15:51:00,29010.1,28998.3,29024.67,28998.29,127.234
6490,2020-12-31T15:50:00,28998.29,28990.01,29017.99,28971.23,166.971
