,시간,종가,시가,고가,저가,거래량
6302,2020-12-31T18:58:00,0.18158,0.18157,0.18158,0.18146,274144.0
6303,2020-12-31T18:57:00,0.18158,0.18159,0.18167,0.18157,60379.0
6304,2020-12-31T18:56:00,0.18153,0.18165,0.1817,0.18153,248476.0
6305,2020-12-31T18:55:00,0.18162,0.18164,0.18173,0.18162,123690.0
6306,2020-12-31T18:54:00,0.18164,0.18174,0.18174,0.18161,57992.0
6307,2020-12-31T18:53:00,0.18171,0.18165,0.18173,0.18161,115992.0
6308,2020-12-31T18:52:00,0.18162,0.18167,0.18179,0.18161,106457.0
6309,2020-12-31T18:51:00,0.18166,0.18164,0.18174,0.18162,78264.0
6310,2020-12-31T18:50:00,0.18162,0.18176,0.18177,0.18161,108161.0
6311,2020-12-31T18:49:00,0.18176,0.18166,0.18178,0.18152,177093.0
6312,2020-12-31T18:48:00,0.18166,0.18145,0.18178,0.18141,208454.0
6313,2020-12-31T18:47:00,0.18143,0.18154,0.18156,0.18138,347080.0
6314,2020-12-31T18:46:00,0.18155,0.18153,0.18159,0.18145,63380.0
6315,2020-12-31T18:45:00,0.18153,0.18173,0.18173,0.1815,191479.0
6316,2020-12-31T18:44:00,0.18172,0.1816,0.18172,0.18148,112265.0
6317,2020-12-31T18:43:00,0.1816,0.18171,0.18184,0.18158,271201.0
6318,2020-12-31T18:42:00,0.18171,0.18171,0.18199,0.18167,203298.0
6319,2020-12-31T18:41:00,0.18171,0.18184,0.18192,0.18157,334975.0
6320,2020-12-31T18:40:00,0.18184,0.18203,0.18206,0.18184,443932.0
6321,2020-12-31T18:39:00,0.18202,0.1821,0.18213,0.182,152611.0
6322,2020-12-31T18:38:00,0.18212,0.18209,0.1822,0.18207,79457.0
6323,2020-12-31T18:37:00,0.18209,0.18215,0.18215,0.18201,83613.0
6324,2020-12-31T18:36:00,0.18214,0.18206,0.18215,0.18201,135066.0
6325,2020-12-31T18:35:00,0.18208,0.18205,0.18217,0.182,192352.0
6326,2020-12-31T18:34:00,0.18206,0.18209,0.18221,0.18202,77783.0
6327,2020-12-31T18:33:00,0.18207,0.18217,0.18241,0.18203,218824.0
6328,2020-12-31T18:32:00,0.18218,0.18214,0.18221,0.18201,132545.0
6329,2020-12-31T18:31:00,0.18211,0.18217,0.18223,0.18206,227818.0
6330,2020-12-31T18:30:00,0.18216,0.18196,0.18216,0.18196,133120.0
6331,2020-12-31T18:29:00,0.18196,0.18172,0.18196,0.1817,71757.0
6332,2020-12-31T18:28:00,0.18169,0.18183,0.18188,0.18158,334375.0
6333,2020-12-31T18:27:00,0.1818,0.18179,0.182,0.18171,405838.0
6334,2020-12-31T18:26:00,0.18178,0.18182,0.18187,0.18153,151437.0
6335,2020-12-31T18:25:00,0.18185,0.18172,0.18199,0.18168,231455.0
6336,2020-12-31T18:24:00,0.18172,0.18165,0.18183,0.18165,106392.0
6337,2020-12-31T18:23:00,0.18166,0.18144,0.18179,0.18141,176914.0
6338,2020-12-31T18:22:00,0.18142,0.18137,0.18144,0.18123,290580.0
6339,2020-12-31T18:21:00,0.18135,0.18169,0.18175,0.1813,290572.0
6340,2020-12-31T18:20:00,0.1817,0.18134,0.18173,0.18134,829208.0
6341,2020-12-31T18:19:00,0.18138,0.18119,0.1815,0.18104,205590.0
6342,2020-12-31T18:18:00,0.18117,0.18093,0.18123,0.18087,504611.0
6343,2020-12-31T18:17:00,0.18089,0.1812,0.18122,0.18057,1800626.0
6344,2020-12-31T18:16:00,0.1812,0.18144,0.18164,0.18103,859126.0
6345,2020-12-31T18:15:00,0.18128,0.18143,0.18206,0.18128,693051.0
6346,2020-12-31T18:14:00,0.18148,0.18192,0.18198,0.18129,772083.0
6347,2020-12-31T18:13:00,0.18193,0.18223,0.18229,0.18191,74102.0
6348,2020-12-31T18:12:00,0.18225,0.18243,0.18246,0.18211,411122.0
6349,2020-12-31T18:11:00,0.18243,0.18248,0.18251,0.18232,70581.0
6350,2020-12-31T18:10:00,0.18251,0.18244,0.18266,0.18238,177624.0
6351,2020-12-31T18:09:00,0.18246,0.18253,0.18254,0.18222,475104.0
6352,2020-12-31T18:08:00,0.18248,0.18259,0.18297,0.18244,498960.0
6353,2020-12-31T18:07:00,0.18259,0.18258,0.1827,0.18247,122752.0
6354,2020-12-31T18:06:00,0.18257,0.1827,0.18275,0.18251,308661.0
6355,2020-12-31T18:05:00,0.1827,0.18234,0.1827,0.18234,328469.0
6356,2020-12-31T18:04:00,0.18239,0.18205,0.18247,0.18188,565101.0
6357,2020-12-31T18:03:00,0.18204,0.18216,0.1822,0.18204,106615.0
6358,2020-12-31T18:02:00,0.18215,0.18214,0.18234,0.1821,239208.0
6359,2020-12-31T18:01:00,0.18212,0.18233,0.18233,0.18212,216964.0
6360,2020-12-31T18:00:00,0.18237,0.18193,0.18249,0.18193,1189674.0
6361,2020-12-31T17:59:00,0.18189,0.18234,0.18243,0.18189,409206.0
6362,2020-12-31T17:58:00,0.18242,0.18244,0.18247,0.18234,100743.0
6363,2020-12-31T17:57:00,0.18244,0.18265,0.18272,0.18233,404709.0
6364,2020-12-31T17:56:00,0.18266,0.18277,0.18285,0.1826,97570.0
6365,2020-12-31T17:55:00,0.18274,0.18261,0.183,0.18259,1348041.0
6366,2020-12-31T17:54:00,0.18263,0.18231,0.18263,0.18225,161884.0
6367,2020-12-31T17:53:00,0.18231,0.18206,0.18232,0.18206,102108.0
6368,2020-12-31T17:52:00,0.18209,0.18211,0.18211,0.1818,544016.0
6369,2020-12-31T17:51:00,0.18212,0.18212,0.18214,0.18204,90293.0
6370,2020-12-31T17:50:00,0.18212,0.18206,0.18217,0.18203,87700.0
6371,2020-12-31T17:49:00,0.18204,0.18196,0.18218,0.18196,386569.0
6372,2020-12-31T17:48:00,0.18196,0.18202,0.18202,0.18192,123489.0
6373,2020-12-31T17:47:00,0.182,0.18192,0.18208,0.1819,55864.0
6374,2020-12-31T17:46:00,0.18192,0.18198,0.18205,0.18191,65482.0
6375,2020-12-31T17:45:00,0.18194,0.18188,0.182,0.1817,122206.0
6376,2020-12-31T17:44:00,0.18182,0.18182,0.18205,0.18171,347712.0
6377,2020-12-31T17:43:00,0.18181,0.18184,0.18195,0.18181,198685.0
6378,2020-12-31T17:42:00,0.18184,0.18194,0.18201,0.1818,177926.0
6379,2020-12-31T17:41:00,0.1819,0.18204,0.18207,0.18174,458263.0
6380,2020-12-31T17:40:00,0.18204,0.18228,0.18229,0.18192,450225.0
6381,2020-12-31T17:39:00,0.18226,0.18226,0.18245,0.18214,360175.0
6382,2020-12-31T17:38:00,0.18223,0.18194,0.18239,0.1819,1103791.0
6383,2020-12-31T17:37:00,0.18194,0.18189,0.182,0.18178,709401.0
6384,2020-12-31T17:36:00,0.18189,0.18195,0.182,0.18184,274165.0
6385,2020-12-31T17:35:00,0.18192,0.18181,0.18198,0.18175,754380.0
6386,2020-12-31T17:34:00,0.18181,0.18251,0.18251,0.18158,4558309.0
6387,2020-12-31T17:33:00,0.18251,0.18246,0.18256,0.18244,98137.0
6388,2020-12-31T17:32:00,0.18244,0.18264,0.18281,0.18241,254476.0
6389,2020-12-31T17:31:00,0.18267,0.18286,0.18289,0.18249,318176.0
6390,2020-12-31T17:30:00,0.18288,0.18278,0.18295,0.18252,482972.0
6391,2020-12-31T17:29:00,0.18277,0.18277,0.18286,0.18257,270877.0
6392,2020-12-31T17:28:00,0.18277,0.18312,0.18312,0.18268,472990.0
6393,2020-12-31T17:27:00,0.18312,0.18319,0.18319,0.18305,36759.0
6394,2020-12-31T17:26:00,0.1832,0.18315,0.18323,0.18304,165847.0
6395,2020-12-31T17:25:00,0.18317,0.18303,0.18343,0.18262,351491.0
6396,2020-12-31T17:24:00,0.18302,0.18331,0.18345,0.18301,175788.0
6397,2020-12-31T17:23:00,0.18334,0.18321,0.18338,0.18319,204541.0
6398,2020-12-31T17:22:00,0.18321,0.18306,0.18345,0.18305,372698.0
6399,2020-12-31T17:21:00,0.1831,0.18324,0.18331,0.18294,139801.0
6400,2020-12-31T17:20:00,0.18327,0.18327,0.18341,0.18302,322617.0
6401,2020-12-31T17:19:00,0.18323,0.18307,0.18328,0.18293,298953.0
6402,2020-12-31T17:18:00,0.18307,0.18288,0.18344,0.18272,883994.0
6403,2020-12-31T17:17:00,0.18292,0.18224,0.183,0.18224,579138.0
6404,2020-12-31T17:16:00,0.18216,0.18231,0.18231,0.182,540416.0
6405,2020-12-31T17:15:00,0.18233,0.18248,0.18279,0.18231,266292.0
6406,2020-12-31T17:14:00,0.1825,0.18239,0.18256,0.18226,214723.0
6407,2020-12-31T17:13:00,0.18244,0.18257,0.18258,0.18232,367586.0
6408,2020-12-31T17:12:00,0.18257,0.18255,0.18268,0.1825,292667.0
6409,2020-12-31T17:11:00,0.1825,0.18285,0.18297,0.1825,415355.0
6410,2020-12-31T17:10:00,0.1828,0.18272,0.18297,0.18267,326817.0
6411,2020-12-31T17:09:00,0.18272,0.18309,0.18309,0.18265,668190.0
6412,2020-12-31T17:08:00,0.18311,0.18292,0.18315,0.18271,479808.0
6413,2020-12-31T17:07:00,0.183,0.18335,0.18335,0.18292,386737.0
6414,2020-12-31T17:06:00,0.1834,0.18318,0.18357,0.1831,428473.0
6415,2020-12-31T17:05:00,0.18317,0.18315,0.18337,0.18269,660623.0
6416,2020-12-31T17:04:00,0.18314,0.1835,0.18365,0.18307,1202617.0
6417,2020-12-31T17:03:00,0.18348,0.18326,0.18357,0.1827,1603269.0
6418,2020-12-31T17:02:00,0.1832,0.18387,0.18408,0.18316,1095979.0
6419,2020-12-31T17:01:00,0.1839,0.18334,0.18411,0.18334,1013900.0
6420,2020-12-31T17:00:00,0.18334,0.18388,0.184,0.18334,1038125.0
6421,2020-12-31T16:59:00,0.18389,0.1836,0.18389,0.18326,668095.0
6422,2020-12-31T16:58:00,0.1836,0.1836,0.1838,0.18356,418441.0
6423,2020-12-31T16:57:00,0.18365,0.18331,0.18365,0.18323,592727.0
6424,2020-12-31T16:56:00,0.18332,0.18301,0.18339,0.18298,283453.0
6425,2020-12-31T16:55:00,0.18302,0.18335,0.18335,0.18292,447734.0
6426,2020-12-31T16:54:00,0.18337,0.18323,0.18339,0.18311,188120.0
6427,2020-12-31T16:53:00,0.18318,0.18305,0.18333,0.18291,786027.0
6428,2020-12-31T16:52:00,0.18305,0.18326,0.18328,0.18302,371310.0
6429,2020-12-31T16:51:00,0.18328,0.18304,0.18332,0.18278,1325922.0
6430,2020-12-31T16:50:00,0.18301,0.18292,0.18334,0.18259,1480181.0
6431,2020-12-31T16:49:00,0.18292,0.18272,0.18293,0.18258,630227.0
6432,2020-12-31T16:48:00,0.18271,0.18267,0.18288,0.18262,336576.0
6433,2020-12-31T16:47:00,0.18262,0.18201,0.18265,0.182,683446.0
6434,2020-12-31T16:46:00,0.182,0.18187,0.18218,0.18178,210256.0
6435,2020-12-31T16:45:00,0.18187,0.18163,0.18196,0.18161,314564.0
6436,2020-12-31T16:44:00,0.18162,0.18175,0.18194,0.18162,175722.0
6437,2020-12-31T16:43:00,0.18176,0.18179,0.18181,0.18166,184283.0
6438,2020-12-31T16:42:00,0.18177,0.18193,0.18203,0.18168,377565.0
6439,2020-12-31T16:41:00,0.18194,0.18191,0.18218,0.18176,241394.0
6440,2020-12-31T16:40:00,0.18192,0.18186,0.182,0.18171,303662.0
6441,2020-12-31T16:39:00,0.18186,0.18188,0.18196,0.18177,187960.0
6442,2020-12-31T16:38:00,0.18188,0.18218,0.1823,0.18175,624111.0
6443,2020-12-31T16:37:00,0.18215,0.18237,0.18256,0.18209,766733.0
6444,2020-12-31T16:36:00,0.18233,0.1823,0.1824,0.18216,339194.0
6445,2020-12-31T16:35:00,0.18231,0.18245,0.18247,0.18217,436615.0
6446,2020-12-31T16:34:00,0.18246,0.18154,0.18247,0.18147,1185987.0
6447,2020-12-31T16:33:00,0.18154,0.18232,0.18234,0.1811,3179779.0
6448,2020-12-31T16:32:00,0.18232,0.18228,0.18256,0.18211,564226.0
6449,2020-12-31T16:31:00,0.1823,0.18254,0.18254,0.18204,1136705.0
6450,2020-12-31T16:30:00,0.18254,0.1829,0.18298,0.18244,1647917.0
6451,2020-12-31T16:29:00,0.1829,0.18279,0.183,0.18276,581129.0
6452,2020-12-31T16:28:00,0.1828,0.1828,0.18292,0.18268,475144.0
6453,2020-12-31T16:27:00,0.1828,0.18269,0.18297,0.1826,518205.0
6454,2020-12-31T16:26:00,0.18269,0.18236,0.18291,0.18225,2636061.0
6455,2020-12-31T16:25:00,0.18238,0.18223,0.18247,0.18221,682741.0
6456,2020-12-31T16:24:00,0.18222,0.18198,0.18233,0.18195,695982.0
6457,2020-12-31T16:23:00,0.1819,0.18216,0.18231,0.18188,516520.0
6458,2020-12-31T16:22:00,0.18213,0.18167,0.18231,0.18167,1258474.0
6459,2020-12-31T16:21:00,0.18167,0.18135,0.18172,0.18135,159383.0
6460,2020-12-31T16:20:00,0.18135,0.18154,0.18157,0.18127,226044.0
6461,2020-12-31T16:19:00,0.18159,0.18119,0.18171,0.18116,210541.0
6462,2020-12-31T16:18:00,0.18125,0.18112,0.18145,0.18109,406812.0
6463,2020-12-31T16:17:00,0.18111,0.18152,0.18164,0.18109,455335.0
6464,2020-12-31T16:16:00,0.18151,0.18158,0.18172,0.18122,930849.0
6465,2020-12-31T16:15:00,0.18157,0.18157,0.18175,0.18143,274854.0
6466,2020-12-31T16:14:00,0.1816,0.18168,0.18175,0.18135,878302.0
6467,2020-12-31T16:13:00,0.1817,0.18111,0.18173,0.1811,374657.0
6468,2020-12-31T16:12:00,0.18108,0.18169,0.18177,0.18104,1339239.0
6469,2020-12-31T16:11:00,0.18168,0.18104,0.18175,0.18097,927591.0
6470,2020-12-31T16:10:00,0.18106,0.18098,0.18115,0.18068,514657.0
6471,2020-12-31T16:09:00,0.18094,0.18082,0.181,0.1808,264648.0
6472,2020-12-31T16:08:00,0.18085,0.18075,0.18092,0.18067,457140.0
6473,2020-12-31T16:07:00,0.18067,0.18055,0.18082,0.18049,356812.0
6474,2020-12-31T16:06:00,0.18052,0.18058,0.18065,0.18035,541918.0
6475,2020-12-31T16:05:00,0.18057,0.17989,0.18058,0.17981,697936.0
6476,2020-12-31T16:04:00,0.17987,0.18019,0.18031,0.17973,686554.0
6477,2020-12-31T16:03:00,0.18016,0.18012,0.18024,0.18005,226499.0
6478,2020-12-31T16:02:00,0.18011,0.1799,0.18012,0.1798,254645.0
6479,2020-12-31T16:01:00,0.17986,0.17966,0.17995,0.17953,823286.0
6480,2020-12-31T16:00:00,0.17967,0.17963,0.17967,0.17944,144117.0
6481,2020-12-31T15:59:00,0.17961,0.17962,0.1797,0.17947,272101.0
6482,2020-12-31T15:58:00,0.17961,0.17953,0.17975,0.17953,131517.0
6483,2020-12-31T15:57:00,0.17953,0.17949,0.17962,0.17938,152729.0
6484,2020-12-31T15:56:00,0.17956,0.17946,0.17962,0.17941,135804.0
6485,2020-12-31T15:55:00,0.17948,0.17944,0.17959,0.17943,40634.0
6486,2020-12-31T15:54:00,0.17944,0.17963,0.17971,0.17937,177831.0
6487,2020-12-31T15:53:00,0.17967,0.17963,0.17974,0.17948,115184.0
6488,2020-12-31T15:52:00,0.17963,0.17974,0.17982,0.17954,201993.0
6489,2020-12-31T15:51:00,0.17971,0.17962,0.17988,0.17962,204233.0
6490,2020-12-31T15:50:00,0.17962,0.17984,0.1799,0.1796,112360.0
6491,2020-12-31T15:49:00,0.17985,0.17993,0.17993,0.17985,64543.0
6492,2020-12-31T15:48:00,0.17992,0.17998,0.18006,0.17983,242459.0
6493,2020-12-31T15:47:00,0.17998,0.17989,0.18004,0.17987,471726.0
6494,2020-12-31T15:46:00,0.1799,0.1797,0.1799,0.1797,269665.0
6495,2020-12-31T15:45:00,0.17973,0.1797,0.17978,0.17966,150406.0
6496,2020-12-31T15:44:00,0.1797,0.17961,0.17972,0.17961,32199.0
6497,2020-12-31T15:43:00,0.17961,0.17961,0.17966,0.17958,58377.0
6498,2020-12-31T15:42:00,0.17964,0.17965,0.17968,0.17954,49703.0
6499,2020-12-31T15:41:00,0.1797,0.17956,0.1797,0.17951,71916.0
6500,2020-12-31T15:40:00,0.17955,0.1797,0.17981,0.17955,179785.0
6501,2020-12-31T15:39:00,0.17968,0.17965,0.17977,0.17962,164049.0
6502,2020-12-31T15:38:00,0.17967,0.17963,0.17967,0.1796,228939.0
6503,2020-12-31T15:37:00,0.17964,0.17961,0.17966,0.1796,44812.0
6504,2020-12-31T15:36:00,0.17961,0.17963,0.17976,0.1796,228799.0
6505,2020-12-31T15:35:00,0.1796,0.17954,0.17966,0.17953,428293.0
6506,2020-12-31T15:34:00,0.17954,0.1795,0.17955,0.1795,315096.0
6507,2020-12-31T15:33:00,0.17953,0.17939,0.17953,0.17938,149367.0
6508,2020-12-31T15:32:00,0.17938,0.17943,0.17954,0.17936,409115.0
6509,2020-12-31T15:31:00,0.17943,0.17934,0.17943,0.1793,104585.0
6510,2020-12-31T15:30:00,0.17936,0.17932,0.17938,0.17928,66017.0
6511,2020-12-31T15:29:00,0.17932,0.17922,0.17933,0.17914,38001.0
6512,2020-12-31T15:28:00,0.17922,0.17927,0.17927,0.17912,68113.0
6513,2020-12-31T15:27:00,0.17927,0.17928,0.17931,0.17919,68686.0
6514,2020-12-31T15:26:00,0.17927,0.17927,0.17932,0.17919,62069.0
6515,2020-12-31T15:25:00,0.17928,0.17934,0.17942,0.17927,83612.0
6516,2020-12-31T15:24:00,0.17935,0.17947,0.17948,0.17923,308823.0
6517,2020-12-31T15:23:00,0.17947,0.17938,0.17956,0.17923,132254.0
6518,2020-12-31T15:22:00,0.17938,0.17913,0.17943,0.1791,117613.0
6519,2020-12-31T15:21:00,0.17913,0.17912,0.17915,0.17901,140268.0
6520,2020-12-31T15:20:00,0.17914,0.1792,0.17934,0.17906,129009.0
6521,2020-12-31T15:19:00,0.17923,0.17874,0.17929,0.17867,647660.0
6522,2020-12-31T15:18:00,0.17875,0.17856,0.17879,0.17854,56571.0
6523,2020-12-31T15:17:00,0.17854,0.17877,0.17877,0.17853,137026.0
6524,2020-12-31T15:16:00,0.17885,0.17862,0.17885,0.17853,235773.0
6525,2020-12-31T15:15:00,0.1786,0.17869,0.17876,0.1786,80861.0
6526,2020-12-31T15:14:00,0.1787,0.17878,0.17881,0.17859,116272.0
6527,2020-12-31T15:13:00,0.17879,0.179,0.179,0.17869,204861.0
6528,2020-12-31T15:12:00,0.17903,0.17901,0.17908,0.1789,109919.0
6529,2020-12-31T15:11:00,0.17897,0.179,0.17906,0.1789,132015.0
6530,2020-12-31T15:10:00,0.17899,0.17899,0.17919,0.17898,71662.0
6531,2020-12-31T15:09:00,0.17899,0.17894,0.17901,0.17889,129339.0
6532,2020-12-31T15:08:00,0.17893,0.17889,0.179,0.17886,156791.0
6533,2020-12-31T15:07:00,0.17888,0.1789,0.17911,0.17885,194669.0
6534,2020-12-31T15:06:00,0.17889,0.1787,0.17902,0.1787,60964.0
6535,2020-12-31T15:05:00,0.17874,0.1788,0.17885,0.17872,77717.0
6536,2020-12-31T15:04:00,0.17879,0.17884,0.17888,0.17861,55443.0
6537,2020-12-31T15:03:00,0.17883,0.1785,0.17895,0.1785,156563.0
6538,2020-12-31T15:02:00,0.17848,0.17847,0.17879,0.17842,628498.0
6539,2020-12-31T15:01:00,0.17847,0.17837,0.17851,0.17837,317398.0
6540,2020-12-31T15:00:00,0.17834,0.17841,0.17841,0.17823,157246.0
6541,2020-12-31T14:59:00,0.17841,0.17839,0.17846,0.17833,161450.0
6542,2020-12-31T14:58:00,0.1784,0.1783,0.17841,0.1783,34718.0
6543,2020-12-31T14:57:00,0.17834,0.17832,0.17836,0.17817,77523.0
6544,2020-12-31T14:56:00,0.17831,0.17829,0.17844,0.17822,157213.0
6545,2020-12-31T14:55:00,0.1783,0.17828,0.17851,0.17826,560735.0
6546,2020-12-31T14:54:00,0.17825,0.17825,0.17834,0.17804,148944.0
6547,2020-12-31T14:53:00,0.17825,0.1783,0.17833,0.17805,126134.0
6548,2020-12-31T14:52:00,0.17829,0.1784,0.17845,0.17823,160049.0
6549,2020-12-31T14:51:00,0.17838,0.17831,0.17846,0.17831,138554.0
6550,2020-12-31T14:50:00,0.17834,0.17839,0.17847,0.17833,49791.0
6551,2020-12-31T14:49:00,0.1784,0.17849,0.17851,0.17831,53134.0
6552,2020-12-31T14:48:00,0.17848,0.17859,0.17859,0.17821,255512.0
6553,2020-12-31T14:47:00,0.17857,0.17851,0.17865,0.1785,201234.0
6554,2020-12-31T14:46:00,0.17851,0.17858,0.17859,0.1785,249906.0
6555,2020-12-31T14:45:00,0.17858,0.17861,0.17876,0.1785,193489.0
6556,2020-12-31T14:44:00,0.17862,0.17856,0.17874,0.17854,199107.0
6557,2020-12-31T14:43:00,0.17854,0.17855,0.17858,0.17833,133982.0
6558,2020-12-31T14:42:00,0.17851,0.17845,0.1788,0.17844,104771.0
6559,2020-12-31T14:41:00,0.17849,0.17839,0.1786,0.1783,110974.0
6560,2020-12-31T14:40:00,0.1784,0.17831,0.17854,0.17826,190596.0
6561,2020-12-31T14:39:00,0.17833,0.17835,0.17859,0.17826,224493.0
6562,2020-12-31T14:38:00,0.17841,0.17816,0.17843,0.17813,114096.0
6563,2020-12-31T14:37:00,0.17819,0.17809,0.17839,0.17809,349769.0
6564,2020-12-31T14:36:00,0.1781,0.17816,0.17833,0.17809,116532.0
6565,2020-12-31T14:35:00,0.17815,0.17789,0.17832,0.17781,681457.0
6566,2020-12-31T14:34:00,0.1779,0.1783,0.17848,0.17777,1272576.0
6567,2020-12-31T14:33:00,0.1783,0.17905,0.17906,0.1783,339699.0
6568,2020-12-31T14:32:00,0.17905,0.17912,0.17915,0.17897,191430.0
6569,2020-12-31T14:31:00,0.17909,0.1792,0.17927,0.17906,60767.0
6570,2020-12-31T14:30:00,0.1792,0.17903,0.17921,0.17893,231177.0
6571,2020-12-31T14:29:00,0.17908,0.17909,0.17916,0.17902,179929.0
6572,2020-12-31T14:28:00,0.17913,0.1789,0.1792,0.17889,182047.0
6573,2020-12-31T14:27:00,0.17891,0.17887,0.17891,0.17881,31414.0
6574,2020-12-31T14:26:00,0.17884,0.17876,0.17891,0.17876,89181.0
6575,2020-12-31T14:25:00,0.17876,0.17891,0.17895,0.17869,72990.0
6576,2020-12-31T14:24:00,0.1789,0.179,0.17908,0.17887,84577.0
6577,2020-12-31T14:23:00,0.17901,0.17908,0.17909,0.17898,83665.0
6578,2020-12-31T14:22:00,0.17912,0.17895,0.1792,0.17889,123007.0
6579,2020-12-31T14:21:00,0.17895,0.17893,0.17907,0.17885,92662.0
6580,2020-12-31T14:20:00,0.17893,0.17919,0.17919,0.17876,195015.0
6581,2020-12-31T14:19:00,0.17919,0.1789,0.17919,0.17883,90569.0
6582,2020-12-31T14:18:00,0.17894,0.17889,0.179,0.17883,90668.0
6583,2020-12-31T14:17:00,0.17886,0.17883,0.17893,0.17857,154487.0
6584,2020-12-31T14:16:00,0.17881,0.17901,0.17908,0.17878,340454.0
6585,2020-12-31T14:15:00,0.17912,0.17922,0.17931,0.17884,191399.0
6586,2020-12-31T14:14:00,0.17927,0.17919,0.17936,0.17912,186072.0
6587,2020-12-31T14:13:00,0.17924,0.17914,0.17932,0.17901,355761.0
6588,2020-12-31T14:12:00,0.17907,0.17893,0.17919,0.17892,156141.0
6589,2020-12-31T14:11:00,0.17891,0.17909,0.17917,0.17887,68405.0
6590,2020-12-31T14:10:00,0.17909,0.17888,0.17916,0.17888,189330.0
6591,2020-12-31T14:09:00,0.17888,0.17874,0.17889,0.17858,242255.0
6592,2020-12-31T14:08:00,0.17875,0.17856,0.17875,0.17843,145519.0
6593,2020-12-31T14:07:00,0.17854,0.17858,0.1786,0.17844,171044.0
6594,2020-12-31T14:06:00,0.17861,0.17859,0.17863,0.17838,88967.0
6595,2020-12-31T14:05:00,0.17858,0.17855,0.17866,0.17852,64649.0
6596,2020-12-31T14:04:00,0.17854,0.17871,0.17876,0.1783,222554.0
6597,2020-12-31T14:03:00,0.17871,0.17843,0.17871,0.17843,51505.0
6598,2020-12-31T14:02:00,0.17841,0.17858,0.1786,0.17833,101631.0
6599,2020-12-31T14:01:00,0.17859,0.17862,0.17872,0.17833,148794.0
6600,2020-12-31T14:00:00,0.17862,0.17832,0.17864,0.17829,170517.0
6601,2020-12-31T13:59:00,0.17831,0.17851,0.17855,0.1783,165594.0
6602,2020-12-31T13:58:00,0.17851,0.17854,0.17859,0.17832,162975.0
6603,2020-12-31T13:57:00,0.17854,0.1786,0.17866,0.17841,78081.0
6604,2020-12-31T13:56:00,0.17866,0.17881,0.17884,0.17862,77605.0
6605,2020-12-31T13:55:00,0.17875,0.17884,0.17884,0.17856,87893.0
6606,2020-12-31T13:54:00,0.17885,0.17912,0.1792,0.17868,245635.0
6607,2020-12-31T13:53:00,0.17916,0.1791,0.17922,0.17895,140432.0
6608,2020-12-31T13:52:00,0.17909,0.17879,0.17914,0.17879,152973.0
6609,2020-12-31T13:51:00,0.1788,0.17879,0.1788,0.17867,30326.0
6610,2020-12-31T13:50:00,0.17884,0.17882,0.17886,0.17858,315022.0
6611,2020-12-31T13:49:00,0.17882,0.17907,0.17911,0.17868,174022.0
6612,2020-12-31T13:48:00,0.17913,0.17888,0.17914,0.17888,114352.0
6613,2020-12-31T13:47:00,0.17887,0.1788,0.17899,0.17876,113853.0
6614,2020-12-31T13:46:00,0.17878,0.17907,0.17909,0.17876,393360.0
6615,2020-12-31T13:45:00,0.17906,0.17898,0.17927,0.17898,167930.0
6616,2020-12-31T13:44:00,0.17897,0.17913,0.17918,0.17897,248464.0
6617,2020-12-31T13:43:00,0.17911,0.1789,0.17911,0.1788,171901.0
6618,2020-12-31T13:42:00,0.17894,0.17903,0.17904,0.17867,203769.0
6619,2020-12-31T13:41:00,0.17902,0.17888,0.17915,0.17882,102412.0
6620,2020-12-31T13:40:00,0.17886,0.17904,0.1791,0.17884,102262.0
6621,2020-12-31T13:39:00,0.17902,0.17935,0.17946,0.17902,426331.0
6622,2020-12-31T13:38:00,0.17939,0.17917,0.1794,0.17908,99429.0
6623,2020-12-31T13:37:00,0.17918,0.1791,0.17918,0.17905,84160.0
6624,2020-12-31T13:36:00,0.17912,0.17891,0.17914,0.17882,107812.0
6625,2020-12-31T13:35:00,0.17894,0.1792,0.1792,0.17868,284697.0
6626,2020-12-31T13:34:00,0.17917,0.17923,0.17936,0.17903,324116.0
6627,2020-12-31T13:33:00,0.17922,0.17973,0.17974,0.17919,316663.0
6628,2020-12-31T13:32:00,0.17973,0.17926,0.17974,0.17926,309943.0
6629,2020-12-31T13:31:00,0.17924,0.17909,0.17952,0.17909,413229.0
6630,2020-12-31T13:30:00,0.1791,0.17897,0.1791,0.1789,233206.0
6631,2020-12-31T13:29:00,0.17898,0.17864,0.17903,0.17864,133282.0
6632,2020-12-31T13:28:00,0.17863,0.17908,0.17919,0.17856,954835.0
6633,2020-12-31T13:27:00,0.17902,0.17851,0.17905,0.17851,295837.0
6634,2020-12-31T13:26:00,0.17855,0.17847,0.17857,0.17845,104541.0
6635,2020-12-31T13:25:00,0.17852,0.17848,0.17862,0.1784,553850.0
6636,2020-12-31T13:24:00,0.17849,0.17843,0.17854,0.17832,165868.0
6637,2020-12-31T13:23:00,0.17839,0.17855,0.17855,0.17832,316647.0
6638,2020-12-31T13:22:00,0.17855,0.17853,0.1786,0.17851,69730.0
6639,2020-12-31T13:21:00,0.1785,0.17868,0.17872,0.1785,270031.0
6640,2020-12-31T13:20:00,0.17869,0.17861,0.17874,0.17851,65777.0
6641,2020-12-31T13:19:00,0.17863,0.17864,0.17877,0.17854,128737.0
6642,2020-12-31T13:18:00,0.17865,0.17859,0.17875,0.17853,155264.0
