,시간,종가,시가,고가,저가,거래량
356,2021-01-04T22:04:00,997.76,1002.75,1002.91,994.0,19069.952
357,2021-01-04T22:03:00,1002.92,1001.24,1004.02,996.86,22140.002
358,2021-01-04T22:02:00,1001.43,1006.59,1010.13,1000.3,17018.52
359,2021-01-04T22:01:00,1006.59,1011.31,1011.31,1006.2,11475.26
360,2021-01-04T22:00:00,1011.53,1020.19,1020.9,1010.36,11072.529
361,2021-01-04T21:59:00,1020.19,1017.14,1020.93,1014.61,5156.836
362,2021-01-04T21:58:00,1017.12,1020.2,1020.67,1013.99,11506.588
363,2021-01-04T21:57:00,1020.2,1022.27,1022.87,1017.31,11789.073
364,2021-01-04T21:56:00,1022.28,1015.28,1022.36,1014.72,10233.697
365,2021-01-04T21:55:00,1015.28,1010.01,1015.28,1007.0,17700.316
366,2021-01-04T21:54:00,1010.0,1018.51,1019.86,1010.0,13328.37
367,2021-01-04T21:53:00,1018.51,1022.14,1022.37,1013.0,25848.292
368,2021-01-04T21:52:00,1022.01,1026.21,1031.7,1021.47,23224.307
369,2021-01-04T21:51:00,1026.31,1020.48,1027.0,1020.0,9470.299
370,2021-01-04T21:50:00,1020.42,1018.15,1023.0,1017.69,13040.894
371,2021-01-04T21:49:00,1018.16,1014.98,1021.17,1014.47,8636.632
372,2021-01-04T21:48:00,1014.96,1015.84,1016.59,1013.56,8825.392
373,2021-01-04T21:47:00,1015.67,1015.85,1020.0,1015.0,13211.468
374,2021-01-04T21:46:00,1016.4,1010.17,1016.77,1007.34,10783.055
375,2021-01-04T21:45:00,1010.0,1008.07,1010.2,1004.25,10933.319
376,2021-01-04T21:44:00,1008.0,1008.57,1012.91,1008.0,11965.796
377,2021-01-04T21:43:00,1008.45,1006.75,1010.0,1005.21,8677.91
378,2021-01-04T21:42:00,1006.74,1006.44,1007.27,1003.18,7687.896
379,2021-01-04T21:41:00,1006.32,999.89,1007.2,999.44,11339.059
380,2021-01-04T21:40:00,999.79,995.61,1001.14,995.2,7783.697
381,2021-01-04T21:39:00,996.0,993.84,997.5,992.0,5621.597
382,2021-01-04T21:38:00,993.92,996.61,997.44,992.7,11618.563
383,2021-01-04T21:37:00,996.5,996.16,998.35,995.19,6955.307
384,2021-01-04T21:36:00,996.0,999.05,1002.92,995.26,20959.447
385,2021-01-04T21:35:00,999.05,995.93,999.66,992.59,14677.858
386,2021-01-04T21:34:00,995.96,990.16,996.0,988.83,9323.841
387,2021-01-04T21:33:00,990.31,991.9,993.99,986.68,9402.572
388,2021-01-04T21:32:00,991.9,985.72,993.0,983.67,13240.111
389,2021-01-04T21:31:00,985.52,979.84,988.02,979.03,8996.412
390,2021-01-04T21:30:00,979.85,981.2,984.6,979.3,5699.637
391,2021-01-04T21:29:00,981.19,984.94,986.25,980.6,7547.052
392,2021-01-04T21:28:00,984.94,978.54,985.7,978.22,6912.998
393,2021-01-04T21:27:00,978.41,975.27,980.45,972.5,8473.607
394,2021-01-04T21:26:00,975.26,972.9,976.5,972.24,4773.138
395,2021-01-04T21:25:00,973.26,974.8,977.33,971.68,5809.926
396,2021-01-04T21:24:00,974.8,977.0,977.2,970.44,12505.69
397,2021-01-04T21:23:00,977.0,979.35,982.29,976.0,8533.48
398,2021-01-04T21:22:00,979.35,985.38,986.63,978.75,11944.017
399,2021-01-04T21:21:00,985.67,980.08,985.77,979.57,8374.82
400,2021-01-04T21:20:00,980.09,982.8,983.1,978.81,7071.955
401,2021-01-04T21:19:00,982.79,981.34,984.4,980.8,7096.612
402,2021-01-04T21:18:00,981.37,977.82,983.0,977.33,9692.644
403,2021-01-04T21:17:00,977.96,975.29,980.0,973.92,9041.85
404,2021-01-04T21:16:00,975.3,973.6,976.0,973.05,5692.618
405,2021-01-04T21:15:00,973.6,975.46,976.52,973.08,5883.626
406,2021-01-04T21:14:00,975.47,975.69,976.93,972.0,6730.803
407,2021-01-04T21:13:00,975.69,972.41,975.85,970.92,5981.012
408,2021-01-04T21:12:00,972.56,970.0,973.45,969.55,7740.668
409,2021-01-04T21:11:00,970.0,964.81,970.0,963.97,6382.827
410,2021-01-04T21:10:00,964.74,967.11,967.4,962.23,3634.631
411,2021-01-04T21:09:00,967.2,960.31,968.0,960.1,7678.165
412,2021-01-04T21:08:00,960.31,957.79,962.0,956.03,6982.284
413,2021-01-04T21:07:00,957.82,961.4,961.4,957.14,4915.859
414,2021-01-04T21:06:00,961.33,964.02,964.02,958.8,6389.012
415,2021-01-04T21:05:00,964.0,966.03,966.68,962.49,5171.139
416,2021-01-04T21:04:00,966.05,964.28,966.65,963.44,3884.001
417,2021-01-04T21:03:00,964.22,965.72,968.77,963.03,5931.105
418,2021-01-04T21:02:00,965.83,968.0,972.0,964.81,8983.28
419,2021-01-04T21:01:00,968.0,974.94,975.87,967.13,13185.166
420,2021-01-04T21:00:00,974.88,977.08,980.0,973.42,10902.596
421,2021-01-04T20:59:00,977.12,977.0,979.9,975.65,9022.742
422,2021-01-04T20:58:00,976.99,975.22,977.59,973.71,5840.003
423,2021-01-04T20:57:00,975.11,972.23,977.0,972.02,5330.129
424,2021-01-04T20:56:00,972.23,975.0,977.44,971.82,7846.376
425,2021-01-04T20:55:00,974.97,978.22,979.66,970.53,12889.084
426,2021-01-04T20:54:00,978.16,974.92,978.55,970.53,11389.045
427,2021-01-04T20:53:00,974.91,969.86,975.0,967.51,8965.499
428,2021-01-04T20:52:00,969.62,967.52,970.0,964.35,7879.185
429,2021-01-04T20:51:00,967.52,960.88,967.52,960.83,11923.86
430,2021-01-04T20:50:00,960.72,953.61,962.0,953.24,5279.681
431,2021-01-04T20:49:00,953.41,954.5,955.0,949.73,6056.336
432,2021-01-04T20:48:00,954.48,952.16,956.02,948.03,7815.901
433,2021-01-04T20:47:00,952.24,958.26,958.26,952.15,6723.348
434,2021-01-04T20:46:00,958.23,961.15,961.67,958.15,3117.563
435,2021-01-04T20:45:00,960.89,958.28,963.18,958.0,4658.263
436,2021-01-04T20:44:00,958.27,961.92,962.15,958.0,3319.764
437,2021-01-04T20:43:00,961.7,960.76,962.34,959.88,3654.202
438,2021-01-04T20:42:00,960.76,958.05,961.06,958.0,2297.434
439,2021-01-04T20:41:00,958.06,956.1,960.0,955.49,4893.498
440,2021-01-04T20:40:00,956.23,953.79,958.03,953.46,4132.116
441,2021-01-04T20:39:00,953.84,952.89,955.59,951.0,4593.886
442,2021-01-04T20:38:00,952.88,948.83,953.46,948.0,5446.068
443,2021-01-04T20:37:00,948.84,947.6,950.1,945.89,4100.375
444,2021-01-04T20:36:00,948.01,948.76,951.0,947.02,3480.731
445,2021-01-04T20:35:00,948.76,949.46,951.03,945.36,7794.067
446,2021-01-04T20:34:00,949.34,952.65,954.59,947.0,6149.768
447,2021-01-04T20:33:00,952.65,950.99,952.65,946.47,8913.048
448,2021-01-04T20:32:00,951.12,952.72,953.23,947.85,8365.116
449,2021-01-04T20:31:00,952.68,955.35,955.35,950.12,5325.028
450,2021-01-04T20:30:00,955.34,958.91,959.02,952.15,4222.631
451,2021-01-04T20:29:00,958.8,960.52,960.52,954.4,5759.941
452,2021-01-04T20:28:00,960.11,960.2,962.26,957.39,6510.709
453,2021-01-04T20:27:00,960.19,964.73,966.43,960.06,5387.96
454,2021-01-04T20:26:00,964.55,964.87,966.86,962.11,3982.292
455,2021-01-04T20:25:00,964.87,968.31,969.0,962.43,6116.913
456,2021-01-04T20:24:00,968.31,965.46,968.31,960.74,7627.17
457,2021-01-04T20:23:00,965.46,961.44,968.88,961.02,7718.261
458,2021-01-04T20:22:00,961.44,957.01,961.44,955.8,3585.726
459,2021-01-04T20:21:00,957.02,959.89,961.13,954.62,4861.184
460,2021-01-04T20:20:00,959.89,960.43,963.69,956.0,8068.381
461,2021-01-04T20:19:00,960.58,955.44,960.8,951.75,9551.978
462,2021-01-04T20:18:00,955.61,948.58,956.22,948.51,8216.709
463,2021-01-04T20:17:00,948.79,950.33,950.53,945.5,3975.824
464,2021-01-04T20:16:00,950.34,946.3,950.7,943.14,10550.773
465,2021-01-04T20:15:00,946.29,952.22,952.76,945.13,9501.144
466,2021-01-04T20:14:00,952.04,946.4,952.64,942.78,14438.863
467,2021-01-04T20:13:00,946.64,941.31,948.42,939.43,13419.302
468,2021-01-04T20:12:00,941.39,942.68,945.0,935.6,16149.766
469,2021-01-04T20:11:00,942.69,941.56,944.6,936.0,22204.245
470,2021-01-04T20:10:00,941.87,949.31,950.46,938.53,15559.421
471,2021-01-04T20:09:00,949.34,954.53,955.53,946.81,10029.306
472,2021-01-04T20:08:00,954.57,957.36,958.04,951.5,10332.88
473,2021-01-04T20:07:00,957.4,958.28,959.79,952.72,13993.615
474,2021-01-04T20:06:00,957.73,964.91,965.13,956.7,13728.465
475,2021-01-04T20:05:00,964.99,961.21,964.99,960.0,9250.813
476,2021-01-04T20:04:00,961.21,966.7,967.37,960.38,7708.73
477,2021-01-04T20:03:00,966.7,972.33,974.09,966.19,8721.698
478,2021-01-04T20:02:00,972.23,967.93,973.99,967.69,8356.896
479,2021-01-04T20:01:00,967.98,960.71,968.69,960.71,7162.349
480,2021-01-04T20:00:00,960.66,965.42,966.37,958.36,9879.188
481,2021-01-04T19:59:00,965.43,958.54,967.5,957.99,7960.401
482,2021-01-04T19:58:00,958.41,966.63,969.18,956.03,13450.146
483,2021-01-04T19:57:00,966.74,969.79,971.23,966.0,10447.136
484,2021-01-04T19:56:00,969.66,965.25,969.88,964.96,6477.301
485,2021-01-04T19:55:00,964.97,964.17,965.31,960.51,5914.398
486,2021-01-04T19:54:00,964.17,963.89,964.76,962.29,4934.111
487,2021-01-04T19:53:00,963.5,964.84,966.0,960.0,12064.427
488,2021-01-04T19:52:00,964.84,960.68,966.0,958.17,13071.713
489,2021-01-04T19:51:00,960.78,949.7,961.14,948.86,11729.808
490,2021-01-04T19:50:00,949.72,953.27,953.53,944.54,13440.626
491,2021-01-04T19:49:00,953.06,959.72,959.82,951.33,11634.471
492,2021-01-04T19:48:00,959.83,958.44,961.07,956.97,9051.635
493,2021-01-04T19:47:00,958.2,959.7,959.8,953.74,11910.981
494,2021-01-04T19:46:00,959.36,954.94,963.18,954.5,18763.36
495,2021-01-04T19:45:00,954.77,951.15,956.3,947.89,11544.114
496,2021-01-04T19:44:00,951.28,945.52,952.99,945.0,11947.89
497,2021-01-04T19:43:00,945.52,940.11,946.94,939.8,9278.479
498,2021-01-04T19:42:00,940.12,941.84,943.0,937.71,8244.042
499,2021-01-04T19:41:00,941.85,930.6,943.0,930.43,9416.863
500,2021-01-04T19:40:00,930.61,935.39,935.94,929.07,10547.003
501,2021-01-04T19:39:00,935.39,940.4,940.98,935.18,6254.509
502,2021-01-04T19:38:00,940.21,938.0,943.0,937.68,9776.202
503,2021-01-04T19:37:00,937.9,938.11,939.68,933.17,13355.928
504,2021-01-04T19:36:00,938.25,947.0,948.0,937.85,16104.685
505,2021-01-04T19:35:00,947.0,944.0,949.26,943.77,14199.599
506,2021-01-04T19:34:00,944.0,937.26,944.0,935.28,9163.463
507,2021-01-04T19:33:00,937.27,937.97,939.07,933.73,8476.168
508,2021-01-04T19:32:00,937.96,937.34,940.57,936.77,12103.41
509,2021-01-04T19:31:00,937.34,926.85,937.75,925.64,12362.436
510,2021-01-04T19:30:00,926.86,922.79,927.67,915.26,11854.859
511,2021-01-04T19:29:00,923.07,928.81,931.0,922.78,10105.542
512,2021-01-04T19:28:00,928.81,920.77,929.32,916.0,15675.943
513,2021-01-04T19:27:00,920.77,929.48,932.0,920.0,11860.649
514,2021-01-04T19:26:00,929.36,934.88,936.0,923.8,13847.216
515,2021-01-04T19:25:00,934.88,925.47,935.7,924.37,18795.866
516,2021-01-04T19:24:00,925.52,915.13,925.62,914.7,11950.282
517,2021-01-04T19:23:00,915.13,906.58,915.5,904.5,14505.748
518,2021-01-04T19:22:00,906.61,907.3,913.82,902.93,15828.138
519,2021-01-04T19:21:00,907.69,923.27,924.69,906.36,13106.893
520,2021-01-04T19:20:00,922.85,926.75,929.9,920.15,20508.274
521,2021-01-04T19:19:00,926.81,920.1,927.78,919.3,20497.728
522,2021-01-04T19:18:00,920.1,911.59,920.26,909.4,12765.127
523,2021-01-04T19:17:00,911.41,897.66,916.18,896.11,33953.019
524,2021-01-04T19:16:00,897.16,918.06,921.05,890.0,67348.939
525,2021-01-04T19:15:00,918.16,914.6,926.15,908.0,66952.82
526,2021-01-04T19:14:00,914.6,933.68,940.0,913.0,34614.967
527,2021-01-04T19:13:00,932.62,943.8,949.6,929.7,27199.507
528,2021-01-04T19:12:00,943.7,955.36,955.49,942.9,16060.622
529,2021-01-04T19:11:00,955.36,951.84,956.02,948.0,18750.719
530,2021-01-04T19:10:00,951.95,959.02,959.02,947.63,17317.836
531,2021-01-04T19:09:00,959.02,961.28,965.0,955.05,9862.269
532,2021-01-04T19:08:00,961.65,958.66,963.26,953.0,16442.226
533,2021-01-04T19:07:00,958.46,964.99,968.0,956.93,12325.09
534,2021-01-04T19:06:00,964.99,965.64,967.49,961.8,12287.305
535,2021-01-04T19:05:00,965.98,975.31,975.45,963.71,17981.456
536,2021-01-04T19:04:00,975.31,980.94,981.1,974.89,9681.647
537,2021-01-04T19:03:00,980.94,980.14,980.94,977.0,6997.96
538,2021-01-04T19:02:00,980.3,983.32,983.47,977.79,11504.238
539,2021-01-04T19:01:00,983.14,983.04,986.0,976.72,19345.149
540,2021-01-04T19:00:00,983.04,970.65,986.0,970.09,20758.257
541,2021-01-04T18:59:00,970.65,976.2,976.82,969.7,10485.477
542,2021-01-04T18:58:00,976.68,972.52,977.88,971.12,12645.138
543,2021-01-04T18:57:00,972.76,963.37,972.9,963.13,6466.47
544,2021-01-04T18:56:00,963.84,966.62,970.0,963.23,10292.425
545,2021-01-04T18:55:00,966.45,962.88,970.0,961.9,8193.909
546,2021-01-04T18:54:00,962.84,960.71,965.94,959.73,10061.024
547,2021-01-04T18:53:00,959.52,962.25,963.41,955.88,8616.527
548,2021-01-04T18:52:00,962.29,968.26,968.57,953.0,21305.565
549,2021-01-04T18:51:00,968.33,969.69,976.41,963.71,15254.797
550,2021-01-04T18:50:00,969.99,973.3,975.0,966.19,15953.956
551,2021-01-04T18:49:00,973.3,972.23,978.0,969.4,26052.467
552,2021-01-04T18:48:00,972.27,966.03,972.29,963.35,20000.898
553,2021-01-04T18:47:00,966.24,962.27,969.28,961.25,20649.195
554,2021-01-04T18:46:00,962.4,952.47,964.75,950.41,14215.878
555,2021-01-04T18:45:00,952.23,958.7,959.5,947.32,16447.365
556,2021-01-04T18:44:00,958.71,961.63,965.84,953.9,20325.387
557,2021-01-04T18:43:00,961.7,948.47,963.2,946.86,22907.403
558,2021-01-04T18:42:00,948.59,936.07,950.92,935.32,26789.158
559,2021-01-04T18:41:00,936.09,937.36,941.45,914.45,73182.181
560,2021-01-04T18:40:00,937.0,954.1,960.0,937.0,28259.849
561,2021-01-04T18:39:00,954.1,961.74,962.63,940.88,23076.099
562,2021-01-04T18:38:00,961.61,955.39,969.3,953.6,16687.743
563,2021-01-04T18:37:00,955.81,953.0,959.72,942.13,29006.668
564,2021-01-04T18:36:00,953.0,967.13,967.8,953.0,19495.697
565,2021-01-04T18:35:00,967.35,961.67,972.2,960.5,30543.355
566,2021-01-04T18:34:00,961.67,953.69,963.34,942.99,52920.962
567,2021-01-04T18:33:00,953.69,964.69,965.0,952.57,45437.756
568,2021-01-04T18:32:00,965.04,965.42,973.9,960.0,22378.448
569,2021-01-04T18:31:00,965.41,961.31,974.71,958.44,31362.618
570,2021-01-04T18:30:00,961.31,978.84,981.74,961.3,36775.381
571,2021-01-04T18:29:00,978.64,975.01,980.98,966.22,27495.366
572,2021-01-04T18:28:00,975.0,974.43,983.0,973.51,19545.627
573,2021-01-04T18:27:00,974.17,986.12,986.69,973.0,46986.855
574,2021-01-04T18:26:00,986.01,989.11,996.1,980.49,26525.191
575,2021-01-04T18:25:00,986.91,998.09,998.87,986.78,22377.009
576,2021-01-04T18:24:00,998.09,1001.94,1004.01,995.6,10845.403
577,2021-01-04T18:23:00,1002.01,1005.2,1008.68,1001.0,7002.998
578,2021-01-04T18:22:00,1005.21,1005.6,1011.29,1004.0,8832.137
579,2021-01-04T18:21:00,1005.41,1005.92,1006.49,1001.13,7820.873
580,2021-01-04T18:20:00,1005.9,1008.39,1011.61,1005.64,6035.758
581,2021-01-04T18:19:00,1008.32,1006.09,1013.0,1005.0,5070.936
582,2021-01-04T18:18:00,1006.2,1008.01,1012.55,1004.93,6619.436
583,2021-01-04T18:17:00,1008.17,1011.79,1015.68,1004.6,13716.933
584,2021-01-04T18:16:00,1011.87,999.03,1013.0,998.88,18684.146
585,2021-01-04T18:15:00,998.96,1001.03,1001.56,990.0,15803.559
586,2021-01-04T18:14:00,1000.63,1000.39,1004.0,992.82,22706.549
587,2021-01-04T18:13:00,1000.39,1004.06,1009.0,1000.23,7434.256
588,2021-01-04T18:12:00,1003.92,1006.81,1012.42,1001.22,12559.282
589,2021-01-04T18:11:00,1007.16,1011.12,1011.5,1002.26,17380.304
590,2021-01-04T18:10:00,1011.13,1011.62,1019.0,1011.12,9830.046
591,2021-01-04T18:09:00,1011.62,1016.31,1016.37,1008.0,11484.832
592,2021-01-04T18:08:00,1016.31,1020.02,1020.03,1011.43,10408.805
593,2021-01-04T18:07:00,1019.93,1025.38,1026.56,1018.23,9076.253
594,2021-01-04T18:06:00,1025.38,1028.45,1029.75,1025.0,8468.739
595,2021-01-04T18:05:00,1028.73,1029.51,1032.76,1027.92,5098.776
596,2021-01-04T18:04:00,1029.29,1030.64,1034.12,1029.17,7730.96
597,2021-01-04T18:03:00,1030.9,1031.37,1034.5,1028.33,8531.069
598,2021-01-04T18:02:00,1031.4,1027.53,1032.46,1024.27,8733.625
599,2021-01-04T18:01:00,1027.55,1022.75,1029.8,1020.86,8007.154
600,2021-01-04T18:00:00,1022.78,1027.1,1027.52,1019.0,8855.132
601,2021-01-04T17:59:00,1027.1,1022.78,1029.55,1022.78,7328.75
602,2021-01-04T17:58:00,1022.84,1017.47,1024.0,1016.8,5825.498
603,2021-01-04T17:57:00,1017.62,1020.41,1025.26,1016.88,6476.289
604,2021-01-04T17:56:00,1020.41,1017.42,1022.19,1012.32,10909.084
605,2021-01-04T17:55:00,1017.48,1026.41,1026.99,1013.89,12678.711
606,2021-01-04T17:54:00,1026.54,1023.68,1027.56,1020.62,6819.923
607,2021-01-04T17:53:00,1024.0,1030.92,1033.0,1020.8,13319.013
608,2021-01-04T17:52:00,1030.93,1028.67,1033.0,1026.47,13826.735
609,2021-01-04T17:51:00,1028.55,1026.14,1029.43,1023.6,9536.904
610,2021-01-04T17:50:00,1026.34,1016.37,1028.0,1015.72,12055.537
611,2021-01-04T17:49:00,1016.37,1023.5,1023.68,1015.05,14525.684
612,2021-01-04T17:48:00,1023.28,1018.96,1025.0,1016.37,17188.558
613,2021-01-04T17:47:00,1018.96,1004.8,1020.8,1004.24,26326.195
614,2021-01-04T17:46:00,1005.0,1002.1,1005.0,990.0,22643.58
615,2021-01-04T17:45:00,1002.1,1004.59,1005.52,993.4,21541.396
616,2021-01-04T17:44:00,1004.6,1001.21,1011.61,1001.01,20221.98
617,2021-01-04T17:43:00,1001.21,993.6,1005.2,988.81,32686.104
618,2021-01-04T17:42:00,993.6,1010.07,1010.93,993.0,52600.37
619,2021-01-04T17:41:00,1010.07,1010.66,1017.6,1007.33,16226.798
620,2021-01-04T17:40:00,1010.67,1018.81,1018.81,1007.4,22521.382
621,2021-01-04T17:39:00,1018.74,1020.73,1023.56,1011.48,18560.417
622,2021-01-04T17:38:00,1020.74,1031.66,1031.86,1012.76,27825.079
623,2021-01-04T17:37:00,1031.9,1025.94,1036.27,1025.79,13450.435
624,2021-01-04T17:36:00,1025.96,1034.12,1034.9,1019.96,33302.069
625,2021-01-04T17:35:00,1034.11,1039.14,1039.91,1030.0,19113.553
626,2021-01-04T17:34:00,1039.13,1042.64,1045.15,1038.58,7295.864
627,2021-01-04T17:33:00,1042.64,1050.57,1051.14,1041.21,7166.764
628,2021-01-04T17:32:00,1050.39,1048.37,1053.0,1048.0,5259.626
629,2021-01-04T17:31:00,1048.29,1054.85,1058.95,1046.72,11565.567
630,2021-01-04T17:30:00,1054.99,1043.76,1054.99,1042.46,7463.375
631,2021-01-04T17:29:00,1043.8,1047.48,1047.89,1041.22,3957.244
632,2021-01-04T17:28:00,1047.44,1042.56,1047.9,1038.6,7446.218
633,2021-01-04T17:27:00,1042.6,1046.02,1047.44,1038.58,5593.076
634,2021-01-04T17:26:00,1045.89,1046.0,1050.47,1041.28,7896.117
635,2021-01-04T17:25:00,1045.86,1039.86,1047.4,1035.01,13712.147
636,2021-01-04T17:24:00,1039.8,1041.99,1047.14,1037.49,10290.7
637,2021-01-04T17:23:00,1041.9,1047.43,1051.45,1040.8,9879.903
638,2021-01-04T17:22:00,1047.5,1057.85,1058.0,1043.16,12900.403
639,2021-01-04T17:21:00,1057.85,1063.6,1063.66,1054.76,8150.006
640,2021-01-04T17:20:00,1063.5,1060.0,1064.66,1059.9,3764.529
641,2021-01-04T17:19:00,1059.99,1060.03,1061.5,1055.54,6193.78
642,2021-01-04T17:18:00,1060.06,1065.95,1066.43,1058.64,8682.461
643,2021-01-04T17:17:00,1065.95,1067.2,1067.78,1063.5,5446.6
644,2021-01-04T17:16:00,1067.3,1067.85,1071.36,1066.79,4131.088
645,2021-01-04T17:15:00,1067.78,1067.81,1072.87,1067.05,7383.402
646,2021-01-04T17:14:00,1067.67,1067.75,1071.62,1063.18,6806.042
647,2021-01-04T17:13:00,1067.59,1071.12,1071.35,1065.63,4893.856
648,2021-01-04T17:12:00,1071.13,1073.02,1074.74,1065.87,7708.294
649,2021-01-04T17:11:00,1073.0,1075.0,1076.4,1073.0,5348.024
650,2021-01-04T17:10:00,1075.12,1071.88,1076.4,1071.0,6020.523
651,2021-01-04T17:09:00,1071.89,1071.12,1074.16,1067.22,7472.573
652,2021-01-04T17:08:00,1071.42,1069.75,1074.03,1060.0,19944.743
653,2021-01-04T17:07:00,1069.75,1077.88,1079.27,1069.59,10908.427
654,2021-01-04T17:06:00,1077.88,1083.08,1083.52,1072.1,16110.608
655,2021-01-04T17:05:00,1082.95,1083.79,1085.65,1080.0,9038.603
656,2021-01-04T17:04:00,1083.82,1076.17,1085.41,1075.67,14868.704
657,2021-01-04T17:03:00,1076.33,1075.72,1078.88,1071.26,11982.111
658,2021-01-04T17:02:00,1076.13,1074.56,1078.58,1072.97,16481.19
659,2021-01-04T17:01:00,1074.63,1071.16,1077.77,1066.89,21257.757
660,2021-01-04T17:00:00,1070.78,1052.05,1074.4,1051.84,29220.912
661,2021-01-04T16:59:00,1052.32,1051.55,1054.34,1050.0,13287.225
662,2021-01-04T16:58:00,1051.34,1045.78,1052.9,1042.0,8816.468
663,2021-01-04T16:57:00,1046.14,1032.86,1047.34,1032.18,11915.107
664,2021-01-04T16:56:00,1033.0,1035.87,1042.73,1032.35,11939.049
665,2021-01-04T16:55:00,1035.75,1043.02,1044.44,1032.0,9333.402
666,2021-01-04T16:54:00,1043.45,1046.1,1046.6,1037.5,6773.574
667,2021-01-04T16:53:00,1046.1,1042.5,1046.55,1032.09,16893.776
668,2021-01-04T16:52:00,1041.61,1050.79,1051.56,1038.71,13691.156
669,2021-01-04T16:51:00,1051.32,1056.99,1058.58,1050.55,9351.952
670,2021-01-04T16:50:00,1056.82,1056.01,1060.98,1055.2,7812.66
671,2021-01-04T16:49:00,1056.02,1053.39,1060.04,1052.32,9555.558
672,2021-01-04T16:48:00,1053.76,1047.13,1056.0,1046.19,10761.356
673,2021-01-04T16:47:00,1047.94,1037.28,1047.94,1032.68,10490.081
674,2021-01-04T16:46:00,1037.83,1043.9,1048.98,1037.28,9508.565
675,2021-01-04T16:45:00,1043.9,1032.34,1050.5,1031.01,18434.89
676,2021-01-04T16:44:00,1032.57,1048.73,1052.72,1031.0,28606.197
677,2021-01-04T16:43:00,1048.98,1052.49,1058.2,1048.64,10014.718
678,2021-01-04T16:42:00,1051.74,1059.18,1059.99,1045.9,17979.05
679,2021-01-04T16:41:00,1059.18,1061.6,1063.3,1056.86,8242.668
680,2021-01-04T16:40:00,1061.59,1066.54,1072.0,1061.55,9169.546
681,2021-01-04T16:39:00,1066.75,1057.42,1068.09,1055.0,12586.524
682,2021-01-04T16:38:00,1057.02,1064.58,1066.05,1055.0,15871.339
683,2021-01-04T16:37:00,1064.58,1068.59,1073.0,1060.47,14233.929
684,2021-01-04T16:36:00,1068.55,1078.07,1079.18,1068.14,13864.598
685,2021-01-04T16:35:00,1078.08,1081.51,1082.52,1075.0,8358.168
686,2021-01-04T16:34:00,1081.37,1079.95,1084.26,1075.4,18907.917
687,2021-01-04T16:33:00,1080.09,1073.78,1080.5,1073.42,6942.023
688,2021-01-04T16:32:00,1073.68,1069.65,1074.4,1067.37,12947.303
689,2021-01-04T16:31:00,1069.67,1079.43,1080.0,1068.86,13415.489
690,2021-01-04T16:30:00,1078.98,1071.74,1080.0,1070.24,12320.508
691,2021-01-04T16:29:00,1071.52,1075.51,1075.82,1070.0,9402.113
692,2021-01-04T16:28:00,1075.43,1071.66,1078.0,1063.14,17407.27
693,2021-01-04T16:27:00,1071.66,1068.01,1079.01,1068.0,27128.083
694,2021-01-04T16:26:00,1068.0,1069.0,1071.87,1063.0,18930.869
695,2021-01-04T16:25:00,1068.5,1056.99,1069.82,1046.05,23657.753
696,2021-01-04T16:24:00,1057.2,1045.48,1062.08,1042.64,30407.253
697,2021-01-04T16:23:00,1045.53,1057.31,1059.11,1036.0,56615.635
698,2021-01-04T16:22:00,1057.27,1058.04,1066.65,1055.0,29678.727
699,2021-01-04T16:21:00,1058.09,1061.38,1069.89,1058.0,28088.97
700,2021-01-04T16:20:00,1061.64,1081.61,1085.0,1058.1,37523.041
701,2021-01-04T16:19:00,1081.43,1082.75,1084.24,1075.99,15715.556
702,2021-01-04T16:18:00,1082.5,1086.24,1092.71,1076.0,23291.303
703,2021-01-04T16:17:00,1086.23,1100.16,1103.0,1086.23,22428.115
704,2021-01-04T16:16:00,1099.72,1107.51,1113.0,1098.89,16736.489
705,2021-01-04T16:15:00,1107.5,1099.58,1107.52,1098.0,9868.014
