,시간,종가,시가,고가,저가,거래량
6716,2020-12-31T12:04:00,11.161,11.147,11.161,11.142,11766.28
6717,2020-12-31T12:03:00,11.148,11.156,11.156,11.135,8954.75
6718,2020-12-31T12:02:00,11.156,11.165,11.166,11.156,5649.98
6719,2020-12-31T12:01:00,11.168,11.17,11.176,11.156,8184.7
6720,2020-12-31T12:00:00,11.17,11.2,11.209,11.17,11609.78
6721,2020-12-31T11:59:00,11.2,11.187,11.2,11.187,9014.98
6722,2020-12-31T11:58:00,11.187,11.184,11.189,11.172,4109.69
6723,2020-12-31T11:57:00,11.18,11.183,11.188,11.178,5645.88
6724,2020-12-31T11:56:00,11.182,11.189,11.2,11.181,5615.99
6725,2020-12-31T11:55:00,11.189,11.195,11.2,11.189,4409.74
6726,2020-12-31T11:54:00,11.195,11.186,11.199,11.183,4947.08
6727,2020-12-31T11:53:00,11.185,11.197,11.2,11.183,5918.78
6728,2020-12-31T11:52:00,11.197,11.206,11.207,11.193,4500.16
6729,2020-12-31T11:51:00,11.206,11.194,11.206,11.189,4817.71
6730,2020-12-31T11:50:00,11.194,11.191,11.2,11.186,5051.14
6731,2020-12-31T11:49:00,11.192,11.204,11.212,11.192,3899.69
6732,2020-12-31T11:48:00,11.203,11.239,11.24,11.202,15775.33
6733,2020-12-31T11:47:00,11.24,11.216,11.24,11.213,5191.96
6734,2020-12-31T11:46:00,11.215,11.222,11.224,11.21,8598.31
6735,2020-12-31T11:45:00,11.222,11.204,11.224,11.193,43778.15
6736,2020-12-31T11:44:00,11.204,11.201,11.218,11.2,10942.57
6737,2020-12-31T11:43:00,11.203,11.176,11.203,11.176,10172.66
6738,2020-12-31T11:42:00,11.176,11.169,11.176,11.166,1909.23
6739,2020-12-31T11:41:00,11.169,11.175,11.175,11.161,8461.94
6740,2020-12-31T11:40:00,11.175,11.183,11.183,11.175,3714.31
6741,2020-12-31T11:39:00,11.184,11.191,11.194,11.18,4280.49
6742,2020-12-31T11:38:00,11.193,11.185,11.194,11.18,5568.64
6743,2020-12-31T11:37:00,11.185,11.181,11.195,11.181,4495.0
6744,2020-12-31T11:36:00,11.18,11.19,11.192,11.18,5140.59
6745,2020-12-31T11:35:00,11.191,11.173,11.192,11.171,8115.41
6746,2020-12-31T11:34:00,11.174,11.179,11.184,11.174,4184.38
6747,2020-12-31T11:33:00,11.179,11.182,11.19,11.178,5257.38
6748,2020-12-31T11:32:00,11.181,11.187,11.2,11.181,8076.65
6749,2020-12-31T11:31:00,11.187,11.171,11.187,11.171,1279.97
6750,2020-12-31T11:30:00,11.171,11.179,11.185,11.165,7244.17
6751,2020-12-31T11:29:00,11.178,11.173,11.179,11.172,4094.61
6752,2020-12-31T11:28:00,11.173,11.188,11.188,11.173,4428.86
6753,2020-12-31T11:27:00,11.188,11.189,11.197,11.181,8874.56
6754,2020-12-31T11:26:00,11.191,11.177,11.198,11.173,9077.24
6755,2020-12-31T11:25:00,11.177,11.173,11.188,11.173,12469.85
6756,2020-12-31T11:24:00,11.172,11.184,11.19,11.17,29469.55
6757,2020-12-31T11:23:00,11.183,11.201,11.22,11.183,22608.21
6758,2020-12-31T11:22:00,11.201,11.184,11.235,11.181,47665.06
6759,2020-12-31T11:21:00,11.185,11.291,11.31,11.183,165876.26
6760,2020-12-31T11:20:00,11.291,11.264,11.305,11.264,52830.78
6761,2020-12-31T11:19:00,11.266,11.217,11.266,11.216,58797.58
6762,2020-12-31T11:18:00,11.217,11.134,11.23,11.134,74977.47
6763,2020-12-31T11:17:00,11.134,11.119,11.135,11.112,25576.66
6764,2020-12-31T11:16:00,11.118,11.118,11.126,11.118,8149.15
6765,2020-12-31T11:15:00,11.119,11.114,11.12,11.102,12818.63
6766,2020-12-31T11:14:00,11.114,11.098,11.114,11.095,3285.55
6767,2020-12-31T11:13:00,11.098,11.092,11.102,11.084,8901.84
6768,2020-12-31T11:12:00,11.094,11.115,11.115,11.094,5121.57
6769,2020-12-31T11:11:00,11.114,11.081,11.117,11.08,22815.92
6770,2020-12-31T11:10:00,11.081,11.076,11.084,11.075,3638.99
6771,2020-12-31T11:09:00,11.076,11.076,11.08,11.075,2318.82
6772,2020-12-31T11:08:00,11.076,11.074,11.078,11.069,4459.72
6773,2020-12-31T11:07:00,11.074,11.068,11.076,11.064,2929.76
6774,2020-12-31T11:06:00,11.067,11.066,11.075,11.065,4313.26
6775,2020-12-31T11:05:00,11.067,11.076,11.081,11.066,3973.75
6776,2020-12-31T11:04:00,11.076,11.083,11.087,11.075,3156.05
6777,2020-12-31T11:03:00,11.082,11.066,11.083,11.065,5741.42
6778,2020-12-31T11:02:00,11.066,11.065,11.072,11.063,3933.56
6779,2020-12-31T11:01:00,11.064,11.07,11.072,11.063,5193.33
6780,2020-12-31T11:00:00,11.069,11.078,11.085,11.066,10855.79
6781,2020-12-31T10:59:00,11.08,11.081,11.085,11.074,5529.18
6782,2020-12-31T10:58:00,11.083,11.079,11.085,11.063,5934.99
6783,2020-12-31T10:57:00,11.078,11.068,11.081,11.063,6290.04
6784,2020-12-31T10:56:00,11.071,11.075,11.078,11.061,9411.15
6785,2020-12-31T10:55:00,11.078,11.068,11.079,11.056,23687.95
6786,2020-12-31T10:54:00,11.067,11.071,11.082,11.063,14640.45
6787,2020-12-31T10:53:00,11.072,11.064,11.075,11.058,14339.29
6788,2020-12-31T10:52:00,11.066,11.055,11.072,11.054,11133.48
6789,2020-12-31T10:51:00,11.056,11.045,11.069,11.035,9354.62
6790,2020-12-31T10:50:00,11.045,11.049,11.068,11.045,11209.05
6791,2020-12-31T10:49:00,11.05,11.055,11.059,11.042,11790.98
6792,2020-12-31T10:48:00,11.055,11.053,11.07,11.045,9583.09
6793,2020-12-31T10:47:00,11.053,11.058,11.076,11.052,12862.94
6794,2020-12-31T10:46:00,11.055,11.04,11.061,11.04,11641.49
6795,2020-12-31T10:45:00,11.039,11.033,11.039,11.025,6074.21
6796,2020-12-31T10:44:00,11.032,11.049,11.05,11.027,25066.84
6797,2020-12-31T10:43:00,11.049,11.045,11.05,11.038,6436.05
6798,2020-12-31T10:42:00,11.045,11.047,11.048,11.037,8224.22
6799,2020-12-31T10:41:00,11.047,11.043,11.05,11.036,9803.65
6800,2020-12-31T10:40:00,11.043,11.05,11.05,11.032,14043.23
6801,2020-12-31T10:39:00,11.05,11.04,11.05,11.032,14026.79
6802,2020-12-31T10:38:00,11.044,11.041,11.054,11.031,10842.1
6803,2020-12-31T10:37:00,11.043,11.046,11.05,11.026,12842.33
6804,2020-12-31T10:36:00,11.046,11.026,11.046,11.026,9899.43
6805,2020-12-31T10:35:00,11.025,11.029,11.032,11.016,7208.26
6806,2020-12-31T10:34:00,11.029,11.031,11.043,11.019,15573.26
6807,2020-12-31T10:33:00,11.031,11.032,11.033,11.014,8250.4
6808,2020-12-31T10:32:00,11.033,11.031,11.039,11.02,7044.25
6809,2020-12-31T10:31:00,11.033,11.001,11.033,11.001,27361.11
6810,2020-12-31T10:30:00,11.0,10.982,11.005,10.957,20355.26
6811,2020-12-31T10:29:00,10.982,10.971,10.991,10.964,20046.93
6812,2020-12-31T10:28:00,10.972,11.016,11.016,10.957,31936.34
6813,2020-12-31T10:27:00,11.014,10.996,11.018,10.995,9354.37
6814,2020-12-31T10:26:00,10.995,10.995,11.005,10.989,9654.8
6815,2020-12-31T10:25:00,10.998,11.014,11.022,10.99,20549.49
6816,2020-12-31T10:24:00,11.011,11.019,11.03,11.01,20858.22
6817,2020-12-31T10:23:00,11.019,11.042,11.046,11.014,13504.76
6818,2020-12-31T10:22:00,11.04,11.042,11.044,11.019,17892.99
6819,2020-12-31T10:21:00,11.044,11.062,11.066,11.042,7576.53
6820,2020-12-31T10:20:00,11.063,11.064,11.077,11.051,13628.05
6821,2020-12-31T10:19:00,11.063,11.073,11.08,11.054,21960.73
6822,2020-12-31T10:18:00,11.072,11.072,11.088,11.06,14669.87
6823,2020-12-31T10:17:00,11.069,11.053,11.08,11.046,17702.67
6824,2020-12-31T10:16:00,11.055,11.049,11.095,11.045,43474.08
6825,2020-12-31T10:15:00,11.049,10.993,11.053,10.979,76211.87
6826,2020-12-31T10:14:00,10.991,11.019,11.019,10.976,40482.95
6827,2020-12-31T10:13:00,11.02,11.034,11.037,11.0,38557.1
6828,2020-12-31T10:12:00,11.037,11.049,11.064,11.02,16668.79
6829,2020-12-31T10:11:00,11.049,11.039,11.075,11.035,32131.48
6830,2020-12-31T10:10:00,11.039,11.013,11.064,11.001,53201.82
6831,2020-12-31T10:09:00,11.013,11.059,11.063,10.944,215519.58
6832,2020-12-31T10:08:00,11.059,11.088,11.111,11.056,26451.46
6833,2020-12-31T10:07:00,11.09,11.094,11.113,11.09,12878.62
6834,2020-12-31T10:06:00,11.092,11.103,11.106,11.089,18695.47
6835,2020-12-31T10:05:00,11.105,11.099,11.106,11.089,21509.67
6836,2020-12-31T10:04:00,11.103,11.096,11.103,11.081,30246.45
6837,2020-12-31T10:03:00,11.093,11.075,11.099,11.059,34868.76
6838,2020-12-31T10:02:00,11.075,11.057,11.075,11.034,56577.0
6839,2020-12-31T10:01:00,11.052,11.116,11.123,11.012,107088.42
6840,2020-12-31T10:00:00,11.118,11.108,11.133,11.107,10597.7
6841,2020-12-31T09:59:00,11.108,11.118,11.125,11.103,11162.05
6842,2020-12-31T09:58:00,11.111,11.124,11.131,11.11,6699.17
6843,2020-12-31T09:57:00,11.123,11.141,11.147,11.116,16685.25
6844,2020-12-31T09:56:00,11.14,11.144,11.155,11.14,8951.16
6845,2020-12-31T09:55:00,11.145,11.152,11.161,11.145,10278.39
6846,2020-12-31T09:54:00,11.153,11.149,11.161,11.146,8023.11
6847,2020-12-31T09:53:00,11.149,11.142,11.157,11.133,6339.11
6848,2020-12-31T09:52:00,11.141,11.138,11.142,11.128,7031.29
6849,2020-12-31T09:51:00,11.139,11.146,11.146,11.138,10513.95
6850,2020-12-31T09:50:00,11.146,11.141,11.153,11.14,4405.67
6851,2020-12-31T09:49:00,11.14,11.143,11.159,11.14,13931.34
6852,2020-12-31T09:48:00,11.144,11.134,11.146,11.134,8736.07
6853,2020-12-31T09:47:00,11.134,11.139,11.141,11.132,4608.01
6854,2020-12-31T09:46:00,11.14,11.14,11.14,11.128,6170.71
6855,2020-12-31T09:45:00,11.14,11.135,11.14,11.129,5837.37
6856,2020-12-31T09:44:00,11.137,11.115,11.139,11.115,10586.55
6857,2020-12-31T09:43:00,11.114,11.122,11.127,11.1,24845.39
6858,2020-12-31T09:42:00,11.122,11.133,11.143,11.108,17372.5
6859,2020-12-31T09:41:00,11.134,11.142,11.156,11.126,11139.41
6860,2020-12-31T09:40:00,11.144,11.172,11.172,11.107,75851.78
6861,2020-12-31T09:39:00,11.173,11.177,11.177,11.17,3888.54
6862,2020-12-31T09:38:00,11.176,11.199,11.201,11.175,10390.32
6863,2020-12-31T09:37:00,11.198,11.199,11.201,11.188,6122.89
6864,2020-12-31T09:36:00,11.198,11.208,11.208,11.188,6024.2
6865,2020-12-31T09:35:00,11.21,11.187,11.21,11.182,12384.01
6866,2020-12-31T09:34:00,11.188,11.202,11.208,11.187,9769.07
6867,2020-12-31T09:33:00,11.202,11.212,11.222,11.198,3563.65
6868,2020-12-31T09:32:00,11.211,11.203,11.215,11.2,8321.95
6869,2020-12-31T09:31:00,11.202,11.214,11.22,11.202,4739.54
6870,2020-12-31T09:30:00,11.213,11.224,11.239,11.206,10479.56
6871,2020-12-31T09:29:00,11.221,11.221,11.226,11.209,11096.47
6872,2020-12-31T09:28:00,11.221,11.231,11.237,11.208,7943.97
6873,2020-12-31T09:27:00,11.231,11.206,11.239,11.206,7389.59
6874,2020-12-31T09:26:00,11.207,11.2,11.231,11.2,26299.21
6875,2020-12-31T09:25:00,11.196,11.194,11.2,11.172,9807.12
6876,2020-12-31T09:24:00,11.194,11.211,11.212,11.182,27751.41
6877,2020-12-31T09:23:00,11.212,11.2,11.215,11.2,9988.88
6878,2020-12-31T09:22:00,11.199,11.176,11.202,11.176,18625.49
6879,2020-12-31T09:21:00,11.176,11.185,11.187,11.164,8994.55
6880,2020-12-31T09:20:00,11.185,11.179,11.189,11.176,7350.97
6881,2020-12-31T09:19:00,11.176,11.192,11.197,11.174,13751.39
6882,2020-12-31T09:18:00,11.192,11.205,11.21,11.18,16329.51
6883,2020-12-31T09:17:00,11.203,11.187,11.208,11.186,11707.24
6884,2020-12-31T09:16:00,11.187,11.188,11.197,11.18,9349.18
6885,2020-12-31T09:15:00,11.189,11.17,11.197,11.162,20025.81
6886,2020-12-31T09:14:00,11.169,11.169,11.183,11.164,12482.73
6887,2020-12-31T09:13:00,11.169,11.182,11.19,11.165,11079.72
6888,2020-12-31T09:12:00,11.182,11.18,11.186,11.172,8313.64
6889,2020-12-31T09:11:00,11.18,11.181,11.187,11.175,8518.98
6890,2020-12-31T09:10:00,11.181,11.183,11.192,11.174,9479.95
6891,2020-12-31T09:09:00,11.184,11.194,11.205,11.179,13231.56
6892,2020-12-31T09:08:00,11.193,11.195,11.211,11.189,10716.98
6893,2020-12-31T09:07:00,11.195,11.195,11.216,11.193,11763.48
6894,2020-12-31T09:06:00,11.195,11.198,11.211,11.191,11304.85
6895,2020-12-31T09:05:00,11.197,11.202,11.21,11.191,11717.48
6896,2020-12-31T09:04:00,11.201,11.208,11.218,11.187,22467.1
6897,2020-12-31T09:03:00,11.205,11.176,11.219,11.164,42348.49
6898,2020-12-31T09:02:00,11.176,11.244,11.25,11.165,107103.3
6899,2020-12-31T09:01:00,11.243,11.278,11.279,11.242,15918.94
6900,2020-12-31T09:00:00,11.278,11.248,11.279,11.248,12529.98
6901,2020-12-31T08:59:00,11.248,11.27,11.27,11.248,7690.82
6902,2020-12-31T08:58:00,11.27,11.251,11.278,11.25,13194.42
6903,2020-12-31T08:57:00,11.25,11.253,11.26,11.243,9882.28
6904,2020-12-31T08:56:00,11.255,11.258,11.261,11.232,13569.04
6905,2020-12-31T08:55:00,11.257,11.268,11.27,11.257,6867.5
6906,2020-12-31T08:54:00,11.268,11.261,11.276,11.261,7830.0
6907,2020-12-31T08:53:00,11.261,11.273,11.277,11.26,5367.15
6908,2020-12-31T08:52:00,11.273,11.276,11.281,11.27,5981.1
6909,2020-12-31T08:51:00,11.276,11.278,11.281,11.274,6993.59
6910,2020-12-31T08:50:00,11.28,11.275,11.285,11.272,5260.97
6911,2020-12-31T08:49:00,11.277,11.271,11.285,11.271,11781.74
6912,2020-12-31T08:48:00,11.271,11.289,11.29,11.267,10020.23
6913,2020-12-31T08:47:00,11.287,11.277,11.29,11.273,18001.9
6914,2020-12-31T08:46:00,11.279,11.268,11.283,11.268,10487.44
6915,2020-12-31T08:45:00,11.27,11.257,11.276,11.257,6422.43
6916,2020-12-31T08:44:00,11.258,11.264,11.27,11.258,15145.05
6917,2020-12-31T08:43:00,11.264,11.266,11.269,11.253,16814.13
6918,2020-12-31T08:42:00,11.266,11.239,11.288,11.239,16598.45
6919,2020-12-31T08:41:00,11.24,11.262,11.263,11.232,8276.7
6920,2020-12-31T08:40:00,11.262,11.259,11.262,11.243,10267.55
6921,2020-12-31T08:39:00,11.259,11.247,11.266,11.238,12436.31
6922,2020-12-31T08:38:00,11.246,11.25,11.251,11.229,14302.52
6923,2020-12-31T08:37:00,11.25,11.248,11.259,11.227,19864.88
6924,2020-12-31T08:36:00,11.248,11.28,11.287,11.231,31309.99
6925,2020-12-31T08:35:00,11.279,11.282,11.282,11.27,12630.55
6926,2020-12-31T08:34:00,11.283,11.283,11.294,11.274,13399.62
6927,2020-12-31T08:33:00,11.282,11.283,11.296,11.282,7843.3
6928,2020-12-31T08:32:00,11.283,11.298,11.299,11.283,8873.36
6929,2020-12-31T08:31:00,11.299,11.297,11.32,11.293,9380.68
6930,2020-12-31T08:30:00,11.297,11.301,11.305,11.291,4422.52
6931,2020-12-31T08:29:00,11.301,11.299,11.307,11.29,6103.21
6932,2020-12-31T08:28:00,11.298,11.296,11.316,11.292,21698.73
6933,2020-12-31T08:27:00,11.296,11.318,11.318,11.293,16558.94
6934,2020-12-31T08:26:00,11.318,11.321,11.33,11.311,6489.88
6935,2020-12-31T08:25:00,11.321,11.316,11.327,11.313,4472.6
6936,2020-12-31T08:24:00,11.311,11.3,11.334,11.295,15309.67
6937,2020-12-31T08:23:00,11.3,11.331,11.339,11.299,29079.2
6938,2020-12-31T08:22:00,11.331,11.351,11.36,11.331,7679.29
6939,2020-12-31T08:21:00,11.351,11.341,11.359,11.337,8380.52
6940,2020-12-31T08:20:00,11.342,11.371,11.376,11.333,14002.08
6941,2020-12-31T08:19:00,11.371,11.354,11.373,11.353,8805.86
6942,2020-12-31T08:18:00,11.355,11.355,11.375,11.351,9536.69
6943,2020-12-31T08:17:00,11.355,11.381,11.381,11.355,8715.3
6944,2020-12-31T08:16:00,11.381,11.352,11.381,11.351,9942.33
6945,2020-12-31T08:15:00,11.352,11.413,11.415,11.348,19498.76
6946,2020-12-31T08:14:00,11.412,11.388,11.413,11.385,10400.47
6947,2020-12-31T08:13:00,11.388,11.421,11.431,11.38,27785.67
6948,2020-12-31T08:12:00,11.42,11.398,11.436,11.398,37778.14
6949,2020-12-31T08:11:00,11.398,11.363,11.399,11.362,22762.14
6950,2020-12-31T08:10:00,11.362,11.351,11.367,11.351,9339.49
6951,2020-12-31T08:09:00,11.351,11.342,11.361,11.342,11722.63
6952,2020-12-31T08:08:00,11.342,11.338,11.356,11.324,11020.06
6953,2020-12-31T08:07:00,11.338,11.341,11.35,11.321,12605.5
6954,2020-12-31T08:06:00,11.341,11.321,11.347,11.304,24664.86
6955,2020-12-31T08:05:00,11.321,11.283,11.321,11.283,18728.11
6956,2020-12-31T08:04:00,11.284,11.294,11.297,11.284,4642.23
6957,2020-12-31T08:03:00,11.295,11.284,11.301,11.281,3604.6
6958,2020-12-31T08:02:00,11.281,11.29,11.304,11.28,4375.71
6959,2020-12-31T08:01:00,11.287,11.283,11.31,11.283,7925.92
6960,2020-12-31T08:00:00,11.284,11.277,11.291,11.277,7437.71
6961,2020-12-31T07:59:00,11.279,11.284,11.292,11.279,6306.9
6962,2020-12-31T07:58:00,11.284,11.295,11.299,11.284,8355.07
6963,2020-12-31T07:57:00,11.295,11.268,11.3,11.262,18296.35
6964,2020-12-31T07:56:00,11.267,11.269,11.271,11.258,7507.43
6965,2020-12-31T07:55:00,11.269,11.276,11.276,11.261,17635.63
6966,2020-12-31T07:54:00,11.277,11.309,11.309,11.277,9409.73
6967,2020-12-31T07:53:00,11.31,11.31,11.323,11.307,6667.67
6968,2020-12-31T07:52:00,11.309,11.288,11.311,11.271,47208.4
6969,2020-12-31T07:51:00,11.288,11.327,11.327,11.287,9455.06
6970,2020-12-31T07:50:00,11.325,11.331,11.338,11.314,19628.27
6971,2020-12-31T07:49:00,11.331,11.322,11.339,11.322,5492.9
6972,2020-12-31T07:48:00,11.323,11.314,11.325,11.314,3753.71
6973,2020-12-31T07:47:00,11.314,11.334,11.334,11.31,11648.53
6974,2020-12-31T07:46:00,11.336,11.329,11.344,11.324,13706.95
6975,2020-12-31T07:45:00,11.328,11.288,11.332,11.288,14760.01
6976,2020-12-31T07:44:00,11.288,11.274,11.288,11.266,6914.84
6977,2020-12-31T07:43:00,11.275,11.285,11.286,11.274,10333.65
6978,2020-12-31T07:42:00,11.284,11.288,11.293,11.275,2878.52
6979,2020-12-31T07:41:00,11.289,11.284,11.293,11.282,4288.26
6980,2020-12-31T07:40:00,11.285,11.281,11.287,11.272,6309.07
6981,2020-12-31T07:39:00,11.28,11.285,11.299,11.28,4461.14
6982,2020-12-31T07:38:00,11.286,11.286,11.288,11.28,3303.7
6983,2020-12-31T07:37:00,11.287,11.29,11.29,11.283,3628.04
6984,2020-12-31T07:36:00,11.293,11.286,11.295,11.28,3110.93
6985,2020-12-31T07:35:00,11.287,11.303,11.303,11.278,13305.83
6986,2020-12-31T07:34:00,11.303,11.31,11.319,11.302,13643.88
6987,2020-12-31T07:33:00,11.31,11.305,11.321,11.305,10109.58
6988,2020-12-31T07:32:00,11.305,11.298,11.309,11.283,5225.69
6989,2020-12-31T07:31:00,11.298,11.265,11.298,11.265,3451.38
6990,2020-12-31T07:30:00,11.264,11.263,11.272,11.257,5695.99
6991,2020-12-31T07:29:00,11.264,11.279,11.279,11.26,4244.41
6992,2020-12-31T07:28:00,11.279,11.287,11.292,11.279,4639.0
6993,2020-12-31T07:27:00,11.287,11.256,11.288,11.255,4254.22
6994,2020-12-31T07:26:00,11.256,11.251,11.256,11.244,6422.11
6995,2020-12-31T07:25:00,11.251,11.255,11.261,11.25,2722.81
6996,2020-12-31T07:24:00,11.251,11.248,11.256,11.238,5804.3
6997,2020-12-31T07:23:00,11.25,11.258,11.277,11.25,4456.67
6998,2020-12-31T07:22:00,11.256,11.238,11.256,11.237,4706.88
6999,2020-12-31T07:21:00,11.237,11.254,11.254,11.237,2956.4
7000,2020-12-31T07:20:00,11.254,11.245,11.255,11.245,4318.09
7001,2020-12-31T07:19:00,11.245,11.254,11.255,11.245,3213.96
7002,2020-12-31T07:18:00,11.254,11.245,11.255,11.245,3926.77
7003,2020-12-31T07:17:00,11.245,11.256,11.257,11.245,2005.17
7004,2020-12-31T07:16:00,11.256,11.258,11.258,11.236,5932.22
7005,2020-12-31T07:15:00,11.257,11.268,11.28,11.257,7202.91
7006,2020-12-31T07:14:00,11.267,11.259,11.274,11.254,5269.82
7007,2020-12-31T07:13:00,11.258,11.242,11.258,11.242,2550.61
7008,2020-12-31T07:12:00,11.243,11.248,11.248,11.235,5943.6
7009,2020-12-31T07:11:00,11.249,11.255,11.255,11.241,5123.31
7010,2020-12-31T07:10:00,11.258,11.259,11.259,11.242,3987.4
7011,2020-12-31T07:09:00,11.259,11.247,11.259,11.247,2771.18
7012,2020-12-31T07:08:00,11.242,11.245,11.255,11.238,5203.72
7013,2020-12-31T07:07:00,11.244,11.277,11.279,11.244,5071.28
7014,2020-12-31T07:06:00,11.276,11.264,11.276,11.247,8554.11
7015,2020-12-31T07:05:00,11.265,11.287,11.297,11.263,24705.41
7016,2020-12-31T07:04:00,11.287,11.27,11.287,11.27,7925.4
7017,2020-12-31T07:03:00,11.269,11.27,11.272,11.258,4147.83
7018,2020-12-31T07:02:00,11.265,11.267,11.27,11.256,3115.35
7019,2020-12-31T07:01:00,11.266,11.256,11.27,11.256,4044.2
7020,2020-12-31T07:00:00,11.255,11.26,11.268,11.255,6857.58
7021,2020-12-31T06:59:00,11.26,11.246,11.276,11.246,9361.3
7022,2020-12-31T06:58:00,11.246,11.252,11.252,11.237,3395.98
7023,2020-12-31T06:57:00,11.252,11.23,11.254,11.227,6535.71
7024,2020-12-31T06:56:00,11.229,11.232,11.253,11.226,6287.84
7025,2020-12-31T06:55:00,11.231,11.239,11.252,11.227,10589.46
7026,2020-12-31T06:54:00,11.238,11.254,11.257,11.185,49297.73
7027,2020-12-31T06:53:00,11.255,11.257,11.26,11.248,7177.41
7028,2020-12-31T06:52:00,11.259,11.265,11.265,11.252,7378.47
7029,2020-12-31T06:51:00,11.265,11.27,11.277,11.248,21323.4
7030,2020-12-31T06:50:00,11.27,11.286,11.286,11.253,17776.58
7031,2020-12-31T06:49:00,11.286,11.288,11.293,11.276,14269.46
7032,2020-12-31T06:48:00,11.29,11.299,11.305,11.286,15874.99
7033,2020-12-31T06:47:00,11.296,11.262,11.302,11.216,61730.89
7034,2020-12-31T06:46:00,11.259,11.258,11.277,11.247,29665.07
7035,2020-12-31T06:45:00,11.258,11.284,11.284,11.252,9272.44
7036,2020-12-31T06:44:00,11.284,11.278,11.284,11.272,11204.24
7037,2020-12-31T06:43:00,11.279,11.278,11.294,11.278,7197.31
7038,2020-12-31T06:42:00,11.277,11.273,11.279,11.26,11315.28
7039,2020-12-31T06:41:00,11.272,11.274,11.287,11.268,11416.31
7040,2020-12-31T06:40:00,11.273,11.303,11.303,11.268,8196.93
7041,2020-12-31T06:39:00,11.304,11.295,11.306,11.282,4721.62
7042,2020-12-31T06:38:00,11.296,11.306,11.307,11.279,5642.52
7043,2020-12-31T06:37:00,11.306,11.297,11.31,11.292,7927.44
7044,2020-12-31T06:36:00,11.297,11.292,11.311,11.291,5619.06
7045,2020-12-31T06:35:00,11.292,11.298,11.3,11.282,6693.96
7046,2020-12-31T06:34:00,11.297,11.282,11.302,11.278,15273.17
7047,2020-12-31T06:33:00,11.278,11.301,11.307,11.278,18104.84
7048,2020-12-31T06:32:00,11.299,11.31,11.313,11.289,18526.16
7049,2020-12-31T06:31:00,11.31,11.336,11.337,11.31,11493.48
7050,2020-12-31T06:30:00,11.336,11.344,11.35,11.336,3419.66
7051,2020-12-31T06:29:00,11.344,11.356,11.356,11.344,5594.8
7052,2020-12-31T06:28:00,11.356,11.348,11.359,11.334,13062.73
7053,2020-12-31T06:27:00,11.346,11.363,11.372,11.346,7801.35
7054,2020-12-31T06:26:00,11.363,11.375,11.384,11.361,9951.16
7055,2020-12-31T06:25:00,11.372,11.335,11.377,11.332,18727.72
7056,2020-12-31T06:24:00,11.333,11.332,11.342,11.329,4541.8
7057,2020-12-31T06:23:00,11.328,11.328,11.33,11.321,5761.97
7058,2020-12-31T06:22:00,11.331,11.326,11.332,11.316,5126.9
7059,2020-12-31T06:21:00,11.328,11.319,11.329,11.313,5090.38
7060,2020-12-31T06:20:00,11.319,11.329,11.335,11.318,4565.01
7061,2020-12-31T06:19:00,11.329,11.323,11.342,11.321,6539.97
7062,2020-12-31T06:18:00,11.323,11.352,11.353,11.321,12118.16
7063,2020-12-31T06:17:00,11.351,11.348,11.355,11.339,19982.13
7064,2020-12-31T06:16:00,11.348,11.337,11.364,11.334,14831.08
7065,2020-12-31T06:15:00,11.334,11.331,11.344,11.323,6733.74
7066,2020-12-31T06:14:00,11.329,11.329,11.33,11.319,7820.73
7067,2020-12-31T06:13:00,11.329,11.315,11.33,11.309,8152.2
7068,2020-12-31T06:12:00,11.315,11.292,11.318,11.29,28069.81
7069,2020-12-31T06:11:00,11.292,11.284,11.295,11.276,4911.17
7070,2020-12-31T06:10:00,11.284,11.288,11.29,11.277,5961.1
7071,2020-12-31T06:09:00,11.29,11.27,11.291,11.269,7733.04
7072,2020-12-31T06:08:00,11.269,11.268,11.28,11.265,7447.85
7073,2020-12-31T06:07:00,11.265,11.276,11.276,11.26,5238.48
7074,2020-12-31T06:06:00,11.276,11.276,11.278,11.259,4567.76
7075,2020-12-31T06:05:00,11.275,11.257,11.279,11.25,8214.31
7076,2020-12-31T06:04:00,11.261,11.261,11.268,11.248,13675.86
7077,2020-12-31T06:03:00,11.259,11.281,11.283,11.249,19920.82
7078,2020-12-31T06:02:00,11.285,11.291,11.297,11.28,7170.99
7079,2020-12-31T06:01:00,11.292,11.319,11.319,11.289,10284.65
7080,2020-12-31T06:00:00,11.316,11.287,11.32,11.283,25412.71
7081,2020-12-31T05:59:00,11.288,11.287,11.288,11.269,12558.96
7082,2020-12-31T05:58:00,11.286,11.293,11.293,11.273,9268.17
7083,2020-12-31T05:57:00,11.293,11.292,11.3,11.285,8219.31
7084,2020-12-31T05:56:00,11.292,11.27,11.309,11.267,13185.55
7085,2020-12-31T05:55:00,11.271,11.223,11.295,11.214,34383.8
7086,2020-12-31T05:54:00,11.224,11.266,11.268,11.224,16103.75
7087,2020-12-31T05:53:00,11.267,11.258,11.283,11.256,32548.26
7088,2020-12-31T05:52:00,11.26,11.243,11.274,11.238,46865.19
7089,2020-12-31T05:51:00,11.245,11.204,11.246,11.198,77872.28
7090,2020-12-31T05:50:00,11.204,11.212,11.225,11.201,8240.41
7091,2020-12-31T05:49:00,11.214,11.205,11.217,11.2,5106.8
7092,2020-12-31T05:48:00,11.205,11.203,11.222,11.197,4709.44
