,시간,종가,시가,고가,저가,거래량
25389,2021-01-02T12:51:00,29367.19,29362.81,29367.2,29356.01,51.787
25390,2021-01-02T12:50:00,29362.82,29341.66,29362.83,29341.66,48.04
25391,2021-01-02T12:49:00,29341.66,29323.48,29349.35,29323.48,32.49
25392,2021-01-02T12:48:00,29323.48,29352.19,29356.14,29322.0,50.537
25393,2021-01-02T12:47:00,29352.19,29329.8,29354.26,29327.12,138.83
25394,2021-01-02T12:46:00,29328.96,29313.25,29332.01,29309.03,92.064
25395,2021-01-02T12:45:00,29313.26,29296.15,29317.78,29296.15,40.948
25396,2021-01-02T12:44:00,29296.15,29301.19,29301.19,29289.03,49.088
25397,2021-01-02T12:43:00,29301.19,29310.92,29319.98,29298.46,51.1
25398,2021-01-02T12:42:00,29310.92,29310.24,29325.24,29292.19,98.75
25399,2021-01-02T12:41:00,29310.24,29285.0,29311.32,29285.0,53.052
25400,2021-01-02T12:40:00,29285.0,29300.59,29300.91,29279.98,70.339
25401,2021-01-02T12:39:00,29300.6,29311.74,29325.18,29266.99,276.762
25402,2021-01-02T12:38:00,29311.19,29329.32,29338.83,29302.29,64.684
25403,2021-01-02T12:37:00,29329.32,29323.44,29329.32,29313.69,27.906
25404,2021-01-02T12:36:00,29323.44,29350.0,29355.53,29322.15,55.748
25405,2021-01-02T12:35:00,29350.0,29322.0,29350.0,29319.32,65.909
25406,2021-01-02T12:34:00,29319.32,29316.0,29333.13,29312.66,78.384
25407,2021-01-02T12:33:00,29316.34,29329.66,29329.67,29316.0,52.985
25408,2021-01-02T12:32:00,29329.66,29335.45,29335.78,29327.51,16.63
25409,2021-01-02T12:31:00,29335.45,29335.36,29342.28,29330.97,22.934
25410,2021-01-02T12:30:00,29335.36,29331.57,29342.25,29327.51,29.828
25411,2021-01-02T12:29:00,29331.58,29336.03,29342.16,29327.09,37.932
25412,2021-01-02T12:28:00,29336.04,29343.01,29347.58,29323.08,48.311
25413,2021-01-02T12:27:00,29343.0,29337.58,29368.0,29337.57,38.93
25414,2021-01-02T12:26:00,29337.58,29361.67,29368.82,29336.01,41.316
25415,2021-01-02T12:25:00,29361.67,29353.27,29378.49,29353.27,33.753
25416,2021-01-02T12:24:00,29353.26,29348.27,29356.33,29346.0,13.722
25417,2021-01-02T12:23:00,29348.27,29362.52,29379.0,29348.27,38.721
25418,2021-01-02T12:22:00,29361.65,29360.27,29364.0,29351.0,19.818
25419,2021-01-02T12:21:00,29360.27,29325.79,29369.0,29325.79,31.55
25420,2021-01-02T12:20:00,29325.79,29363.71,29363.72,29324.01,123.972
25421,2021-01-02T12:19:00,29363.71,29357.32,29381.74,29357.31,23.431
25422,2021-01-02T12:18:00,29357.31,29380.2,29383.0,29355.0,50.913
25423,2021-01-02T12:17:00,29381.19,29368.9,29381.7,29364.01,19.138
25424,2021-01-02T12:16:00,29368.9,29362.66,29370.19,29362.1,18.948
25425,2021-01-02T12:15:00,29364.17,29388.92,29388.92,29360.28,39.567
25426,2021-01-02T12:14:00,29388.92,29366.05,29397.8,29366.04,84.39
25427,2021-01-02T12:13:00,29365.4,29354.96,29375.9,29340.71,86.218
25428,2021-01-02T12:12:00,29354.97,29342.75,29359.23,29342.74,37.089
25429,2021-01-02T12:11:00,29342.75,29316.86,29349.23,29293.0,308.904
25430,2021-01-02T12:10:00,29316.85,29383.48,29383.48,29303.0,481.265
25431,2021-01-02T12:09:00,29383.47,29387.23,29397.8,29381.0,46.984
25432,2021-01-02T12:08:00,29387.23,29382.89,29398.18,29380.0,41.967
25433,2021-01-02T12:07:00,29382.9,29396.35,29402.2,29381.36,96.221
25434,2021-01-02T12:06:00,29396.34,29373.8,29402.59,29373.79,175.083
25435,2021-01-02T12:05:00,29373.79,29369.99,29384.0,29350.0,119.796
25436,2021-01-02T12:04:00,29369.99,29372.0,29382.43,29369.3,31.059
25437,2021-01-02T12:03:00,29372.01,29367.67,29387.71,29367.67,51.327
25438,2021-01-02T12:02:00,29367.67,29350.94,29373.41,29350.93,32.602
25439,2021-01-02T12:01:00,29350.94,29362.98,29373.17,29350.93,34.164
25440,2021-01-02T12:00:00,29362.98,29347.02,29379.86,29346.65,155.134
25441,2021-01-02T11:59:00,29347.02,29359.53,29359.54,29343.54,74.709
25442,2021-01-02T11:58:00,29359.53,29372.4,29374.19,29351.17,84.918
25443,2021-01-02T11:57:00,29372.09,29390.74,29396.42,29370.0,66.888
25444,2021-01-02T11:56:00,29390.75,29380.0,29402.02,29379.99,87.081
25445,2021-01-02T11:55:00,29380.0,29376.86,29380.0,29376.86,34.243
25446,2021-01-02T11:54:00,29376.86,29379.99,29381.79,29368.0,25.383
25447,2021-01-02T11:53:00,29379.99,29389.66,29389.67,29365.56,49.968
25448,2021-01-02T11:52:00,29389.66,29402.57,29404.0,29384.5,45.335
25449,2021-01-02T11:51:00,29402.57,29383.53,29410.09,29383.52,172.951
25450,2021-01-02T11:50:00,29383.52,29388.01,29402.48,29383.52,47.579
25451,2021-01-02T11:49:00,29388.01,29386.32,29397.63,29380.27,41.731
25452,2021-01-02T11:48:00,29386.32,29411.99,29420.12,29377.9,55.287
25453,2021-01-02T11:47:00,29411.99,29345.52,29411.99,29345.52,216.674
25454,2021-01-02T11:46:00,29345.53,29378.55,29378.55,29340.7,136.896
25455,2021-01-02T11:45:00,29378.55,29375.21,29391.72,29370.0,79.689
25456,2021-01-02T11:44:00,29375.21,29396.67,29400.98,29373.96,58.482
25457,2021-01-02T11:43:00,29393.82,29402.37,29405.98,29391.21,32.49
25458,2021-01-02T11:42:00,29402.37,29397.97,29414.65,29395.87,72.602
25459,2021-01-02T11:41:00,29396.0,29414.65,29414.66,29386.05,43.822
25460,2021-01-02T11:40:00,29414.66,29433.67,29436.59,29408.5,17.699
25461,2021-01-02T11:39:00,29435.3,29418.99,29438.0,29416.22,63.267
25462,2021-01-02T11:38:00,29418.99,29412.87,29431.01,29401.15,51.969
25463,2021-01-02T11:37:00,29412.86,29389.0,29433.0,29386.1,157.273
25464,2021-01-02T11:36:00,29389.0,29383.13,29404.93,29364.51,202.978
25465,2021-01-02T11:35:00,29383.14,29391.61,29399.03,29377.13,44.368
25466,2021-01-02T11:34:00,29391.61,29415.18,29415.18,29377.12,62.26
25467,2021-01-02T11:33:00,29415.18,29378.74,29419.67,29375.0,121.642
25468,2021-01-02T11:32:00,29378.73,29370.0,29387.5,29361.32,97.66
25469,2021-01-02T11:31:00,29370.0,29391.31,29398.65,29370.0,164.865
25470,2021-01-02T11:30:00,29391.31,29433.38,29446.0,29391.31,110.691
25471,2021-01-02T11:29:00,29433.39,29439.96,29440.0,29402.0,162.746
25472,2021-01-02T11:28:00,29441.51,29449.23,29452.17,29432.09,124.02
25473,2021-01-02T11:27:00,29446.76,29464.88,29466.97,29444.76,83.552
25474,2021-01-02T11:26:00,29465.24,29476.12,29487.76,29459.23,95.263
25475,2021-01-02T11:25:00,29477.74,29455.2,29500.0,29449.52,340.609
25476,2021-01-02T11:24:00,29455.02,29470.05,29487.77,29451.45,240.891
25477,2021-01-02T11:23:00,29470.06,29438.72,29487.0,29437.21,396.364
25478,2021-01-02T11:22:00,29438.72,29407.33,29450.0,29402.8,348.993
25479,2021-01-02T11:21:00,29407.33,29400.1,29409.88,29398.51,40.923
25480,2021-01-02T11:20:00,29400.11,29387.32,29408.0,29370.0,154.624
25481,2021-01-02T11:19:00,29387.32,29390.59,29409.0,29385.52,54.575
25482,2021-01-02T11:18:00,29393.07,29397.0,29398.7,29386.45,43.486
25483,2021-01-02T11:17:00,29396.99,29390.24,29401.25,29381.77,41.231
25484,2021-01-02T11:16:00,29390.25,29403.04,29413.97,29384.14,73.797
25485,2021-01-02T11:15:00,29403.03,29415.37,29430.12,29403.03,73.233
25486,2021-01-02T11:14:00,29412.79,29382.37,29420.59,29377.41,119.139
25487,2021-01-02T11:13:00,29382.38,29390.45,29407.63,29376.12,100.415
25488,2021-01-02T11:12:00,29390.45,29413.0,29413.0,29386.02,57.486
25489,2021-01-02T11:11:00,29413.0,29426.0,29426.25,29407.56,35.019
25490,2021-01-02T11:10:00,29426.0,29419.99,29430.0,29407.56,171.891
25491,2021-01-02T11:09:00,29420.0,29398.98,29420.0,29398.98,48.734
25492,2021-01-02T11:08:00,29398.97,29406.02,29408.15,29394.24,40.202
25493,2021-01-02T11:07:00,29406.01,29401.39,29412.0,29397.89,41.663
25494,2021-01-02T11:06:00,29401.39,29402.7,29415.12,29381.83,160.065
25495,2021-01-02T11:05:00,29401.68,29419.6,29420.87,29395.0,61.832
25496,2021-01-02T11:04:00,29419.6,29424.99,29430.0,29410.57,114.519
25497,2021-01-02T11:03:00,29424.94,29412.42,29436.14,29407.99,257.911
25498,2021-01-02T11:02:00,29409.47,29384.99,29415.0,29376.83,74.875
25499,2021-01-02T11:01:00,29385.0,29370.59,29385.0,29363.06,31.622
25500,2021-01-02T11:00:00,29368.63,29380.0,29385.0,29347.37,119.771
25501,2021-01-02T10:59:00,29380.0,29398.98,29402.83,29377.78,62.13
25502,2021-01-02T10:58:00,29398.99,29383.77,29402.0,29376.01,45.635
25503,2021-01-02T10:57:00,29383.77,29397.7,29404.73,29383.49,65.361
25504,2021-01-02T10:56:00,29399.97,29383.03,29424.9,29383.03,143.966
25505,2021-01-02T10:55:00,29383.03,29366.94,29389.94,29366.94,75.231
25506,2021-01-02T10:54:00,29367.37,29349.98,29378.35,29349.98,86.218
25507,2021-01-02T10:53:00,29349.97,29371.47,29373.35,29338.97,162.563
25508,2021-01-02T10:52:00,29371.48,29371.65,29382.0,29366.0,75.854
25509,2021-01-02T10:51:00,29371.65,29362.47,29378.46,29350.0,108.062
25510,2021-01-02T10:50:00,29365.73,29381.45,29382.14,29360.0,85.471
25511,2021-01-02T10:49:00,29378.54,29398.0,29421.0,29370.61,206.62
25512,2021-01-02T10:48:00,29397.09,29393.97,29430.0,29391.47,184.746
25513,2021-01-02T10:47:00,29393.96,29407.53,29407.53,29385.0,76.912
25514,2021-01-02T10:46:00,29407.53,29399.0,29417.74,29376.01,198.514
25515,2021-01-02T10:45:00,29399.0,29371.02,29399.0,29366.17,97.744
25516,2021-01-02T10:44:00,29371.44,29398.7,29410.0,29366.27,454.554
25517,2021-01-02T10:43:00,29398.71,29326.76,29408.06,29318.42,714.489
25518,2021-01-02T10:42:00,29326.76,29320.46,29336.36,29302.92,277.179
25519,2021-01-02T10:41:00,29320.47,29319.1,29344.0,29300.0,305.687
25520,2021-01-02T10:40:00,29319.1,29299.99,29321.83,29297.78,93.608
25521,2021-01-02T10:39:00,29302.85,29314.82,29317.84,29296.47,117.016
25522,2021-01-02T10:38:00,29312.07,29296.17,29336.6,29276.01,642.005
25523,2021-01-02T10:37:00,29296.17,29279.47,29298.0,29266.9,124.007
25524,2021-01-02T10:36:00,29279.47,29248.96,29280.0,29248.17,135.466
25525,2021-01-02T10:35:00,29248.96,29265.33,29265.34,29244.58,53.983
25526,2021-01-02T10:34:00,29265.34,29264.21,29266.79,29254.42,37.286
25527,2021-01-02T10:33:00,29261.33,29271.72,29284.9,29243.56,246.556
25528,2021-01-02T10:32:00,29271.72,29249.55,29288.4,29235.5,236.577
25529,2021-01-02T10:31:00,29249.55,29242.19,29257.0,29240.0,75.406
25530,2021-01-02T10:30:00,29242.19,29226.17,29242.92,29222.37,80.482
25531,2021-01-02T10:29:00,29226.18,29213.5,29229.7,29209.0,24.523
25532,2021-01-02T10:28:00,29213.51,29231.42,29240.0,29207.01,85.385
25533,2021-01-02T10:27:00,29231.42,29249.02,29250.0,29227.73,37.018
25534,2021-01-02T10:26:00,29249.01,29236.45,29257.0,29229.37,130.478
25535,2021-01-02T10:25:00,29236.45,29226.11,29238.16,29206.75,27.875
25536,2021-01-02T10:24:00,29225.38,29208.04,29229.92,29202.0,52.524
25537,2021-01-02T10:23:00,29208.04,29219.01,29220.21,29204.39,62.935
25538,2021-01-02T10:22:00,29219.01,29230.84,29244.49,29216.29,51.147
25539,2021-01-02T10:21:00,29230.84,29240.82,29240.83,29227.0,20.188
25540,2021-01-02T10:20:00,29240.01,29246.03,29254.05,29227.0,77.904
25541,2021-01-02T10:19:00,29246.03,29239.1,29255.09,29222.0,106.34
25542,2021-01-02T10:18:00,29239.89,29243.17,29257.92,29227.73,137.789
25543,2021-01-02T10:17:00,29244.3,29214.42,29258.4,29194.89,199.471
25544,2021-01-02T10:16:00,29214.42,29207.14,29222.2,29202.73,161.486
25545,2021-01-02T10:15:00,29207.0,29132.47,29207.0,29132.46,155.297
25546,2021-01-02T10:14:00,29130.87,29123.92,29150.0,29123.91,79.435
25547,2021-01-02T10:13:00,29120.11,29152.01,29152.66,29114.22,173.39
25548,2021-01-02T10:12:00,29152.01,29171.38,29174.71,29147.67,140.312
25549,2021-01-02T10:11:00,29171.39,29196.0,29196.0,29169.99,100.005
25550,2021-01-02T10:10:00,29196.01,29195.94,29210.0,29195.93,17.807
25551,2021-01-02T10:09:00,29194.38,29203.01,29209.8,29185.45,62.375
25552,2021-01-02T10:08:00,29203.01,29214.79,29218.61,29197.66,35.071
25553,2021-01-02T10:07:00,29214.79,29217.06,29218.64,29207.16,25.497
25554,2021-01-02T10:06:00,29218.16,29220.17,29220.17,29203.38,35.161
25555,2021-01-02T10:05:00,29220.18,29190.14,29222.0,29186.17,109.788
25556,2021-01-02T10:04:00,29190.09,29180.66,29192.85,29175.0,43.828
25557,2021-01-02T10:03:00,29180.66,29199.99,29200.0,29180.66,43.644
25558,2021-01-02T10:02:00,29199.99,29201.88,29201.88,29180.66,93.229
25559,2021-01-02T10:01:00,29201.89,29210.6,29210.61,29196.07,56.864
25560,2021-01-02T10:00:00,29210.6,29215.89,29221.46,29199.41,77.307
25561,2021-01-02T09:59:00,29215.89,29200.01,29219.86,29194.0,131.907
25562,2021-01-02T09:58:00,29200.0,29207.2,29211.85,29195.26,66.008
25563,2021-01-02T09:57:00,29207.2,29203.01,29207.6,29195.0,50.55
25564,2021-01-02T09:56:00,29203.01,29190.11,29207.12,29190.1,80.867
25565,2021-01-02T09:55:00,29190.11,29190.02,29200.0,29185.04,62.456
25566,2021-01-02T09:54:00,29190.02,29176.21,29194.0,29168.8,71.619
25567,2021-01-02T09:53:00,29176.29,29193.42,29193.42,29155.0,94.493
25568,2021-01-02T09:52:00,29193.43,29160.0,29198.2,29159.99,141.012
25569,2021-01-02T09:51:00,29159.99,29149.4,29160.0,29144.65,108.51
25570,2021-01-02T09:50:00,29149.4,29160.81,29165.81,29148.0,116.159
25571,2021-01-02T09:49:00,29159.21,29175.51,29179.96,29158.2,51.614
25572,2021-01-02T09:48:00,29175.51,29181.67,29196.98,29170.18,57.276
25573,2021-01-02T09:47:00,29181.67,29191.99,29200.0,29179.0,112.857
25574,2021-01-02T09:46:00,29191.99,29200.29,29200.29,29179.0,118.504
25575,2021-01-02T09:45:00,29200.29,29212.11,29224.0,29200.0,207.443
25576,2021-01-02T09:44:00,29212.12,29213.0,29218.2,29178.02,220.711
25577,2021-01-02T09:43:00,29213.0,29173.61,29219.87,29173.61,197.861
25578,2021-01-02T09:42:00,29173.62,29150.0,29183.3,29150.0,168.617
25579,2021-01-02T09:41:00,29151.5,29154.85,29157.0,29138.53,85.253
25580,2021-01-02T09:40:00,29154.84,29141.3,29155.99,29141.3,47.191
25581,2021-01-02T09:39:00,29141.3,29137.93,29159.7,29135.85,60.409
25582,2021-01-02T09:38:00,29137.93,29133.15,29145.2,29132.54,45.234
25583,2021-01-02T09:37:00,29133.16,29142.89,29159.14,29127.4,101.951
25584,2021-01-02T09:36:00,29142.88,29142.66,29154.0,29128.66,98.998
25585,2021-01-02T09:35:00,29142.66,29122.92,29158.15,29122.83,136.824
25586,2021-01-02T09:34:00,29122.92,29136.1,29148.69,29120.0,72.769
25587,2021-01-02T09:33:00,29135.59,29148.42,29167.96,29119.3,293.189
25588,2021-01-02T09:32:00,29146.26,29121.01,29150.0,29100.0,180.484
25589,2021-01-02T09:31:00,29123.18,29046.92,29147.29,29045.53,528.208
25590,2021-01-02T09:30:00,29045.53,29048.96,29055.78,29000.0,309.115
25591,2021-01-02T09:29:00,29048.86,29000.28,29048.96,28958.24,357.743
25592,2021-01-02T09:28:00,29001.42,29009.51,29050.0,28976.1,339.433
25593,2021-01-02T09:27:00,29009.5,29090.03,29096.27,28980.01,584.289
25594,2021-01-02T09:26:00,29090.03,29101.78,29117.73,29083.52,149.5
25595,2021-01-02T09:25:00,29101.78,29118.09,29118.22,29080.12,230.297
25596,2021-01-02T09:24:00,29118.03,29017.51,29123.91,29006.77,568.865
25597,2021-01-02T09:23:00,29011.17,29092.29,29115.74,29000.0,770.855
25598,2021-01-02T09:22:00,29091.24,29100.78,29148.0,29087.0,559.881
25599,2021-01-02T09:21:00,29100.77,29183.0,29195.42,29089.9,539.205
25600,2021-01-02T09:20:00,29183.0,29202.32,29202.32,29167.49,181.049
25601,2021-01-02T09:19:00,29202.32,29200.13,29208.31,29190.28,126.224
25602,2021-01-02T09:18:00,29200.39,29170.03,29218.46,29165.26,172.814
25603,2021-01-02T09:17:00,29168.36,29227.23,29228.98,29162.25,495.923
25604,2021-01-02T09:16:00,29228.99,29245.01,29251.34,29227.0,310.042
25605,2021-01-02T09:15:00,29245.46,29325.0,29325.0,29245.0,166.845
25606,2021-01-02T09:14:00,29325.0,29326.02,29328.13,29320.53,17.938
25607,2021-01-02T09:13:00,29326.03,29336.48,29341.07,29318.0,67.26
25608,2021-01-02T09:12:00,29336.49,29348.75,29350.0,29327.15,89.773
25609,2021-01-02T09:11:00,29348.75,29324.4,29348.75,29324.4,178.455
25610,2021-01-02T09:10:00,29324.01,29317.0,29325.96,29303.0,103.044
25611,2021-01-02T09:09:00,29317.0,29281.7,29317.0,29281.7,75.14
25612,2021-01-02T09:08:00,29281.7,29297.74,29315.99,29281.7,252.747
25613,2021-01-02T09:07:00,29297.74,29257.48,29298.21,29250.0,100.317
25614,2021-01-02T09:06:00,29257.48,29255.63,29283.4,29250.18,131.456
25615,2021-01-02T09:05:00,29251.19,29241.74,29260.52,29225.51,80.373
25616,2021-01-02T09:04:00,29243.81,29265.45,29273.27,29225.51,233.599
25617,2021-01-02T09:03:00,29265.45,29287.87,29290.51,29250.0,127.305
25618,2021-01-02T09:02:00,29287.88,29279.11,29300.0,29270.85,104.278
25619,2021-01-02T09:01:00,29279.11,29315.03,29321.8,29279.1,91.75
25620,2021-01-02T09:00:00,29315.66,29337.15,29339.99,29305.97,158.514
25621,2021-01-02T08:59:00,29337.16,29326.55,29350.0,29326.55,81.585
25622,2021-01-02T08:58:00,29326.59,29327.73,29335.0,29318.41,51.857
25623,2021-01-02T08:57:00,29328.5,29325.98,29330.0,29317.28,29.247
25624,2021-01-02T08:56:00,29327.5,29316.6,29328.08,29309.0,52.519
25625,2021-01-02T08:55:00,29316.6,29308.29,29324.5,29308.28,29.168
25626,2021-01-02T08:54:00,29308.29,29297.93,29328.0,29297.93,40.387
25627,2021-01-02T08:53:00,29297.94,29300.11,29302.27,29293.78,19.823
25628,2021-01-02T08:52:00,29300.11,29307.35,29307.36,29296.38,15.971
25629,2021-01-02T08:51:00,29307.35,29305.69,29308.33,29294.53,21.206
25630,2021-01-02T08:50:00,29305.7,29285.68,29305.7,29284.99,50.326
25631,2021-01-02T08:49:00,29285.68,29272.35,29306.0,29272.35,169.744
25632,2021-01-02T08:48:00,29272.36,29275.66,29282.23,29269.51,38.617
25633,2021-01-02T08:47:00,29275.66,29285.78,29285.78,29264.51,81.629
25634,2021-01-02T08:46:00,29285.78,29305.95,29306.25,29285.68,29.069
25635,2021-01-02T08:45:00,29305.41,29292.84,29305.97,29287.09,36.617
25636,2021-01-02T08:44:00,29292.85,29298.39,29313.64,29292.84,27.042
25637,2021-01-02T08:43:00,29298.39,29322.0,29322.76,29291.5,56.069
25638,2021-01-02T08:42:00,29320.48,29337.7,29339.01,29307.27,45.472
25639,2021-01-02T08:41:00,29337.71,29321.91,29343.47,29321.9,32.175
25640,2021-01-02T08:40:00,29321.91,29340.33,29341.43,29321.9,32.777
25641,2021-01-02T08:39:00,29340.33,29327.01,29341.46,29316.5,79.651
25642,2021-01-02T08:38:00,29327.01,29332.28,29337.56,29322.3,44.44
25643,2021-01-02T08:37:00,29332.27,29343.54,29347.0,29326.34,49.094
25644,2021-01-02T08:36:00,29343.66,29329.93,29346.63,29329.93,49.535
25645,2021-01-02T08:35:00,29329.53,29330.33,29334.0,29315.0,57.925
25646,2021-01-02T08:34:00,29333.22,29326.0,29334.0,29314.5,59.045
25647,2021-01-02T08:33:00,29324.17,29319.35,29329.57,29313.37,44.998
25648,2021-01-02T08:32:00,29318.36,29303.05,29325.0,29303.05,67.714
25649,2021-01-02T08:31:00,29303.06,29284.77,29303.51,29282.04,28.401
25650,2021-01-02T08:30:00,29287.98,29289.07,29290.61,29273.97,19.263
25651,2021-01-02T08:29:00,29289.08,29273.04,29289.08,29266.0,37.472
25652,2021-01-02T08:28:00,29272.55,29270.46,29287.52,29270.46,22.612
25653,2021-01-02T08:27:00,29270.46,29278.65,29294.65,29270.0,17.514
25654,2021-01-02T08:26:00,29278.65,29268.2,29283.1,29266.79,38.81
25655,2021-01-02T08:25:00,29268.19,29280.23,29292.68,29268.19,36.771
25656,2021-01-02T08:24:00,29280.24,29278.4,29287.38,29274.67,46.873
25657,2021-01-02T08:23:00,29277.6,29287.88,29299.44,29264.7,77.568
25658,2021-01-02T08:22:00,29287.88,29300.01,29303.99,29274.1,38.584
25659,2021-01-02T08:21:00,29300.01,29312.34,29323.83,29298.0,81.84
25660,2021-01-02T08:20:00,29312.33,29307.98,29321.0,29303.06,92.525
25661,2021-01-02T08:19:00,29307.98,29283.22,29307.98,29283.21,31.026
25662,2021-01-02T08:18:00,29283.22,29273.74,29299.0,29270.37,38.024
25663,2021-01-02T08:17:00,29274.3,29248.97,29280.0,29248.97,168.802
25664,2021-01-02T08:16:00,29248.8,29250.01,29255.98,29241.31,63.434
25665,2021-01-02T08:15:00,29252.67,29266.97,29272.16,29250.0,78.734
25666,2021-01-02T08:14:00,29266.75,29285.52,29285.52,29260.0,60.214
25667,2021-01-02T08:13:00,29285.52,29296.0,29296.01,29285.52,28.815
25668,2021-01-02T08:12:00,29296.01,29296.0,29296.01,29296.0,11.852
25669,2021-01-02T08:11:00,29296.01,29299.99,29300.0,29289.97,48.796
25670,2021-01-02T08:10:00,29299.98,29288.42,29300.0,29288.42,37.869
25671,2021-01-02T08:09:00,29288.42,29287.75,29300.0,29286.24,51.737
25672,2021-01-02T08:08:00,29287.74,29302.52,29313.0,29285.53,45.119
25673,2021-01-02T08:07:00,29302.55,29295.0,29306.67,29293.3,40.008
25674,2021-01-02T08:06:00,29294.99,29285.52,29295.0,29285.52,32.957
25675,2021-01-02T08:05:00,29285.53,29300.0,29304.81,29285.52,32.443
25676,2021-01-02T08:04:00,29300.0,29286.86,29305.86,29286.69,26.354
25677,2021-01-02T08:03:00,29287.38,29300.19,29300.2,29285.52,30.848
25678,2021-01-02T08:02:00,29300.19,29275.38,29304.0,29275.37,28.097
25679,2021-01-02T08:01:00,29275.38,29260.02,29277.59,29260.02,20.828
25680,2021-01-02T08:00:00,29260.02,29275.64,29279.88,29260.0,14.036
25681,2021-01-02T07:59:00,29270.89,29265.37,29279.88,29262.72,22.414
25682,2021-01-02T07:58:00,29265.36,29270.2,29275.5,29261.42,22.206
25683,2021-01-02T07:57:00,29269.68,29278.24,29283.31,29258.28,28.041
25684,2021-01-02T07:56:00,29278.24,29273.35,29279.25,29250.42,57.362
25685,2021-01-02T07:55:00,29273.32,29302.61,29302.61,29263.5,91.514
25686,2021-01-02T07:54:00,29302.61,29299.06,29321.0,29299.06,53.389
25687,2021-01-02T07:53:00,29299.05,29294.99,29299.98,29289.37,31.994
25688,2021-01-02T07:52:00,29295.0,29283.03,29298.48,29283.03,17.758
25689,2021-01-02T07:51:00,29283.04,29268.75,29285.99,29267.55,52.377
25690,2021-01-02T07:50:00,29266.59,29287.57,29293.96,29263.06,28.069
25691,2021-01-02T07:49:00,29287.56,29272.1,29289.86,29263.06,49.393
25692,2021-01-02T07:48:00,29272.1,29291.11,29291.11,29271.21,66.417
25693,2021-01-02T07:47:00,29291.11,29300.01,29300.01,29290.04,64.718
25694,2021-01-02T07:46:00,29300.0,29302.26,29305.18,29300.0,19.753
25695,2021-01-02T07:45:00,29302.0,29315.06,29315.06,29302.0,27.496
25696,2021-01-02T07:44:00,29315.06,29340.0,29349.88,29312.29,95.543
25697,2021-01-02T07:43:00,29340.01,29314.75,29340.01,29314.57,70.869
25698,2021-01-02T07:42:00,29314.75,29314.46,29320.62,29304.09,48.913
25699,2021-01-02T07:41:00,29317.61,29343.29,29344.69,29299.0,102.086
25700,2021-01-02T07:40:00,29343.09,29297.99,29345.61,29297.63,205.969
25701,2021-01-02T07:39:00,29297.99,29258.82,29298.43,29253.52,59.24
25702,2021-01-02T07:38:00,29256.59,29279.99,29280.0,29242.54,65.967
25703,2021-01-02T07:37:00,29279.92,29302.4,29302.4,29247.04,108.959
25704,2021-01-02T07:36:00,29302.4,29317.31,29317.31,29295.14,64.664
25705,2021-01-02T07:35:00,29317.31,29315.85,29320.9,29315.85,25.464
25706,2021-01-02T07:34:00,29315.85,29313.98,29320.0,29302.07,45.811
25707,2021-01-02T07:33:00,29314.13,29305.85,29316.17,29301.0,48.17
25708,2021-01-02T07:32:00,29305.85,29310.0,29314.02,29301.0,53.869
25709,2021-01-02T07:31:00,29309.99,29283.21,29310.0,29283.2,127.6
25710,2021-01-02T07:30:00,29283.2,29284.37,29284.38,29260.45,95.296
25711,2021-01-02T07:29:00,29284.38,29293.5,29299.34,29270.42,111.801
25712,2021-01-02T07:28:00,29293.49,29299.37,29300.0,29281.99,51.25
25713,2021-01-02T07:27:00,29299.38,29290.03,29299.38,29274.4,62.642
25714,2021-01-02T07:26:00,29290.04,29316.39,29316.39,29283.61,167.104
25715,2021-01-02T07:25:00,29316.4,29286.42,29320.0,29286.41,139.83
25716,2021-01-02T07:24:00,29289.03,29296.4,29303.13,29283.44,83.744
25717,2021-01-02T07:23:00,29298.16,29290.82,29309.95,29290.81,100.344
25718,2021-01-02T07:22:00,29290.81,29282.72,29290.82,29282.71,105.055
25719,2021-01-02T07:21:00,29282.72,29251.83,29282.72,29247.82,38.993
25720,2021-01-02T07:20:00,29251.83,29276.27,29276.27,29240.81,92.374
25721,2021-01-02T07:19:00,29276.28,29289.99,29293.23,29273.55,66.295
25722,2021-01-02T07:18:00,29290.0,29279.75,29290.0,29277.69,50.73
25723,2021-01-02T07:17:00,29278.21,29266.16,29280.0,29265.22,62.518
25724,2021-01-02T07:16:00,29266.16,29263.66,29266.17,29257.51,39.695
25725,2021-01-02T07:15:00,29263.65,29249.98,29263.81,29247.08,45.407
25726,2021-01-02T07:14:00,29249.98,29247.63,29250.0,29247.63,36.236
25727,2021-01-02T07:13:00,29247.19,29235.97,29249.99,29233.5,39.793
25728,2021-01-02T07:12:00,29232.07,29241.0,29246.71,29230.23,59.625
25729,2021-01-02T07:11:00,29241.0,29228.11,29245.8,29226.7,66.044
25730,2021-01-02T07:10:00,29228.1,29207.45,29230.0,29206.25,58.146
25731,2021-01-02T07:09:00,29207.46,29209.38,29209.5,29201.26,16.604
25732,2021-01-02T07:08:00,29209.37,29208.86,29211.63,29194.08,23.565
25733,2021-01-02T07:07:00,29208.85,29217.54,29217.54,29197.9,50.424
25734,2021-01-02T07:06:00,29217.54,29197.45,29218.0,29189.33,62.305
25735,2021-01-02T07:05:00,29197.45,29206.99,29207.0,29187.0,62.712
25736,2021-01-02T07:04:00,29206.99,29180.23,29210.36,29180.23,100.453
25737,2021-01-02T07:03:00,29180.24,29164.87,29180.58,29163.81,38.537
