,시간,종가,시가,고가,저가,거래량
4042,2021-01-17T08:38:00,145.26,145.08,145.4,145.0,1013.84
4043,2021-01-17T08:37:00,145.1,145.12,145.21,144.87,2072.746
4044,2021-01-17T08:36:00,145.12,145.17,145.7,145.1,3299.702
4045,2021-01-17T08:35:00,145.22,145.13,145.32,145.06,2084.852
4046,2021-01-17T08:34:00,145.13,144.88,145.2,144.75,2932.767
4047,2021-01-17T08:33:00,144.88,144.17,144.93,144.13,2809.206
4048,2021-01-17T08:32:00,144.17,144.04,144.17,143.91,367.975
4049,2021-01-17T08:31:00,144.03,143.82,144.03,143.8,378.716
4050,2021-01-17T08:30:00,143.82,143.94,143.94,143.57,1585.047
4051,2021-01-17T08:29:00,143.95,143.62,143.97,143.62,1048.9
4052,2021-01-17T08:28:00,143.67,143.71,143.72,143.15,1159.125
4053,2021-01-17T08:27:00,143.72,143.56,143.72,143.41,897.47
4054,2021-01-17T08:26:00,143.56,143.3,143.64,143.26,895.455
4055,2021-01-17T08:25:00,143.33,143.02,143.43,143.02,2146.594
4056,2021-01-17T08:24:00,143.03,143.16,143.16,142.54,3625.03
4057,2021-01-17T08:23:00,143.16,142.92,143.19,142.66,2594.965
4058,2021-01-17T08:22:00,142.92,143.11,143.17,142.91,812.568
4059,2021-01-17T08:21:00,143.12,143.11,143.29,142.69,1601.285
4060,2021-01-17T08:20:00,143.03,143.27,143.32,142.91,3874.774
4061,2021-01-17T08:19:00,143.27,143.25,143.39,142.96,2779.752
4062,2021-01-17T08:18:00,143.26,143.47,143.56,143.22,2545.059
4063,2021-01-17T08:17:00,143.48,144.02,144.02,143.45,2188.024
4064,2021-01-17T08:16:00,144.02,144.53,144.53,143.88,2239.128
4065,2021-01-17T08:15:00,144.54,144.4,144.62,144.33,677.378
4066,2021-01-17T08:14:00,144.4,144.46,144.51,144.33,661.344
4067,2021-01-17T08:13:00,144.46,144.56,144.64,144.4,1190.279
4068,2021-01-17T08:12:00,144.53,144.77,144.83,144.51,556.15
4069,2021-01-17T08:11:00,144.73,144.91,144.92,144.6,989.241
4070,2021-01-17T08:10:00,144.9,144.73,144.97,144.69,1332.076
4071,2021-01-17T08:09:00,144.73,144.61,144.89,144.45,1463.581
4072,2021-01-17T08:08:00,144.62,144.3,144.62,144.12,922.819
4073,2021-01-17T08:07:00,144.28,144.45,144.45,143.94,1210.975
4074,2021-01-17T08:06:00,144.45,144.37,144.45,144.35,216.303
4075,2021-01-17T08:05:00,144.36,144.49,144.5,144.22,695.601
4076,2021-01-17T08:04:00,144.5,144.05,144.52,144.02,687.786
4077,2021-01-17T08:03:00,144.07,144.0,144.16,143.98,830.805
4078,2021-01-17T08:02:00,144.0,144.16,144.16,143.78,1794.703
4079,2021-01-17T08:01:00,144.16,144.44,144.44,144.1,818.517
4080,2021-01-17T08:00:00,144.48,144.65,144.65,144.28,1102.885
4081,2021-01-17T07:59:00,144.65,144.39,144.73,144.35,625.879
4082,2021-01-17T07:58:00,144.39,144.65,144.65,144.35,508.54
4083,2021-01-17T07:57:00,144.66,144.58,144.66,144.47,382.105
4084,2021-01-17T07:56:00,144.58,144.35,144.66,144.34,772.382
4085,2021-01-17T07:55:00,144.36,144.51,144.61,144.25,1924.61
4086,2021-01-17T07:54:00,144.53,144.32,144.72,144.25,932.062
4087,2021-01-17T07:53:00,144.33,144.3,144.53,144.14,838.626
4088,2021-01-17T07:52:00,144.3,144.19,144.62,144.12,2231.349
4089,2021-01-17T07:51:00,144.2,144.6,144.6,144.18,866.979
4090,2021-01-17T07:50:00,144.58,144.9,144.9,144.48,737.068
4091,2021-01-17T07:49:00,144.89,144.79,144.9,144.57,2563.773
4092,2021-01-17T07:48:00,144.76,144.39,145.01,144.39,3080.665
4093,2021-01-17T07:47:00,144.41,144.13,144.48,144.06,1054.327
4094,2021-01-17T07:46:00,144.12,143.89,144.12,143.87,800.465
4095,2021-01-17T07:45:00,143.88,144.15,144.16,143.87,657.869
4096,2021-01-17T07:44:00,144.15,143.99,144.21,143.97,717.306
4097,2021-01-17T07:43:00,144.0,144.0,144.08,143.89,597.486
4098,2021-01-17T07:42:00,143.99,143.96,144.06,143.96,551.105
4099,2021-01-17T07:41:00,143.96,143.84,144.0,143.84,617.254
4100,2021-01-17T07:40:00,143.85,144.08,144.27,143.85,1996.146
4101,2021-01-17T07:39:00,144.04,143.91,144.11,143.91,962.431
4102,2021-01-17T07:38:00,143.91,143.83,144.01,143.82,614.53
4103,2021-01-17T07:37:00,143.83,143.95,144.0,143.77,1942.343
4104,2021-01-17T07:36:00,143.94,143.77,144.13,143.77,2829.044
4105,2021-01-17T07:35:00,143.78,144.02,144.09,143.78,1892.674
4106,2021-01-17T07:34:00,144.01,144.08,144.26,144.01,3732.07
4107,2021-01-17T07:33:00,144.06,144.14,144.2,144.01,1131.512
4108,2021-01-17T07:32:00,144.13,144.02,144.24,143.97,1386.838
4109,2021-01-17T07:31:00,144.02,143.5,144.03,143.5,2139.749
4110,2021-01-17T07:30:00,143.49,143.08,143.49,143.04,728.52
4111,2021-01-17T07:29:00,143.09,143.37,143.41,143.06,1326.19
4112,2021-01-17T07:28:00,143.35,143.33,143.35,143.23,361.479
4113,2021-01-17T07:27:00,143.33,143.38,143.38,143.22,463.9
4114,2021-01-17T07:26:00,143.39,143.23,143.43,143.21,467.1
4115,2021-01-17T07:25:00,143.22,143.26,143.26,143.2,493.039
4116,2021-01-17T07:24:00,143.26,143.12,143.29,143.12,566.329
4117,2021-01-17T07:23:00,143.12,143.2,143.3,143.11,607.728
4118,2021-01-17T07:22:00,143.2,143.36,143.4,143.19,590.342
4119,2021-01-17T07:21:00,143.35,143.22,143.36,143.19,601.943
4120,2021-01-17T07:20:00,143.22,142.84,143.22,142.84,1465.87
4121,2021-01-17T07:19:00,142.83,143.18,143.18,142.82,799.411
4122,2021-01-17T07:18:00,143.18,143.21,143.34,143.17,540.368
4123,2021-01-17T07:17:00,143.2,143.2,143.21,143.13,658.889
4124,2021-01-17T07:16:00,143.19,143.07,143.29,143.07,1183.361
4125,2021-01-17T07:15:00,143.08,142.59,143.08,142.42,1187.291
4126,2021-01-17T07:14:00,142.6,142.56,142.6,142.32,1353.588
4127,2021-01-17T07:13:00,142.56,142.79,142.91,142.56,869.366
4128,2021-01-17T07:12:00,142.79,142.38,142.8,142.37,1305.733
4129,2021-01-17T07:11:00,142.38,142.18,142.38,142.17,1583.137
4130,2021-01-17T07:10:00,142.18,142.26,142.32,141.92,1595.522
4131,2021-01-17T07:09:00,142.25,141.75,142.48,141.72,4262.215
4132,2021-01-17T07:08:00,141.75,141.58,141.82,141.51,2333.518
4133,2021-01-17T07:07:00,141.61,141.48,141.69,141.14,5197.997
4134,2021-01-17T07:06:00,141.46,142.14,142.34,141.44,6549.099
4135,2021-01-17T07:05:00,142.14,142.52,142.78,142.11,5822.256
4136,2021-01-17T07:04:00,142.51,142.69,142.9,142.38,1410.739
4137,2021-01-17T07:03:00,142.7,142.89,142.92,142.67,730.013
4138,2021-01-17T07:02:00,142.89,143.02,143.06,142.66,1349.652
4139,2021-01-17T07:01:00,143.03,143.79,143.82,142.97,2840.255
4140,2021-01-17T07:00:00,143.8,144.14,144.16,143.59,1727.488
4141,2021-01-17T06:59:00,144.15,143.27,144.34,143.27,3498.845
4142,2021-01-17T06:58:00,143.29,143.05,143.34,142.79,891.766
4143,2021-01-17T06:57:00,143.06,143.13,143.36,143.01,1268.228
4144,2021-01-17T06:56:00,143.14,142.91,143.43,142.84,1819.766
4145,2021-01-17T06:55:00,142.88,143.18,143.34,142.6,3212.657
4146,2021-01-17T06:54:00,143.16,143.49,143.69,143.11,1109.842
4147,2021-01-17T06:53:00,143.45,143.89,143.92,143.28,2147.959
4148,2021-01-17T06:52:00,143.92,143.68,144.0,143.55,1364.751
4149,2021-01-17T06:51:00,143.67,143.45,143.68,143.24,1079.548
4150,2021-01-17T06:50:00,143.51,143.77,143.81,143.37,4126.663
4151,2021-01-17T06:49:00,143.76,143.99,143.99,143.58,1946.172
4152,2021-01-17T06:48:00,144.04,143.12,144.09,143.01,2991.857
4153,2021-01-17T06:47:00,143.14,143.68,143.8,143.11,3165.232
4154,2021-01-17T06:46:00,143.69,143.9,144.07,143.57,3814.294
4155,2021-01-17T06:45:00,143.93,142.85,143.94,142.77,4330.421
4156,2021-01-17T06:44:00,142.85,143.56,143.78,142.33,10066.222
4157,2021-01-17T06:43:00,143.56,143.59,143.88,143.55,2162.577
4158,2021-01-17T06:42:00,143.59,143.61,143.7,143.45,1559.071
4159,2021-01-17T06:41:00,143.59,143.76,143.89,143.46,1798.025
4160,2021-01-17T06:40:00,143.8,143.93,143.98,143.4,4999.445
4161,2021-01-17T06:39:00,143.95,143.53,144.15,143.5,4663.552
4162,2021-01-17T06:38:00,143.5,144.0,144.01,143.38,11635.757
4163,2021-01-17T06:37:00,144.04,144.23,144.64,144.0,1431.411
4164,2021-01-17T06:36:00,144.23,144.34,144.36,144.08,1044.844
4165,2021-01-17T06:35:00,144.33,144.15,144.47,144.12,1556.384
4166,2021-01-17T06:34:00,144.13,144.34,144.55,144.03,2407.042
4167,2021-01-17T06:33:00,144.32,144.78,144.81,144.21,2997.745
4168,2021-01-17T06:32:00,144.8,144.91,144.91,144.52,2131.128
4169,2021-01-17T06:31:00,144.93,145.42,145.42,144.81,3429.117
4170,2021-01-17T06:30:00,145.43,145.4,145.44,145.31,451.515
4171,2021-01-17T06:29:00,145.41,145.43,145.44,145.2,808.533
4172,2021-01-17T06:28:00,145.43,145.52,145.52,145.26,616.39
4173,2021-01-17T06:27:00,145.51,145.46,145.51,145.21,848.04
4174,2021-01-17T06:26:00,145.49,145.7,145.7,145.41,562.696
4175,2021-01-17T06:25:00,145.73,145.67,145.76,145.4,1822.129
4176,2021-01-17T06:24:00,145.67,145.46,145.77,145.3,2482.441
4177,2021-01-17T06:23:00,145.47,145.59,145.59,145.11,1784.392
4178,2021-01-17T06:22:00,145.59,145.37,145.7,145.37,894.338
4179,2021-01-17T06:21:00,145.37,145.62,145.62,145.27,1122.583
4180,2021-01-17T06:20:00,145.66,145.75,145.86,145.48,1940.651
4181,2021-01-17T06:19:00,145.79,145.82,145.87,145.67,1481.122
4182,2021-01-17T06:18:00,145.81,145.75,145.81,145.41,2189.229
4183,2021-01-17T06:17:00,145.75,146.03,146.08,145.64,1101.238
4184,2021-01-17T06:16:00,146.03,145.8,146.03,145.55,2345.175
4185,2021-01-17T06:15:00,145.79,145.69,145.89,145.49,1741.652
4186,2021-01-17T06:14:00,145.71,146.37,146.37,145.43,3038.18
4187,2021-01-17T06:13:00,146.37,146.65,146.76,146.29,1117.671
4188,2021-01-17T06:12:00,146.66,146.65,146.68,146.52,783.535
4189,2021-01-17T06:11:00,146.65,146.39,146.67,146.29,883.923
4190,2021-01-17T06:10:00,146.36,146.48,146.48,146.21,876.17
4191,2021-01-17T06:09:00,146.48,146.32,146.49,146.21,2092.041
4192,2021-01-17T06:08:00,146.34,146.37,146.58,146.3,1224.778
4193,2021-01-17T06:07:00,146.34,146.43,146.43,146.17,667.147
4194,2021-01-17T06:06:00,146.47,146.47,146.48,146.28,719.42
4195,2021-01-17T06:05:00,146.47,146.51,146.51,146.26,901.722
4196,2021-01-17T06:04:00,146.51,146.26,146.52,146.25,1119.508
4197,2021-01-17T06:03:00,146.25,146.3,146.43,146.07,1155.683
4198,2021-01-17T06:02:00,146.33,146.39,146.54,146.15,2010.823
4199,2021-01-17T06:01:00,146.4,146.94,146.94,146.37,1917.931
4200,2021-01-17T06:00:00,146.96,147.55,147.63,146.81,5463.888
4201,2021-01-17T05:59:00,147.55,146.94,147.55,146.87,3380.779
4202,2021-01-17T05:58:00,146.92,146.83,146.97,146.76,570.416
4203,2021-01-17T05:57:00,146.84,147.14,147.2,146.76,1135.743
4204,2021-01-17T05:56:00,147.14,147.26,147.36,147.0,938.043
4205,2021-01-17T05:55:00,147.26,147.21,147.31,147.16,345.881
4206,2021-01-17T05:54:00,147.22,147.32,147.34,146.94,950.473
4207,2021-01-17T05:53:00,147.3,147.32,147.42,147.16,834.728
4208,2021-01-17T05:52:00,147.32,147.05,147.41,146.97,1176.273
4209,2021-01-17T05:51:00,147.03,146.72,147.06,146.67,1222.894
4210,2021-01-17T05:50:00,146.75,146.91,147.0,146.55,1503.07
4211,2021-01-17T05:49:00,146.93,147.22,147.32,146.93,869.303
4212,2021-01-17T05:48:00,147.23,146.95,147.32,146.95,831.083
4213,2021-01-17T05:47:00,146.95,147.05,147.12,146.93,612.891
4214,2021-01-17T05:46:00,147.08,146.94,147.27,146.94,961.347
4215,2021-01-17T05:45:00,146.96,147.27,147.28,146.86,3743.724
4216,2021-01-17T05:44:00,147.27,147.28,147.59,147.23,1577.074
4217,2021-01-17T05:43:00,147.22,147.31,147.39,147.21,644.085
4218,2021-01-17T05:42:00,147.27,147.47,147.47,147.14,1352.022
4219,2021-01-17T05:41:00,147.48,147.26,147.66,147.26,1142.828
4220,2021-01-17T05:40:00,147.26,147.27,147.41,147.17,1540.946
4221,2021-01-17T05:39:00,147.27,147.3,147.46,147.22,1703.706
4222,2021-01-17T05:38:00,147.27,147.3,147.5,147.16,967.095
4223,2021-01-17T05:37:00,147.3,147.31,147.6,147.18,1425.746
4224,2021-01-17T05:36:00,147.31,147.37,147.45,147.14,1198.697
4225,2021-01-17T05:35:00,147.37,147.32,147.5,147.22,1537.926
4226,2021-01-17T05:34:00,147.33,147.6,147.61,147.3,1920.218
4227,2021-01-17T05:33:00,147.61,147.38,147.66,147.29,1412.533
4228,2021-01-17T05:32:00,147.39,147.6,147.79,147.39,1509.716
4229,2021-01-17T05:31:00,147.59,147.06,147.75,147.06,4454.474
4230,2021-01-17T05:30:00,147.06,146.98,147.34,146.93,5785.07
4231,2021-01-17T05:29:00,146.96,146.76,147.06,146.63,2644.014
4232,2021-01-17T05:28:00,146.76,146.82,147.0,146.64,1793.369
4233,2021-01-17T05:27:00,146.83,146.51,146.95,146.47,1865.802
4234,2021-01-17T05:26:00,146.52,146.22,146.62,146.22,948.593
4235,2021-01-17T05:25:00,146.23,146.43,146.43,146.12,1323.862
4236,2021-01-17T05:24:00,146.43,146.43,146.56,146.34,441.105
4237,2021-01-17T05:23:00,146.42,146.57,146.57,146.4,624.36
4238,2021-01-17T05:22:00,146.57,146.39,146.57,146.31,353.2
4239,2021-01-17T05:21:00,146.4,146.52,146.52,146.27,519.22
4240,2021-01-17T05:20:00,146.53,146.69,146.69,146.42,1021.248
4241,2021-01-17T05:19:00,146.65,146.67,146.76,146.49,1209.861
4242,2021-01-17T05:18:00,146.66,146.59,146.7,146.38,1717.163
4243,2021-01-17T05:17:00,146.59,146.14,146.59,145.99,1292.091
4244,2021-01-17T05:16:00,146.11,145.95,146.14,145.85,507.366
4245,2021-01-17T05:15:00,145.97,146.4,146.4,145.89,1291.424
4246,2021-01-17T05:14:00,146.41,146.19,146.54,146.13,1490.477
4247,2021-01-17T05:13:00,146.16,145.77,146.2,145.77,1571.949
4248,2021-01-17T05:12:00,145.78,145.76,146.17,145.76,1123.13
4249,2021-01-17T05:11:00,145.75,145.87,145.88,145.6,1470.738
4250,2021-01-17T05:10:00,145.91,146.16,146.25,145.83,1186.081
4251,2021-01-17T05:09:00,146.16,146.49,146.49,146.1,1203.228
4252,2021-01-17T05:08:00,146.5,146.64,146.67,146.42,936.81
4253,2021-01-17T05:07:00,146.55,146.74,146.75,146.39,1851.151
4254,2021-01-17T05:06:00,146.75,146.95,147.0,146.68,3014.863
4255,2021-01-17T05:05:00,146.95,146.58,146.99,146.58,1835.082
4256,2021-01-17T05:04:00,146.58,146.11,146.58,146.02,2156.007
4257,2021-01-17T05:03:00,146.12,145.97,146.17,145.76,1147.035
4258,2021-01-17T05:02:00,145.93,145.8,146.08,145.6,1190.018
4259,2021-01-17T05:01:00,145.83,145.43,145.85,145.43,1422.05
4260,2021-01-17T05:00:00,145.42,146.06,146.1,145.42,2699.893
4261,2021-01-17T04:59:00,146.09,146.48,146.49,145.9,1187.801
4262,2021-01-17T04:58:00,146.48,146.3,146.53,146.09,1233.643
4263,2021-01-17T04:57:00,146.3,146.59,146.6,146.06,986.165
4264,2021-01-17T04:56:00,146.59,146.21,146.6,146.21,825.784
4265,2021-01-17T04:55:00,146.2,146.31,146.33,146.04,439.82
4266,2021-01-17T04:54:00,146.29,145.96,146.36,145.96,1192.055
4267,2021-01-17T04:53:00,145.92,146.24,146.24,145.79,1041.513
4268,2021-01-17T04:52:00,146.25,146.31,146.38,146.19,679.573
4269,2021-01-17T04:51:00,146.3,146.07,146.37,146.04,1393.879
4270,2021-01-17T04:50:00,146.07,146.17,146.23,145.89,1099.956
4271,2021-01-17T04:49:00,146.18,145.67,146.19,145.53,981.994
4272,2021-01-17T04:48:00,145.66,146.09,146.1,145.51,1274.609
4273,2021-01-17T04:47:00,146.07,145.82,146.14,145.82,1179.852
4274,2021-01-17T04:46:00,145.79,146.08,146.17,145.6,1252.247
4275,2021-01-17T04:45:00,146.08,145.74,146.11,145.51,1471.049
4276,2021-01-17T04:44:00,145.7,145.71,146.2,145.7,1210.111
4277,2021-01-17T04:43:00,145.81,145.48,145.99,145.48,1776.42
4278,2021-01-17T04:42:00,145.51,145.38,145.57,145.19,1506.974
4279,2021-01-17T04:41:00,145.36,145.39,145.64,144.91,3156.872
4280,2021-01-17T04:40:00,145.32,145.17,145.44,145.0,2829.804
4281,2021-01-17T04:39:00,145.17,146.18,146.31,145.12,3173.47
4282,2021-01-17T04:38:00,146.2,146.18,146.26,145.94,704.247
4283,2021-01-17T04:37:00,146.17,146.28,146.28,145.76,1687.257
4284,2021-01-17T04:36:00,146.28,146.27,146.29,146.09,669.543
4285,2021-01-17T04:35:00,146.27,146.11,146.35,146.11,758.654
4286,2021-01-17T04:34:00,146.08,146.32,146.33,145.98,1179.109
4287,2021-01-17T04:33:00,146.32,146.12,146.37,146.04,2166.365
4288,2021-01-17T04:32:00,146.12,145.65,146.13,145.59,2030.856
4289,2021-01-17T04:31:00,145.65,145.03,145.65,144.91,1471.119
4290,2021-01-17T04:30:00,144.99,144.92,145.18,144.91,1752.078
4291,2021-01-17T04:29:00,144.93,145.53,145.57,144.92,1764.702
4292,2021-01-17T04:28:00,145.55,145.97,146.04,145.44,1713.772
4293,2021-01-17T04:27:00,145.95,145.98,146.06,145.82,961.243
4294,2021-01-17T04:26:00,145.97,146.13,146.13,145.84,2580.649
4295,2021-01-17T04:25:00,146.13,145.57,146.13,145.57,2076.368
4296,2021-01-17T04:24:00,145.67,145.01,145.67,145.01,1560.881
4297,2021-01-17T04:23:00,144.9,145.23,145.31,144.85,2405.614
4298,2021-01-17T04:22:00,145.27,145.7,145.7,145.0,4446.204
4299,2021-01-17T04:21:00,145.65,145.85,146.05,145.55,1531.762
4300,2021-01-17T04:20:00,145.88,145.74,146.06,145.59,2069.65
4301,2021-01-17T04:19:00,145.74,145.6,145.8,145.42,1000.878
4302,2021-01-17T04:18:00,145.59,145.05,145.69,144.96,2675.661
4303,2021-01-17T04:17:00,145.06,145.29,145.34,144.95,1462.018
4304,2021-01-17T04:16:00,145.23,145.43,145.46,145.12,1864.901
4305,2021-01-17T04:15:00,145.45,145.26,145.77,145.23,1826.043
4306,2021-01-17T04:14:00,145.27,145.28,145.74,145.24,906.617
4307,2021-01-17T04:13:00,145.34,145.62,145.79,145.22,1978.712
4308,2021-01-17T04:12:00,145.62,145.47,145.79,145.44,1122.158
4309,2021-01-17T04:11:00,145.46,145.04,145.53,144.93,2059.187
4310,2021-01-17T04:10:00,145.05,145.3,145.3,144.89,2577.126
4311,2021-01-17T04:09:00,145.31,145.39,145.59,145.29,1214.716
4312,2021-01-17T04:08:00,145.42,145.12,145.6,145.12,1181.335
4313,2021-01-17T04:07:00,145.12,144.92,145.41,144.85,3322.508
4314,2021-01-17T04:06:00,144.94,145.44,145.52,144.53,4481.184
4315,2021-01-17T04:05:00,145.44,145.06,145.53,145.05,1746.093
4316,2021-01-17T04:04:00,145.06,144.74,145.28,144.28,6115.633
4317,2021-01-17T04:03:00,144.71,144.44,145.1,144.44,4254.535
4318,2021-01-17T04:02:00,144.47,144.28,144.71,143.32,9711.535
4319,2021-01-17T04:01:00,144.31,144.93,145.1,143.78,7295.836
4320,2021-01-17T04:00:00,144.95,144.69,145.2,144.65,3959.477
4321,2021-01-17T03:59:00,144.71,145.07,145.1,144.15,11372.62
4322,2021-01-17T03:58:00,145.05,145.8,145.8,144.52,11065.833
4323,2021-01-17T03:57:00,145.73,145.92,146.0,145.5,1856.57
4324,2021-01-17T03:56:00,145.87,146.33,146.34,145.27,10695.093
4325,2021-01-17T03:55:00,146.3,146.42,146.42,146.02,1350.834
4326,2021-01-17T03:54:00,146.41,146.49,146.49,146.17,1310.017
4327,2021-01-17T03:53:00,146.49,146.27,146.5,146.15,1543.106
4328,2021-01-17T03:52:00,146.27,146.4,146.42,146.19,1023.207
4329,2021-01-17T03:51:00,146.4,146.54,146.66,146.23,878.069
4330,2021-01-17T03:50:00,146.54,146.6,146.96,146.51,3731.22
4331,2021-01-17T03:49:00,146.57,146.16,147.21,146.16,7531.348
4332,2021-01-17T03:48:00,146.16,146.11,146.28,146.1,610.337
4333,2021-01-17T03:47:00,146.14,146.28,146.42,146.07,956.226
4334,2021-01-17T03:46:00,146.28,146.23,146.41,146.14,1740.852
4335,2021-01-17T03:45:00,146.26,146.6,146.6,146.21,4755.852
4336,2021-01-17T03:44:00,146.61,146.83,147.14,146.61,1394.292
4337,2021-01-17T03:43:00,146.81,147.59,147.6,146.79,1729.131
4338,2021-01-17T03:42:00,147.56,147.23,147.75,147.23,1592.343
4339,2021-01-17T03:41:00,147.22,146.69,147.44,146.68,5051.177
4340,2021-01-17T03:40:00,146.71,146.36,146.71,146.09,3497.738
4341,2021-01-17T03:39:00,146.37,146.57,146.88,146.37,1584.202
4342,2021-01-17T03:38:00,146.58,146.63,146.8,146.58,1273.656
4343,2021-01-17T03:37:00,146.63,146.64,146.74,146.49,1636.64
4344,2021-01-17T03:36:00,146.65,146.74,146.77,146.59,1247.112
4345,2021-01-17T03:35:00,146.75,146.83,147.02,146.66,1653.453
4346,2021-01-17T03:34:00,146.83,146.93,147.14,146.83,2087.807
4347,2021-01-17T03:33:00,146.9,147.21,147.42,146.9,1609.198
4348,2021-01-17T03:32:00,147.21,148.02,148.05,147.17,5200.311
4349,2021-01-17T03:31:00,148.02,148.0,148.22,147.99,930.0
4350,2021-01-17T03:30:00,148.0,147.67,148.23,147.67,1729.524
4351,2021-01-17T03:29:00,147.71,147.44,147.72,147.43,1042.531
4352,2021-01-17T03:28:00,147.43,147.68,147.69,147.29,3634.899
4353,2021-01-17T03:27:00,147.69,147.95,148.07,147.64,1236.389
4354,2021-01-17T03:26:00,147.96,148.08,148.23,147.96,656.375
4355,2021-01-17T03:25:00,148.08,148.27,148.43,148.07,1471.57
4356,2021-01-17T03:24:00,148.27,148.24,148.34,148.09,1032.988
4357,2021-01-17T03:23:00,148.23,148.34,148.38,148.07,788.313
4358,2021-01-17T03:22:00,148.34,148.19,148.48,148.17,1162.225
4359,2021-01-17T03:21:00,148.2,148.0,148.3,147.86,4831.189
4360,2021-01-17T03:20:00,147.98,148.23,148.25,147.91,947.391
4361,2021-01-17T03:19:00,148.2,148.05,148.31,148.01,1446.601
4362,2021-01-17T03:18:00,148.05,148.08,148.24,147.86,1080.684
4363,2021-01-17T03:17:00,148.02,148.1,148.11,147.83,1381.387
4364,2021-01-17T03:16:00,148.09,148.01,148.31,147.96,1352.904
4365,2021-01-17T03:15:00,148.03,147.95,148.04,147.86,791.106
4366,2021-01-17T03:14:00,147.95,147.87,148.09,147.87,1088.512
4367,2021-01-17T03:13:00,147.9,147.89,148.08,147.88,718.579
4368,2021-01-17T03:12:00,147.88,147.76,147.94,147.58,1398.774
4369,2021-01-17T03:11:00,147.72,147.55,147.84,147.55,1172.881
4370,2021-01-17T03:10:00,147.55,147.42,148.03,147.42,5338.705
4371,2021-01-17T03:09:00,147.42,147.01,147.42,147.01,1054.641
4372,2021-01-17T03:08:00,147.0,147.19,147.34,146.86,590.721
4373,2021-01-17T03:07:00,147.2,146.93,147.31,146.9,2160.6
4374,2021-01-17T03:06:00,146.93,146.49,147.03,146.42,1606.693
4375,2021-01-17T03:05:00,146.48,146.71,146.72,146.42,1499.144
4376,2021-01-17T03:04:00,146.71,146.59,146.85,146.48,1589.432
4377,2021-01-17T03:03:00,146.6,146.74,146.89,146.3,3771.561
4378,2021-01-17T03:02:00,146.72,146.92,147.1,146.7,1341.548
4379,2021-01-17T03:01:00,146.93,147.05,147.39,146.89,3396.869
4380,2021-01-17T03:00:00,147.08,146.9,147.15,146.89,4611.941
4381,2021-01-17T02:59:00,146.9,147.11,147.14,146.9,654.399
4382,2021-01-17T02:58:00,147.13,146.95,147.24,146.95,799.634
4383,2021-01-17T02:57:00,146.97,146.8,147.11,146.79,1517.347
4384,2021-01-17T02:56:00,146.83,146.98,146.98,146.75,1722.303
