,시간,종가,시가,고가,저가,거래량
8311,2021-01-14T09:29:00,16.259,16.219,16.262,16.208,12989.43
8312,2021-01-14T09:28:00,16.215,16.206,16.228,16.198,8137.8
8313,2021-01-14T09:27:00,16.205,16.216,16.222,16.189,6132.39
8314,2021-01-14T09:26:00,16.213,16.174,16.225,16.168,10904.73
8315,2021-01-14T09:25:00,16.171,16.144,16.214,16.144,16730.88
8316,2021-01-14T09:24:00,16.148,16.194,16.22,16.12,32067.88
8317,2021-01-14T09:23:00,16.194,16.213,16.239,16.18,28951.49
8318,2021-01-14T09:22:00,16.206,16.287,16.287,16.204,28995.15
8319,2021-01-14T09:21:00,16.287,16.306,16.333,16.261,20029.86
8320,2021-01-14T09:20:00,16.305,16.219,16.315,16.219,12896.53
8321,2021-01-14T09:19:00,16.219,16.223,16.249,16.205,13443.33
8322,2021-01-14T09:18:00,16.224,16.308,16.308,16.223,21814.2
8323,2021-01-14T09:17:00,16.308,16.336,16.343,16.288,14122.08
8324,2021-01-14T09:16:00,16.343,16.391,16.41,16.315,30228.29
8325,2021-01-14T09:15:00,16.39,16.21,16.4,16.21,43631.03
8326,2021-01-14T09:14:00,16.208,16.208,16.237,16.18,16553.61
8327,2021-01-14T09:13:00,16.203,16.148,16.237,16.124,22976.68
8328,2021-01-14T09:12:00,16.148,16.215,16.218,16.102,41386.5
8329,2021-01-14T09:11:00,16.213,16.278,16.318,16.206,28058.05
8330,2021-01-14T09:10:00,16.278,16.266,16.33,16.264,20501.56
8331,2021-01-14T09:09:00,16.27,16.275,16.315,16.255,19487.6
8332,2021-01-14T09:08:00,16.275,16.276,16.353,16.25,102849.02
8333,2021-01-14T09:07:00,16.276,16.211,16.287,16.181,47650.34
8334,2021-01-14T09:06:00,16.215,16.197,16.233,16.154,14802.37
8335,2021-01-14T09:05:00,16.199,16.144,16.207,16.14,24838.89
8336,2021-01-14T09:04:00,16.146,16.23,16.236,16.144,52406.24
8337,2021-01-14T09:03:00,16.231,16.151,16.251,16.141,64133.1
8338,2021-01-14T09:02:00,16.15,16.073,16.184,16.063,57926.03
8339,2021-01-14T09:01:00,16.08,16.016,16.08,16.01,15497.55
8340,2021-01-14T09:00:00,16.015,15.956,16.019,15.955,16191.7
8341,2021-01-14T08:59:00,15.952,15.974,15.997,15.946,17619.51
8342,2021-01-14T08:58:00,15.97,15.947,15.979,15.94,16887.87
8343,2021-01-14T08:57:00,15.949,15.941,15.956,15.916,8792.54
8344,2021-01-14T08:56:00,15.943,15.93,15.951,15.912,6916.81
8345,2021-01-14T08:55:00,15.924,15.932,15.949,15.914,16374.28
8346,2021-01-14T08:54:00,15.932,15.922,15.943,15.915,10347.97
8347,2021-01-14T08:53:00,15.922,15.93,15.944,15.908,13073.13
8348,2021-01-14T08:52:00,15.934,15.923,15.934,15.916,6186.24
8349,2021-01-14T08:51:00,15.924,15.931,15.936,15.91,10596.19
8350,2021-01-14T08:50:00,15.93,15.91,15.934,15.88,7348.37
8351,2021-01-14T08:49:00,15.902,15.908,15.937,15.901,8891.13
8352,2021-01-14T08:48:00,15.916,15.951,15.951,15.887,31794.16
8353,2021-01-14T08:47:00,15.949,15.939,15.97,15.931,18909.09
8354,2021-01-14T08:46:00,15.937,15.914,15.956,15.905,14808.51
8355,2021-01-14T08:45:00,15.915,15.885,15.952,15.878,29325.92
8356,2021-01-14T08:44:00,15.886,15.943,15.944,15.851,37608.16
8357,2021-01-14T08:43:00,15.948,15.933,15.953,15.924,9413.68
8358,2021-01-14T08:42:00,15.934,15.936,15.972,15.925,12893.33
8359,2021-01-14T08:41:00,15.935,15.968,15.972,15.905,33132.15
8360,2021-01-14T08:40:00,15.962,15.984,16.013,15.952,13749.85
8361,2021-01-14T08:39:00,15.983,16.003,16.006,15.96,21191.06
8362,2021-01-14T08:38:00,15.998,16.024,16.058,15.995,15491.22
8363,2021-01-14T08:37:00,16.024,16.054,16.065,16.009,16517.53
8364,2021-01-14T08:36:00,16.055,16.074,16.103,16.053,8096.02
8365,2021-01-14T08:35:00,16.073,16.078,16.105,16.065,9989.56
8366,2021-01-14T08:34:00,16.075,16.093,16.114,16.074,12730.18
8367,2021-01-14T08:33:00,16.096,16.075,16.111,16.062,22845.12
8368,2021-01-14T08:32:00,16.077,16.141,16.146,16.053,19952.42
8369,2021-01-14T08:31:00,16.141,16.119,16.141,16.07,23636.63
8370,2021-01-14T08:30:00,16.119,16.087,16.123,16.085,30902.75
8371,2021-01-14T08:29:00,16.084,16.206,16.214,16.083,83502.06
8372,2021-01-14T08:28:00,16.204,16.192,16.237,16.191,26040.87
8373,2021-01-14T08:27:00,16.191,16.237,16.254,16.175,24184.54
8374,2021-01-14T08:26:00,16.246,16.205,16.253,16.205,23573.38
8375,2021-01-14T08:25:00,16.201,16.197,16.218,16.187,23805.61
8376,2021-01-14T08:24:00,16.197,16.138,16.2,16.135,37282.72
8377,2021-01-14T08:23:00,16.133,16.136,16.15,16.09,22640.87
8378,2021-01-14T08:22:00,16.135,16.074,16.141,16.074,20708.45
8379,2021-01-14T08:21:00,16.074,16.051,16.089,16.033,11044.25
8380,2021-01-14T08:20:00,16.045,16.026,16.058,16.023,11002.95
8381,2021-01-14T08:19:00,16.032,16.029,16.05,16.018,13018.81
8382,2021-01-14T08:18:00,16.029,16.058,16.073,16.016,37749.33
8383,2021-01-14T08:17:00,16.057,16.06,16.098,16.057,12279.92
8384,2021-01-14T08:16:00,16.06,16.056,16.101,16.055,20831.91
8385,2021-01-14T08:15:00,16.057,16.002,16.07,16.002,23095.21
8386,2021-01-14T08:14:00,16.001,15.967,16.005,15.943,13913.7
8387,2021-01-14T08:13:00,15.966,15.986,16.012,15.966,10920.55
8388,2021-01-14T08:12:00,15.984,15.97,16.031,15.97,26089.91
8389,2021-01-14T08:11:00,15.972,15.935,15.972,15.935,6810.8
8390,2021-01-14T08:10:00,15.932,15.932,15.939,15.904,11393.56
8391,2021-01-14T08:09:00,15.926,15.921,15.944,15.914,11257.79
8392,2021-01-14T08:08:00,15.922,15.937,15.977,15.922,20992.87
8393,2021-01-14T08:07:00,15.936,15.906,15.936,15.906,8340.33
8394,2021-01-14T08:06:00,15.906,15.916,15.936,15.906,6588.85
8395,2021-01-14T08:05:00,15.912,15.897,15.917,15.88,31080.96
8396,2021-01-14T08:04:00,15.898,15.895,15.911,15.89,10107.08
8397,2021-01-14T08:03:00,15.894,15.912,15.935,15.894,11325.99
8398,2021-01-14T08:02:00,15.906,15.938,15.947,15.896,18267.76
8399,2021-01-14T08:01:00,15.938,15.935,16.023,15.927,70141.78
8400,2021-01-14T08:00:00,15.932,15.876,15.941,15.876,18670.1
8401,2021-01-14T07:59:00,15.875,15.913,15.913,15.833,21362.6
8402,2021-01-14T07:58:00,15.912,15.916,15.919,15.901,5639.01
8403,2021-01-14T07:57:00,15.916,15.905,15.916,15.891,10508.13
8404,2021-01-14T07:56:00,15.906,15.909,15.934,15.906,7133.59
8405,2021-01-14T07:55:00,15.909,15.934,15.952,15.901,20360.08
