,시간,종가,시가,고가,저가,거래량
395,2021-01-19T21:25:00,23.515,23.572,23.572,23.507,1431.3
396,2021-01-19T21:24:00,23.557,23.605,23.605,23.551,1059.9
397,2021-01-19T21:23:00,23.608,23.619,23.622,23.585,641.4
398,2021-01-19T21:22:00,23.628,23.63,23.643,23.628,141.0
399,2021-01-19T21:21:00,23.642,23.625,23.644,23.624,316.2
400,2021-01-19T21:20:00,23.626,23.619,23.645,23.605,1767.5
401,2021-01-19T21:19:00,23.617,23.624,23.639,23.617,398.3
402,2021-01-19T21:18:00,23.629,23.62,23.631,23.612,194.8
403,2021-01-19T21:17:00,23.622,23.604,23.637,23.6,1719.4
404,2021-01-19T21:16:00,23.62,23.633,23.636,23.599,1349.5
405,2021-01-19T21:15:00,23.637,23.631,23.637,23.62,427.2
406,2021-01-19T21:14:00,23.631,23.632,23.636,23.61,176.3
407,2021-01-19T21:13:00,23.637,23.634,23.637,23.63,36.1
408,2021-01-19T21:12:00,23.646,23.632,23.646,23.619,188.8
409,2021-01-19T21:11:00,23.632,23.637,23.642,23.623,401.1
410,2021-01-19T21:10:00,23.639,23.593,23.642,23.591,1438.8
411,2021-01-19T21:09:00,23.591,23.602,23.612,23.576,966.7
412,2021-01-19T21:08:00,23.6,23.587,23.628,23.587,1163.0
413,2021-01-19T21:07:00,23.589,23.577,23.612,23.559,657.1
414,2021-01-19T21:06:00,23.579,23.617,23.617,23.484,22298.3
415,2021-01-19T21:05:00,23.613,23.641,23.642,23.593,3011.4
416,2021-01-19T21:04:00,23.637,23.648,23.656,23.62,1315.4
417,2021-01-19T21:03:00,23.652,23.659,23.66,23.648,590.4
418,2021-01-19T21:02:00,23.648,23.669,23.669,23.644,353.0
419,2021-01-19T21:01:00,23.663,23.672,23.684,23.655,1615.9
420,2021-01-19T21:00:00,23.67,23.686,23.699,23.67,948.7
421,2021-01-19T20:59:00,23.675,23.67,23.683,23.67,301.9
422,2021-01-19T20:58:00,23.675,23.677,23.699,23.667,599.1
423,2021-01-19T20:57:00,23.677,23.677,23.699,23.669,1010.7
424,2021-01-19T20:56:00,23.681,23.662,23.699,23.662,750.4
425,2021-01-19T20:55:00,23.657,23.696,23.703,23.657,758.0
426,2021-01-19T20:54:00,23.687,23.714,23.73,23.678,4358.2
427,2021-01-19T20:53:00,23.717,23.664,23.739,23.663,3470.7
428,2021-01-19T20:52:00,23.665,23.672,23.7,23.649,1968.2
429,2021-01-19T20:51:00,23.671,23.688,23.722,23.65,1783.2
430,2021-01-19T20:50:00,23.675,23.653,23.701,23.651,5447.0
431,2021-01-19T20:49:00,23.66,23.65,23.683,23.628,3336.5
432,2021-01-19T20:48:00,23.649,23.674,23.676,23.629,3050.6
433,2021-01-19T20:47:00,23.674,23.69,23.69,23.671,163.5
434,2021-01-19T20:46:00,23.678,23.678,23.693,23.672,588.4
435,2021-01-19T20:45:00,23.674,23.697,23.705,23.671,1776.0
436,2021-01-19T20:44:00,23.703,23.697,23.709,23.697,131.6
437,2021-01-19T20:43:00,23.697,23.722,23.722,23.694,215.2
438,2021-01-19T20:42:00,23.724,23.7,23.726,23.7,124.8
439,2021-01-19T20:41:00,23.711,23.728,23.731,23.699,214.2
440,2021-01-19T20:40:00,23.725,23.694,23.728,23.694,346.7
441,2021-01-19T20:39:00,23.685,23.699,23.709,23.684,751.9
442,2021-01-19T20:38:00,23.711,23.715,23.717,23.691,929.5
443,2021-01-19T20:37:00,23.716,23.717,23.729,23.715,280.1
444,2021-01-19T20:36:00,23.716,23.697,23.716,23.696,804.9
445,2021-01-19T20:35:00,23.699,23.704,23.719,23.686,1061.9
446,2021-01-19T20:34:00,23.709,23.691,23.723,23.686,542.5
447,2021-01-19T20:33:00,23.695,23.695,23.708,23.688,521.0
448,2021-01-19T20:32:00,23.695,23.695,23.717,23.689,431.5
449,2021-01-19T20:31:00,23.694,23.709,23.72,23.694,657.7
450,2021-01-19T20:30:00,23.709,23.711,23.73,23.7,706.3
451,2021-01-19T20:29:00,23.705,23.71,23.719,23.7,2626.2
452,2021-01-19T20:28:00,23.709,23.713,23.73,23.708,328.8
453,2021-01-19T20:27:00,23.713,23.715,23.748,23.702,738.0
454,2021-01-19T20:26:00,23.715,23.716,23.728,23.704,866.3
455,2021-01-19T20:25:00,23.715,23.729,23.736,23.714,737.0
456,2021-01-19T20:24:00,23.72,23.733,23.741,23.72,1085.5
457,2021-01-19T20:23:00,23.734,23.729,23.756,23.725,770.7
458,2021-01-19T20:22:00,23.721,23.739,23.748,23.72,833.5
459,2021-01-19T20:21:00,23.734,23.764,23.764,23.734,1175.9
460,2021-01-19T20:20:00,23.77,23.826,23.826,23.729,3411.3
461,2021-01-19T20:19:00,23.826,23.813,23.826,23.81,318.8
462,2021-01-19T20:18:00,23.812,23.82,23.824,23.809,620.5
463,2021-01-19T20:17:00,23.827,23.85,23.851,23.809,2505.8
464,2021-01-19T20:16:00,23.849,23.851,23.859,23.832,274.4
465,2021-01-19T20:15:00,23.844,23.845,23.861,23.844,524.3
466,2021-01-19T20:14:00,23.85,23.855,23.881,23.85,667.3
467,2021-01-19T20:13:00,23.841,23.84,23.854,23.84,590.6
468,2021-01-19T20:12:00,23.841,23.848,23.869,23.832,1885.9
469,2021-01-19T20:11:00,23.845,23.869,23.901,23.831,2148.1
470,2021-01-19T20:10:00,23.873,23.9,23.911,23.863,1098.9
471,2021-01-19T20:09:00,23.901,23.909,23.91,23.891,911.5
472,2021-01-19T20:08:00,23.91,23.905,23.931,23.884,1310.6
473,2021-01-19T20:07:00,23.894,23.91,23.931,23.866,3547.0
474,2021-01-19T20:06:00,23.918,23.821,23.923,23.821,3023.0
475,2021-01-19T20:05:00,23.812,23.741,23.9,23.701,27280.0
476,2021-01-19T20:04:00,23.741,23.743,23.747,23.712,2412.8
477,2021-01-19T20:03:00,23.734,23.744,23.755,23.717,1148.6
478,2021-01-19T20:02:00,23.744,23.765,23.775,23.731,448.1
479,2021-01-19T20:01:00,23.777,23.789,23.798,23.762,1392.0
480,2021-01-19T20:00:00,23.792,23.784,23.805,23.773,799.9
481,2021-01-19T19:59:00,23.77,23.803,23.807,23.77,2570.2
482,2021-01-19T19:58:00,23.794,23.788,23.808,23.785,767.7
483,2021-01-19T19:57:00,23.785,23.794,23.803,23.785,326.8
484,2021-01-19T19:56:00,23.81,23.798,23.821,23.798,783.9
485,2021-01-19T19:55:00,23.798,23.802,23.807,23.793,318.3
486,2021-01-19T19:54:00,23.8,23.798,23.804,23.787,206.5
487,2021-01-19T19:53:00,23.798,23.828,23.831,23.792,895.4
488,2021-01-19T19:52:00,23.845,23.826,23.846,23.821,1076.2
489,2021-01-19T19:51:00,23.84,23.829,23.849,23.823,518.1
490,2021-01-19T19:50:00,23.845,23.836,23.849,23.819,788.0
491,2021-01-19T19:49:00,23.836,23.828,23.836,23.81,386.8
492,2021-01-19T19:48:00,23.828,23.819,23.832,23.819,44.3
493,2021-01-19T19:47:00,23.82,23.827,23.838,23.814,629.0
494,2021-01-19T19:46:00,23.821,23.807,23.84,23.806,1085.3
495,2021-01-19T19:45:00,23.812,23.829,23.837,23.807,608.2
496,2021-01-19T19:44:00,23.823,23.8,23.828,23.788,453.1
497,2021-01-19T19:43:00,23.8,23.803,23.863,23.771,2852.1
498,2021-01-19T19:42:00,23.807,23.816,23.843,23.807,262.6
499,2021-01-19T19:41:00,23.819,23.82,23.829,23.786,596.1
500,2021-01-19T19:40:00,23.827,23.848,23.863,23.821,1328.8
501,2021-01-19T19:39:00,23.847,23.909,23.909,23.834,5041.8
502,2021-01-19T19:38:00,23.906,23.88,23.93,23.88,1011.2
503,2021-01-19T19:37:00,23.881,23.911,23.921,23.881,828.8
504,2021-01-19T19:36:00,23.904,23.881,23.928,23.881,1060.1
505,2021-01-19T19:35:00,23.878,23.887,23.898,23.814,4178.7
506,2021-01-19T19:34:00,23.883,23.907,23.913,23.84,1104.2
507,2021-01-19T19:33:00,23.905,23.838,23.914,23.838,2591.8
508,2021-01-19T19:32:00,23.827,23.84,23.844,23.823,191.4
509,2021-01-19T19:31:00,23.838,23.84,23.844,23.838,4688.2
510,2021-01-19T19:30:00,23.853,23.855,23.857,23.84,38.6
511,2021-01-19T19:29:00,23.855,23.819,23.902,23.812,746.2
512,2021-01-19T19:28:00,23.821,23.844,23.844,23.818,449.5
513,2021-01-19T19:27:00,23.85,23.865,23.884,23.848,593.4
514,2021-01-19T19:26:00,23.865,23.851,23.882,23.843,454.0
515,2021-01-19T19:25:00,23.846,23.885,23.893,23.846,1585.3
516,2021-01-19T19:24:00,23.895,23.892,23.903,23.887,234.9
517,2021-01-19T19:23:00,23.893,23.926,23.942,23.879,1885.6
518,2021-01-19T19:22:00,23.936,23.89,23.937,23.89,1787.2
519,2021-01-19T19:21:00,23.887,23.882,23.891,23.867,647.7
520,2021-01-19T19:20:00,23.891,23.854,23.897,23.854,831.3
521,2021-01-19T19:19:00,23.855,23.864,23.88,23.855,175.4
522,2021-01-19T19:18:00,23.855,23.852,23.858,23.849,129.7
523,2021-01-19T19:17:00,23.852,23.854,23.877,23.852,438.1
524,2021-01-19T19:16:00,23.854,23.856,23.874,23.85,314.3
525,2021-01-19T19:15:00,23.841,23.853,23.868,23.837,885.5
526,2021-01-19T19:14:00,23.851,23.803,23.851,23.8,541.1
527,2021-01-19T19:13:00,23.824,23.747,23.836,23.73,8696.7
528,2021-01-19T19:12:00,23.73,23.741,23.753,23.723,794.7
529,2021-01-19T19:11:00,23.743,23.741,23.781,23.729,678.1
530,2021-01-19T19:10:00,23.729,23.762,23.762,23.727,526.6
531,2021-01-19T19:09:00,23.756,23.76,23.79,23.741,1014.0
532,2021-01-19T19:08:00,23.757,23.74,23.78,23.723,523.5
533,2021-01-19T19:07:00,23.727,23.804,23.804,23.721,1122.7
534,2021-01-19T19:06:00,23.804,23.833,23.833,23.75,2268.4
535,2021-01-19T19:05:00,23.843,23.862,23.874,23.831,423.9
536,2021-01-19T19:04:00,23.861,23.866,23.871,23.859,271.2
537,2021-01-19T19:03:00,23.861,23.822,23.881,23.822,2010.3
538,2021-01-19T19:02:00,23.834,23.855,23.875,23.831,467.3
539,2021-01-19T19:01:00,23.847,23.87,23.876,23.818,453.1
540,2021-01-19T19:00:00,23.862,23.862,23.878,23.843,273.7
541,2021-01-19T18:59:00,23.861,23.83,23.866,23.83,251.1
542,2021-01-19T18:58:00,23.843,23.824,23.851,23.802,1486.1
543,2021-01-19T18:57:00,23.841,23.872,23.874,23.825,566.5
544,2021-01-19T18:56:00,23.868,23.85,23.875,23.846,141.2
545,2021-01-19T18:55:00,23.864,23.808,23.864,23.808,1392.0
546,2021-01-19T18:54:00,23.809,23.795,23.823,23.789,186.8
547,2021-01-19T18:53:00,23.795,23.789,23.821,23.78,2154.5
548,2021-01-19T18:52:00,23.777,23.792,23.794,23.759,529.9
549,2021-01-19T18:51:00,23.799,23.785,23.799,23.761,1010.4
550,2021-01-19T18:50:00,23.792,23.807,23.814,23.777,406.9
551,2021-01-19T18:49:00,23.815,23.809,23.817,23.806,101.8
552,2021-01-19T18:48:00,23.81,23.809,23.814,23.791,111.0
553,2021-01-19T18:47:00,23.807,23.849,23.85,23.785,2709.2
554,2021-01-19T18:46:00,23.832,23.845,23.869,23.831,241.2
555,2021-01-19T18:45:00,23.845,23.847,23.872,23.82,1124.5
556,2021-01-19T18:44:00,23.85,23.846,23.889,23.84,1431.2
557,2021-01-19T18:43:00,23.85,23.878,23.921,23.818,1552.6
558,2021-01-19T18:42:00,23.864,23.869,23.89,23.857,273.2
559,2021-01-19T18:41:00,23.866,23.874,23.878,23.823,708.3
560,2021-01-19T18:40:00,23.877,23.792,23.914,23.773,7293.9
561,2021-01-19T18:39:00,23.786,23.803,23.809,23.78,2025.8
562,2021-01-19T18:38:00,23.809,23.882,23.882,23.804,2075.1
563,2021-01-19T18:37:00,23.877,23.912,23.924,23.877,809.8
564,2021-01-19T18:36:00,23.914,23.882,23.924,23.877,505.0
565,2021-01-19T18:35:00,23.882,23.875,23.901,23.847,1056.9
566,2021-01-19T18:34:00,23.876,23.875,23.901,23.873,266.6
567,2021-01-19T18:33:00,23.887,23.845,23.92,23.841,2619.4
568,2021-01-19T18:32:00,23.829,23.817,23.851,23.814,2649.6
569,2021-01-19T18:31:00,23.814,23.777,23.827,23.777,416.0
570,2021-01-19T18:30:00,23.776,23.773,23.803,23.773,1133.2
571,2021-01-19T18:29:00,23.77,23.775,23.797,23.762,966.6
572,2021-01-19T18:28:00,23.765,23.782,23.8,23.763,402.6
573,2021-01-19T18:27:00,23.783,23.791,23.812,23.783,356.8
574,2021-01-19T18:26:00,23.788,23.774,23.793,23.75,577.5
575,2021-01-19T18:25:00,23.758,23.733,23.782,23.715,4302.5
576,2021-01-19T18:24:00,23.735,23.797,23.825,23.7,4416.5
577,2021-01-19T18:23:00,23.804,23.949,23.958,23.775,12959.5
578,2021-01-19T18:22:00,23.937,23.962,23.989,23.935,790.8
579,2021-01-19T18:21:00,23.959,23.98,24.031,23.959,1132.8
580,2021-01-19T18:20:00,23.986,23.993,24.068,23.922,4690.2
581,2021-01-19T18:19:00,23.982,23.938,24.004,23.935,2281.4
582,2021-01-19T18:18:00,23.944,23.882,23.95,23.877,923.6
583,2021-01-19T18:17:00,23.882,23.867,23.905,23.851,1595.7
584,2021-01-19T18:16:00,23.863,23.891,23.93,23.862,2387.0
585,2021-01-19T18:15:00,23.907,23.922,23.951,23.88,2499.7
586,2021-01-19T18:14:00,23.915,23.862,23.939,23.859,1663.9
587,2021-01-19T18:13:00,23.868,23.847,23.916,23.845,2526.2
588,2021-01-19T18:12:00,23.847,23.844,23.875,23.83,1523.0
589,2021-01-19T18:11:00,23.846,23.829,23.876,23.818,1311.4
590,2021-01-19T18:10:00,23.811,23.838,23.855,23.811,1519.5
591,2021-01-19T18:09:00,23.835,23.837,23.861,23.816,1390.2
592,2021-01-19T18:08:00,23.841,23.825,23.845,23.807,1317.1
593,2021-01-19T18:07:00,23.824,23.812,23.846,23.795,1377.7
594,2021-01-19T18:06:00,23.816,23.776,23.828,23.761,1692.6
595,2021-01-19T18:05:00,23.776,23.774,23.784,23.754,3337.3
596,2021-01-19T18:04:00,23.769,23.767,23.777,23.741,1504.7
597,2021-01-19T18:03:00,23.777,23.718,23.782,23.703,2298.1
598,2021-01-19T18:02:00,23.707,23.723,23.733,23.686,1248.5
599,2021-01-19T18:01:00,23.733,23.774,23.778,23.702,2202.7
600,2021-01-19T18:00:00,23.771,23.786,23.816,23.771,1952.9
601,2021-01-19T17:59:00,23.786,23.761,23.797,23.745,2151.8
602,2021-01-19T17:58:00,23.772,23.77,23.788,23.755,991.1
603,2021-01-19T17:57:00,23.777,23.791,23.798,23.749,1432.2
604,2021-01-19T17:56:00,23.785,23.737,23.793,23.716,4319.8
605,2021-01-19T17:55:00,23.738,23.752,23.769,23.691,1948.1
606,2021-01-19T17:54:00,23.751,23.771,23.793,23.726,2625.8
607,2021-01-19T17:53:00,23.779,23.724,23.801,23.717,2790.7
608,2021-01-19T17:52:00,23.725,23.672,23.791,23.672,2277.8
609,2021-01-19T17:51:00,23.667,23.75,23.759,23.656,2853.1
610,2021-01-19T17:50:00,23.735,23.796,23.802,23.734,2173.5
611,2021-01-19T17:49:00,23.797,23.809,23.816,23.771,1498.7
612,2021-01-19T17:48:00,23.804,23.801,23.838,23.799,2010.5
613,2021-01-19T17:47:00,23.807,23.772,23.814,23.765,1833.9
614,2021-01-19T17:46:00,23.772,23.826,23.826,23.758,5389.8
615,2021-01-19T17:45:00,23.815,23.849,23.907,23.815,5840.0
616,2021-01-19T17:44:00,23.846,23.853,23.871,23.806,4745.8
617,2021-01-19T17:43:00,23.873,23.887,23.897,23.85,2635.2
618,2021-01-19T17:42:00,23.87,23.935,23.944,23.837,6007.2
619,2021-01-19T17:41:00,23.943,23.979,23.989,23.91,3657.6
620,2021-01-19T17:40:00,23.983,24.019,24.034,23.973,1521.4
621,2021-01-19T17:39:00,24.023,24.005,24.057,23.968,5786.2
622,2021-01-19T17:38:00,24.004,24.025,24.048,23.971,4532.2
623,2021-01-19T17:37:00,24.047,24.056,24.072,23.966,3577.3
624,2021-01-19T17:36:00,24.073,24.03,24.092,24.013,2779.6
625,2021-01-19T17:35:00,24.02,24.098,24.112,24.018,3785.2
626,2021-01-19T17:34:00,24.108,24.115,24.121,23.973,6973.8
627,2021-01-19T17:33:00,24.145,24.08,24.145,24.004,6690.2
628,2021-01-19T17:32:00,24.085,24.078,24.198,24.039,10457.1
629,2021-01-19T17:31:00,24.078,24.224,24.245,23.976,17699.2
630,2021-01-19T17:30:00,24.224,24.25,24.383,24.14,22329.2
631,2021-01-19T17:29:00,24.249,24.22,24.458,24.185,31270.1
632,2021-01-19T17:28:00,24.188,24.313,25.322,24.087,207256.6
633,2021-01-19T17:27:00,24.286,23.427,24.811,23.42,259276.5
634,2021-01-19T17:26:00,23.427,23.42,23.445,23.418,1309.6
635,2021-01-19T17:25:00,23.431,23.445,23.45,23.397,1717.5
636,2021-01-19T17:24:00,23.444,23.399,23.445,23.392,446.6
637,2021-01-19T17:23:00,23.385,23.382,23.441,23.359,2307.8
638,2021-01-19T17:22:00,23.387,23.437,23.441,23.333,2554.5
639,2021-01-19T17:21:00,23.441,23.453,23.458,23.409,1341.2
640,2021-01-19T17:20:00,23.455,23.444,23.458,23.418,1448.3
641,2021-01-19T17:19:00,23.449,23.425,23.453,23.419,810.3
642,2021-01-19T17:18:00,23.419,23.398,23.442,23.397,2324.3
643,2021-01-19T17:17:00,23.398,23.38,23.398,23.377,640.5
644,2021-01-19T17:16:00,23.377,23.352,23.383,23.34,1738.1
645,2021-01-19T17:15:00,23.355,23.325,23.355,23.325,212.3
646,2021-01-19T17:14:00,23.326,23.319,23.336,23.309,504.1
647,2021-01-19T17:13:00,23.317,23.311,23.319,23.304,131.0
648,2021-01-19T17:12:00,23.303,23.312,23.329,23.3,437.8
649,2021-01-19T17:11:00,23.306,23.326,23.329,23.29,2075.0
650,2021-01-19T17:10:00,23.319,23.336,23.337,23.306,646.9
651,2021-01-19T17:09:00,23.337,23.323,23.345,23.302,1863.1
652,2021-01-19T17:08:00,23.317,23.313,23.33,23.277,4663.9
653,2021-01-19T17:07:00,23.304,23.292,23.315,23.288,712.9
654,2021-01-19T17:06:00,23.295,23.342,23.342,23.288,3651.6
655,2021-01-19T17:05:00,23.338,23.358,23.363,23.314,3609.8
656,2021-01-19T17:04:00,23.369,23.372,23.383,23.34,937.6
657,2021-01-19T17:03:00,23.372,23.375,23.398,23.345,5062.8
658,2021-01-19T17:02:00,23.375,23.4,23.415,23.34,6881.2
659,2021-01-19T17:01:00,23.4,23.414,23.443,23.377,5236.7
660,2021-01-19T17:00:00,23.415,23.412,23.442,23.4,5274.0
661,2021-01-19T16:59:00,23.412,23.429,23.45,23.297,26453.2
662,2021-01-19T16:58:00,23.439,23.462,23.47,23.4,7557.7
663,2021-01-19T16:57:00,23.464,23.494,23.497,23.43,1866.5
664,2021-01-19T16:56:00,23.495,23.492,23.5,23.479,937.1
665,2021-01-19T16:55:00,23.492,23.501,23.502,23.48,971.8
666,2021-01-19T16:54:00,23.502,23.516,23.522,23.496,1690.1
667,2021-01-19T16:53:00,23.532,23.566,23.576,23.516,835.2
668,2021-01-19T16:52:00,23.573,23.562,23.575,23.553,47.9
669,2021-01-19T16:51:00,23.556,23.553,23.577,23.543,194.8
670,2021-01-19T16:50:00,23.545,23.563,23.579,23.545,548.4
671,2021-01-19T16:49:00,23.557,23.562,23.586,23.55,348.4
672,2021-01-19T16:48:00,23.564,23.57,23.593,23.55,1093.8
673,2021-01-19T16:47:00,23.57,23.559,23.57,23.535,122.1
674,2021-01-19T16:46:00,23.557,23.583,23.599,23.555,1302.5
675,2021-01-19T16:45:00,23.58,23.564,23.582,23.561,21.8
676,2021-01-19T16:44:00,23.564,23.58,23.601,23.564,847.5
677,2021-01-19T16:43:00,23.58,23.51,23.586,23.504,2944.0
678,2021-01-19T16:42:00,23.513,23.543,23.548,23.51,4520.5
679,2021-01-19T16:41:00,23.542,23.515,23.542,23.515,270.4
680,2021-01-19T16:40:00,23.507,23.497,23.507,23.49,569.3
681,2021-01-19T16:39:00,23.497,23.502,23.502,23.48,467.5
682,2021-01-19T16:38:00,23.498,23.509,23.509,23.496,95.7
683,2021-01-19T16:37:00,23.509,23.5,23.514,23.5,391.6
684,2021-01-19T16:36:00,23.495,23.504,23.511,23.495,205.7
685,2021-01-19T16:35:00,23.503,23.512,23.512,23.503,70.6
686,2021-01-19T16:34:00,23.513,23.51,23.516,23.506,206.2
687,2021-01-19T16:33:00,23.51,23.51,23.51,23.509,116.3
688,2021-01-19T16:32:00,23.51,23.51,23.51,23.501,207.4
689,2021-01-19T16:31:00,23.51,23.532,23.532,23.509,698.6
690,2021-01-19T16:30:00,23.531,23.52,23.531,23.5,1024.1
691,2021-01-19T16:29:00,23.522,23.52,23.527,23.52,256.8
692,2021-01-19T16:28:00,23.52,23.526,23.527,23.518,116.9
693,2021-01-19T16:27:00,23.527,23.499,23.527,23.491,635.9
694,2021-01-19T16:26:00,23.509,23.52,23.52,23.494,595.5
695,2021-01-19T16:25:00,23.527,23.525,23.532,23.52,88.7
696,2021-01-19T16:24:00,23.529,23.542,23.542,23.515,208.0
697,2021-01-19T16:23:00,23.547,23.523,23.549,23.519,224.2
698,2021-01-19T16:22:00,23.513,23.514,23.521,23.502,51.6
699,2021-01-19T16:21:00,23.514,23.522,23.53,23.495,789.1
700,2021-01-19T16:20:00,23.525,23.519,23.55,23.517,665.0
701,2021-01-19T16:19:00,23.519,23.533,23.534,23.465,2863.5
702,2021-01-19T16:18:00,23.533,23.568,23.572,23.528,596.7
703,2021-01-19T16:17:00,23.569,23.592,23.6,23.568,566.0
704,2021-01-19T16:16:00,23.577,23.558,23.592,23.558,254.9
705,2021-01-19T16:15:00,23.574,23.574,23.585,23.552,292.2
706,2021-01-19T16:14:00,23.571,23.57,23.581,23.558,346.5
707,2021-01-19T16:13:00,23.576,23.594,23.617,23.568,705.7
708,2021-01-19T16:12:00,23.603,23.596,23.614,23.567,340.3
709,2021-01-19T16:11:00,23.615,23.563,23.615,23.536,1269.7
710,2021-01-19T16:10:00,23.564,23.567,23.57,23.555,71.1
711,2021-01-19T16:09:00,23.567,23.533,23.582,23.532,428.4
712,2021-01-19T16:08:00,23.545,23.589,23.59,23.522,1111.3
713,2021-01-19T16:07:00,23.58,23.572,23.582,23.571,118.3
714,2021-01-19T16:06:00,23.583,23.561,23.586,23.556,344.0
715,2021-01-19T16:05:00,23.569,23.592,23.602,23.555,492.2
716,2021-01-19T16:04:00,23.596,23.588,23.606,23.585,40.7
717,2021-01-19T16:03:00,23.595,23.594,23.6,23.588,113.8
718,2021-01-19T16:02:00,23.588,23.616,23.628,23.588,405.0
719,2021-01-19T16:01:00,23.616,23.601,23.636,23.6,358.1
720,2021-01-19T16:00:00,23.601,23.608,23.61,23.585,292.9
721,2021-01-19T15:59:00,23.605,23.586,23.626,23.586,1484.7
722,2021-01-19T15:58:00,23.592,23.597,23.598,23.58,236.7
723,2021-01-19T15:57:00,23.598,23.59,23.598,23.58,268.0
724,2021-01-19T15:56:00,23.585,23.605,23.617,23.58,208.3
725,2021-01-19T15:55:00,23.605,23.593,23.606,23.573,692.1
726,2021-01-19T15:54:00,23.583,23.583,23.588,23.573,205.0
727,2021-01-19T15:53:00,23.598,23.564,23.598,23.553,630.1
728,2021-01-19T15:52:00,23.565,23.619,23.623,23.544,3123.8
729,2021-01-19T15:51:00,23.616,23.619,23.637,23.607,232.8
730,2021-01-19T15:50:00,23.626,23.536,23.628,23.536,1389.9
731,2021-01-19T15:49:00,23.535,23.523,23.539,23.522,552.0
732,2021-01-19T15:48:00,23.519,23.523,23.523,23.514,120.7
733,2021-01-19T15:47:00,23.524,23.532,23.537,23.515,607.4
734,2021-01-19T15:46:00,23.532,23.516,23.532,23.514,912.9
735,2021-01-19T15:45:00,23.512,23.509,23.512,23.498,69.8
736,2021-01-19T15:44:00,23.509,23.532,23.532,23.478,2032.1
737,2021-01-19T15:43:00,23.541,23.542,23.565,23.531,267.0
738,2021-01-19T15:42:00,23.537,23.547,23.547,23.537,2.0
739,2021-01-19T15:41:00,23.547,23.535,23.549,23.535,193.7
740,2021-01-19T15:40:00,23.536,23.518,23.536,23.518,711.6
741,2021-01-19T15:39:00,23.514,23.515,23.515,23.502,364.4
742,2021-01-19T15:38:00,23.502,23.511,23.515,23.502,54.1
743,2021-01-19T15:37:00,23.502,23.462,23.517,23.462,549.3
744,2021-01-19T15:36:00,23.466,23.51,23.51,23.465,303.3
745,2021-01-19T15:35:00,23.517,23.476,23.518,23.476,406.9
746,2021-01-19T15:34:00,23.478,23.512,23.512,23.46,1823.8
747,2021-01-19T15:33:00,23.521,23.524,23.525,23.5,767.0
748,2021-01-19T15:32:00,23.525,23.536,23.538,23.524,652.0
749,2021-01-19T15:31:00,23.537,23.522,23.546,23.512,930.7
750,2021-01-19T15:30:00,23.522,23.516,23.531,23.494,648.6
751,2021-01-19T15:29:00,23.517,23.515,23.527,23.506,630.3
752,2021-01-19T15:28:00,23.521,23.529,23.535,23.504,741.9
753,2021-01-19T15:27:00,23.529,23.532,23.534,23.515,125.2
754,2021-01-19T15:26:00,23.526,23.515,23.546,23.515,485.7
755,2021-01-19T15:25:00,23.512,23.529,23.544,23.512,793.7
756,2021-01-19T15:24:00,23.518,23.519,23.522,23.496,307.3
757,2021-01-19T15:23:00,23.522,23.486,23.522,23.486,237.7
758,2021-01-19T15:22:00,23.495,23.459,23.545,23.459,1123.0
759,2021-01-19T15:21:00,23.452,23.474,23.478,23.449,586.2
760,2021-01-19T15:20:00,23.469,23.485,23.491,23.463,550.7
761,2021-01-19T15:19:00,23.47,23.451,23.492,23.442,1343.0
762,2021-01-19T15:18:00,23.457,23.441,23.472,23.433,945.8
763,2021-01-19T15:17:00,23.434,23.453,23.477,23.433,2907.9
764,2021-01-19T15:16:00,23.453,23.5,23.518,23.422,3987.7
765,2021-01-19T15:15:00,23.495,23.607,23.607,23.408,37495.8
