,시간,종가,시가,고가,저가,거래량
358,2021-01-09T22:02:00,41016.68,41071.12,41071.12,41010.0,171.328
359,2021-01-09T22:01:00,41071.12,41012.12,41111.87,40963.7,374.358
360,2021-01-09T22:00:00,41011.93,40968.99,41069.11,40960.87,348.091
361,2021-01-09T21:59:00,40966.22,40875.87,40969.0,40774.87,324.868
362,2021-01-09T21:58:00,40875.87,40869.71,40970.13,40864.68,303.93
363,2021-01-09T21:57:00,40864.57,40861.62,40878.26,40791.1,101.774
364,2021-01-09T21:56:00,40861.62,40825.34,40868.87,40817.7,110.996
365,2021-01-09T21:55:00,40832.18,40837.04,40843.65,40794.26,72.046
366,2021-01-09T21:54:00,40834.39,40767.1,40859.22,40763.52,156.012
367,2021-01-09T21:53:00,40767.1,40835.08,40835.08,40750.73,100.704
368,2021-01-09T21:52:00,40835.07,40815.01,40840.74,40770.0,85.48
369,2021-01-09T21:51:00,40815.01,40805.29,40830.28,40767.12,110.562
370,2021-01-09T21:50:00,40809.87,40758.68,40820.0,40730.0,188.057
371,2021-01-09T21:49:00,40752.12,40790.08,40791.73,40720.37,105.481
372,2021-01-09T21:48:00,40790.08,40719.03,40821.63,40713.85,180.203
373,2021-01-09T21:47:00,40719.03,40713.8,40730.54,40693.42,65.683
374,2021-01-09T21:46:00,40712.57,40738.17,40750.6,40673.99,140.463
375,2021-01-09T21:45:00,40738.16,40689.61,40758.31,40689.31,187.159
376,2021-01-09T21:44:00,40689.62,40637.45,40689.63,40616.9,101.867
377,2021-01-09T21:43:00,40635.66,40622.62,40638.38,40569.92,140.773
378,2021-01-09T21:42:00,40629.66,40557.17,40638.38,40557.16,171.312
379,2021-01-09T21:41:00,40557.16,40527.78,40588.8,40467.0,367.709
380,2021-01-09T21:40:00,40531.67,40707.18,40708.97,40527.78,265.014
381,2021-01-09T21:39:00,40705.91,40692.51,40722.0,40656.87,108.63
382,2021-01-09T21:38:00,40692.51,40628.48,40726.1,40625.61,209.871
383,2021-01-09T21:37:00,40635.31,40680.23,40719.67,40601.71,196.239
384,2021-01-09T21:36:00,40679.94,40696.24,40728.03,40666.23,127.893
385,2021-01-09T21:35:00,40696.23,40702.23,40710.53,40651.0,198.464
386,2021-01-09T21:34:00,40702.23,40809.0,40811.75,40700.0,134.3
387,2021-01-09T21:33:00,40811.87,40837.02,40894.09,40792.31,184.869
388,2021-01-09T21:32:00,40837.28,40718.61,40845.25,40718.61,102.826
389,2021-01-09T21:31:00,40718.62,40782.97,40792.01,40700.04,78.558
390,2021-01-09T21:30:00,40782.57,40750.89,40799.98,40730.0,136.629
391,2021-01-09T21:29:00,40750.9,40735.0,40752.66,40734.99,81.497
392,2021-01-09T21:28:00,40734.99,40699.99,40737.97,40699.89,59.612
393,2021-01-09T21:27:00,40700.0,40708.71,40713.47,40680.0,81.263
394,2021-01-09T21:26:00,40708.71,40687.84,40709.85,40687.84,57.61
395,2021-01-09T21:25:00,40687.84,40622.04,40690.18,40615.0,99.517
396,2021-01-09T21:24:00,40623.68,40688.94,40709.85,40620.89,195.7
397,2021-01-09T21:23:00,40688.94,40612.88,40689.05,40612.88,159.158
398,2021-01-09T21:22:00,40612.78,40649.99,40673.61,40600.0,232.659
399,2021-01-09T21:21:00,40647.02,40675.08,40682.45,40600.01,147.568
400,2021-01-09T21:20:00,40680.46,40685.92,40693.79,40566.71,406.123
401,2021-01-09T21:19:00,40685.9,40709.08,40721.82,40675.28,149.987
402,2021-01-09T21:18:00,40718.4,40777.82,40784.65,40700.0,198.618
403,2021-01-09T21:17:00,40777.82,40822.33,40822.33,40745.65,216.689
404,2021-01-09T21:16:00,40822.32,40945.47,40956.01,40822.32,146.385
405,2021-01-09T21:15:00,40942.07,40846.84,40974.22,40830.98,360.789
406,2021-01-09T21:14:00,40850.0,40756.18,40850.0,40732.57,107.365
407,2021-01-09T21:13:00,40756.18,40723.52,40773.05,40719.01,102.972
408,2021-01-09T21:12:00,40723.52,40758.39,40758.39,40705.91,192.475
409,2021-01-09T21:11:00,40758.39,40780.26,40800.0,40738.48,93.641
410,2021-01-09T21:10:00,40780.27,40766.3,40820.0,40708.22,164.908
411,2021-01-09T21:09:00,40765.0,40830.89,40830.9,40765.0,116.218
412,2021-01-09T21:08:00,40830.89,40775.09,40857.03,40770.0,158.849
413,2021-01-09T21:07:00,40776.93,40725.14,40788.0,40722.29,117.243
414,2021-01-09T21:06:00,40725.14,40803.84,40807.83,40719.63,156.38
415,2021-01-09T21:05:00,40800.02,40726.05,40824.98,40718.86,189.222
416,2021-01-09T21:04:00,40726.05,40800.0,40836.92,40700.0,277.128
417,2021-01-09T21:03:00,40800.0,40735.18,40800.0,40727.83,304.306
418,2021-01-09T21:02:00,40735.17,40739.91,40749.49,40655.11,235.783
419,2021-01-09T21:01:00,40739.91,40649.83,40760.15,40644.76,207.84
420,2021-01-09T21:00:00,40649.83,40639.69,40709.85,40622.01,276.987
421,2021-01-09T20:59:00,40639.04,40568.12,40639.67,40567.0,155.53
422,2021-01-09T20:58:00,40567.0,40626.56,40660.0,40567.0,281.803
423,2021-01-09T20:57:00,40627.56,40581.72,40634.54,40577.77,152.843
424,2021-01-09T20:56:00,40581.73,40628.9,40628.9,40550.0,179.103
425,2021-01-09T20:55:00,40628.89,40538.02,40650.0,40531.9,251.978
426,2021-01-09T20:54:00,40538.02,40605.9,40616.67,40500.0,294.054
427,2021-01-09T20:53:00,40605.0,40574.03,40607.0,40530.58,275.102
428,2021-01-09T20:52:00,40574.04,40608.22,40613.18,40500.68,267.392
429,2021-01-09T20:51:00,40608.21,40645.84,40650.0,40544.0,261.248
430,2021-01-09T20:50:00,40645.84,40546.36,40650.0,40516.82,333.899
431,2021-01-09T20:49:00,40545.34,40523.84,40628.66,40514.51,545.303
432,2021-01-09T20:48:00,40517.01,40567.6,40700.0,40427.0,1024.656
433,2021-01-09T20:47:00,40563.04,40835.73,40835.73,40540.31,1091.832
434,2021-01-09T20:46:00,40807.17,40837.24,40922.94,40745.65,880.835
435,2021-01-09T20:45:00,40840.65,41075.99,41139.54,40753.86,1214.483
436,2021-01-09T20:44:00,41076.0,41083.69,41152.0,41075.58,146.347
437,2021-01-09T20:43:00,41079.83,41082.0,41090.0,41009.54,222.459
438,2021-01-09T20:42:00,41082.08,41144.0,41186.16,41081.51,164.187
439,2021-01-09T20:41:00,41144.35,41133.9,41144.35,41080.09,143.487
440,2021-01-09T20:40:00,41136.42,41139.51,41205.78,41118.54,103.202
441,2021-01-09T20:39:00,41140.81,41213.51,41216.98,41107.0,181.643
442,2021-01-09T20:38:00,41213.5,41278.94,41279.97,41180.83,175.866
443,2021-01-09T20:37:00,41278.33,41150.13,41278.34,41150.0,233.634
444,2021-01-09T20:36:00,41150.11,41080.25,41183.99,41071.71,186.587
445,2021-01-09T20:35:00,41078.5,41144.0,41144.25,41074.01,122.543
446,2021-01-09T20:34:00,41143.99,41120.0,41177.08,41039.11,242.514
447,2021-01-09T20:33:00,41120.0,41163.36,41179.84,41027.45,403.707
448,2021-01-09T20:32:00,41167.08,41214.93,41238.78,41157.0,229.136
449,2021-01-09T20:31:00,41222.0,41266.03,41286.29,41183.51,210.461
450,2021-01-09T20:30:00,41266.04,41171.48,41375.0,41162.28,524.063
451,2021-01-09T20:29:00,41169.85,41188.6,41200.0,41102.34,234.789
452,2021-01-09T20:28:00,41188.59,41198.46,41284.93,41177.82,271.268
453,2021-01-09T20:27:00,41195.0,41243.17,41316.74,41082.35,621.659
454,2021-01-09T20:26:00,41241.9,41271.86,41350.0,41153.31,445.198
455,2021-01-09T20:25:00,41271.86,41120.44,41349.94,41120.43,827.087
456,2021-01-09T20:24:00,41120.43,41032.64,41150.0,41020.26,325.323
457,2021-01-09T20:23:00,41032.63,41042.12,41274.69,41021.7,1518.421
458,2021-01-09T20:22:00,41038.69,40735.59,41057.21,40730.59,1259.697
459,2021-01-09T20:21:00,40735.47,40714.51,40800.0,40651.13,520.867
460,2021-01-09T20:20:00,40714.51,40685.4,40755.49,40677.0,149.213
461,2021-01-09T20:19:00,40687.0,40635.0,40759.21,40625.9,405.36
462,2021-01-09T20:18:00,40635.0,40631.87,40674.64,40608.72,119.402
463,2021-01-09T20:17:00,40631.87,40523.9,40638.38,40523.89,115.211
464,2021-01-09T20:16:00,40528.61,40508.5,40558.19,40495.4,75.403
465,2021-01-09T20:15:00,40506.94,40498.5,40512.95,40470.0,67.454
466,2021-01-09T20:14:00,40500.0,40507.37,40533.61,40487.5,75.154
467,2021-01-09T20:13:00,40505.93,40473.75,40509.03,40450.46,120.556
468,2021-01-09T20:12:00,40473.75,40449.18,40478.85,40417.37,115.31
469,2021-01-09T20:11:00,40449.18,40409.15,40462.0,40402.16,55.315
470,2021-01-09T20:10:00,40409.14,40351.17,40423.61,40351.17,117.606
471,2021-01-09T20:09:00,40350.04,40374.92,40420.0,40348.33,139.336
472,2021-01-09T20:08:00,40373.5,40351.26,40449.15,40333.94,291.679
473,2021-01-09T20:07:00,40358.87,40391.84,40391.84,40319.81,144.906
474,2021-01-09T20:06:00,40390.89,40452.79,40452.79,40337.82,340.206
475,2021-01-09T20:05:00,40448.0,40566.3,40571.99,40422.97,129.464
476,2021-01-09T20:04:00,40561.53,40510.51,40594.0,40505.08,115.305
477,2021-01-09T20:03:00,40510.5,40518.47,40557.99,40497.7,72.267
478,2021-01-09T20:02:00,40514.5,40560.51,40594.0,40502.84,249.758
479,2021-01-09T20:01:00,40560.51,40430.57,40560.51,40430.57,192.724
480,2021-01-09T20:00:00,40429.92,40437.01,40444.86,40306.66,153.962
481,2021-01-09T19:59:00,40441.62,40453.92,40454.04,40422.49,60.668
482,2021-01-09T19:58:00,40453.92,40405.37,40453.92,40397.0,46.968
483,2021-01-09T19:57:00,40405.37,40397.89,40458.22,40364.1,149.157
484,2021-01-09T19:56:00,40397.89,40373.48,40405.62,40332.04,145.601
485,2021-01-09T19:55:00,40370.5,40419.54,40432.69,40355.6,108.897
486,2021-01-09T19:54:00,40425.0,40459.0,40466.73,40413.04,40.064
487,2021-01-09T19:53:00,40455.04,40443.7,40476.82,40437.0,41.046
488,2021-01-09T19:52:00,40443.7,40450.42,40462.01,40421.0,67.02
489,2021-01-09T19:51:00,40449.51,40472.79,40487.89,40409.68,152.452
490,2021-01-09T19:50:00,40472.78,40457.1,40523.73,40450.57,57.329
491,2021-01-09T19:49:00,40453.46,40483.49,40500.0,40406.49,138.231
492,2021-01-09T19:48:00,40487.02,40515.39,40520.09,40457.99,75.138
493,2021-01-09T19:47:00,40515.39,40464.01,40518.42,40460.0,57.734
494,2021-01-09T19:46:00,40464.0,40474.54,40542.39,40464.0,111.095
495,2021-01-09T19:45:00,40474.53,40507.55,40512.99,40420.0,285.096
496,2021-01-09T19:44:00,40518.5,40593.54,40593.54,40500.0,200.493
497,2021-01-09T19:43:00,40593.55,40571.51,40650.0,40569.2,60.041
498,2021-01-09T19:42:00,40571.51,40582.72,40582.72,40536.6,120.977
499,2021-01-09T19:41:00,40582.72,40661.47,40661.48,40582.71,95.217
500,2021-01-09T19:40:00,40661.47,40599.38,40686.2,40564.01,241.897
501,2021-01-09T19:39:00,40605.4,40633.0,40633.01,40564.65,124.614
502,2021-01-09T19:38:00,40633.0,40618.46,40686.6,40615.49,80.15
503,2021-01-09T19:37:00,40624.99,40657.57,40657.57,40602.7,197.978
504,2021-01-09T19:36:00,40657.57,40704.77,40708.71,40652.58,76.937
505,2021-01-09T19:35:00,40704.76,40751.25,40751.25,40685.47,158.675
506,2021-01-09T19:34:00,40751.24,40799.51,40799.82,40656.67,303.077
507,2021-01-09T19:33:00,40797.11,40783.57,40800.0,40740.39,229.359
508,2021-01-09T19:32:00,40783.56,40739.16,40800.0,40731.02,224.385
509,2021-01-09T19:31:00,40739.16,40719.6,40750.0,40690.34,218.8
510,2021-01-09T19:30:00,40719.99,40672.0,40720.0,40600.0,274.127
511,2021-01-09T19:29:00,40671.08,40626.77,40688.0,40611.05,174.807
512,2021-01-09T19:28:00,40634.96,40585.0,40636.11,40574.21,176.816
513,2021-01-09T19:27:00,40584.66,40527.01,40630.0,40525.66,272.921
514,2021-01-09T19:26:00,40527.01,40546.43,40599.97,40525.66,224.517
515,2021-01-09T19:25:00,40546.43,40496.84,40550.0,40486.74,121.522
516,2021-01-09T19:24:00,40496.83,40531.08,40566.91,40473.25,201.532
517,2021-01-09T19:23:00,40531.08,40458.64,40538.67,40425.99,166.785
518,2021-01-09T19:22:00,40458.65,40393.98,40489.04,40388.15,155.099
519,2021-01-09T19:21:00,40393.98,40399.37,40416.19,40367.11,102.49
520,2021-01-09T19:20:00,40399.37,40273.63,40418.49,40273.0,159.525
521,2021-01-09T19:19:00,40273.63,40263.82,40288.0,40240.41,174.353
522,2021-01-09T19:18:00,40263.82,40373.04,40376.4,40252.67,128.909
523,2021-01-09T19:17:00,40372.85,40365.99,40372.85,40305.5,98.124
524,2021-01-09T19:16:00,40366.0,40300.0,40366.0,40299.99,137.833
525,2021-01-09T19:15:00,40299.99,40284.97,40300.0,40230.0,121.527
526,2021-01-09T19:14:00,40284.98,40267.03,40325.0,40250.0,191.25
527,2021-01-09T19:13:00,40267.02,40400.11,40408.7,40263.72,170.934
528,2021-01-09T19:12:00,40400.12,40355.0,40414.65,40348.5,260.258
529,2021-01-09T19:11:00,40355.0,40266.62,40355.0,40249.45,152.912
530,2021-01-09T19:10:00,40272.32,40326.91,40327.35,40222.46,217.6
531,2021-01-09T19:09:00,40326.91,40309.15,40352.0,40300.0,83.221
532,2021-01-09T19:08:00,40312.0,40335.94,40348.29,40300.48,70.261
533,2021-01-09T19:07:00,40335.36,40337.3,40360.0,40277.65,90.801
534,2021-01-09T19:06:00,40337.29,40272.77,40362.14,40271.13,153.843
535,2021-01-09T19:05:00,40272.07,40174.38,40370.48,40165.54,397.89
536,2021-01-09T19:04:00,40164.28,40261.7,40317.71,40155.0,493.689
537,2021-01-09T19:03:00,40260.71,40365.26,40370.84,40200.0,502.371
538,2021-01-09T19:02:00,40365.26,40479.0,40490.06,40315.0,221.822
539,2021-01-09T19:01:00,40476.41,40483.13,40541.4,40476.01,223.164
540,2021-01-09T19:00:00,40486.38,40411.87,40509.03,40384.54,132.022
541,2021-01-09T18:59:00,40410.79,40436.19,40441.0,40365.92,81.229
542,2021-01-09T18:58:00,40436.18,40407.88,40466.74,40407.87,191.561
543,2021-01-09T18:57:00,40407.88,40326.5,40414.99,40326.49,161.01
544,2021-01-09T18:56:00,40326.49,40315.08,40326.5,40312.99,51.693
545,2021-01-09T18:55:00,40317.05,40355.49,40355.49,40312.55,109.461
546,2021-01-09T18:54:00,40355.48,40326.88,40372.85,40315.0,165.331
547,2021-01-09T18:53:00,40320.21,40466.37,40466.37,40300.28,370.871
548,2021-01-09T18:52:00,40466.99,40417.51,40467.52,40385.98,71.582
549,2021-01-09T18:51:00,40417.51,40496.01,40496.01,40355.61,185.173
550,2021-01-09T18:50:00,40496.0,40500.8,40501.64,40495.61,52.241
551,2021-01-09T18:49:00,40501.07,40502.0,40520.0,40495.17,78.521
552,2021-01-09T18:48:00,40502.0,40500.0,40502.0,40450.0,64.033
553,2021-01-09T18:47:00,40499.99,40474.01,40549.79,40466.53,200.988
554,2021-01-09T18:46:00,40474.02,40366.38,40480.1,40366.37,120.964
555,2021-01-09T18:45:00,40366.38,40466.22,40466.22,40350.01,158.526
556,2021-01-09T18:44:00,40466.22,40488.17,40497.65,40418.69,148.322
557,2021-01-09T18:43:00,40487.35,40446.01,40496.7,40411.01,148.99
558,2021-01-09T18:42:00,40446.78,40457.23,40457.24,40362.85,166.86
559,2021-01-09T18:41:00,40457.23,40445.84,40459.8,40408.82,148.329
560,2021-01-09T18:40:00,40438.19,40457.66,40457.67,40347.23,309.736
561,2021-01-09T18:39:00,40457.66,40533.48,40533.48,40440.91,127.423
562,2021-01-09T18:38:00,40533.48,40518.45,40541.4,40518.44,63.907
563,2021-01-09T18:37:00,40511.89,40479.99,40532.58,40435.0,165.773
564,2021-01-09T18:36:00,40479.99,40528.86,40528.86,40430.0,165.819
565,2021-01-09T18:35:00,40528.86,40465.98,40531.14,40465.98,146.982
566,2021-01-09T18:34:00,40465.98,40492.72,40497.96,40443.54,159.937
567,2021-01-09T18:33:00,40492.73,40500.01,40553.87,40478.0,169.451
568,2021-01-09T18:32:00,40500.01,40624.1,40624.1,40389.04,553.042
569,2021-01-09T18:31:00,40624.46,40591.0,40692.33,40587.05,288.051
570,2021-01-09T18:30:00,40591.01,40581.0,40600.0,40572.0,52.052
571,2021-01-09T18:29:00,40581.84,40592.48,40608.49,40571.64,85.535
572,2021-01-09T18:28:00,40592.48,40588.67,40613.0,40551.36,97.761
573,2021-01-09T18:27:00,40588.66,40580.0,40606.22,40538.66,120.042
574,2021-01-09T18:26:00,40580.01,40586.71,40657.54,40564.65,191.839
575,2021-01-09T18:25:00,40586.71,40674.03,40674.03,40580.0,326.437
576,2021-01-09T18:24:00,40674.03,40731.84,40731.85,40656.68,79.231
577,2021-01-09T18:23:00,40731.84,40680.0,40779.41,40680.0,131.54
578,2021-01-09T18:22:00,40680.0,40700.01,40700.01,40650.0,171.865
579,2021-01-09T18:21:00,40700.0,40740.43,40740.43,40698.0,59.394
580,2021-01-09T18:20:00,40734.54,40686.49,40742.64,40662.58,155.198
581,2021-01-09T18:19:00,40686.5,40764.99,40764.99,40682.0,160.264
582,2021-01-09T18:18:00,40764.5,40694.9,40799.65,40660.0,195.28
583,2021-01-09T18:17:00,40692.94,40769.57,40816.38,40659.78,249.77
584,2021-01-09T18:16:00,40772.92,40777.99,40863.48,40746.0,481.692
585,2021-01-09T18:15:00,40777.98,40684.63,40782.3,40631.0,262.097
586,2021-01-09T18:14:00,40684.62,40604.86,40706.17,40559.89,406.544
587,2021-01-09T18:13:00,40604.85,40509.86,40650.0,40509.86,317.041
588,2021-01-09T18:12:00,40509.86,40576.5,40591.24,40500.0,304.932
589,2021-01-09T18:11:00,40576.5,40643.89,40650.0,40547.84,149.003
590,2021-01-09T18:10:00,40643.9,40638.56,40646.93,40558.8,183.836
591,2021-01-09T18:09:00,40638.56,40623.53,40678.2,40623.53,98.101
592,2021-01-09T18:08:00,40623.52,40618.0,40700.0,40600.0,257.791
593,2021-01-09T18:07:00,40618.01,40677.5,40694.94,40580.1,220.502
594,2021-01-09T18:06:00,40677.51,40686.89,40720.88,40616.94,334.415
595,2021-01-09T18:05:00,40695.32,40715.65,40730.0,40600.0,537.167
596,2021-01-09T18:04:00,40715.66,40589.99,40758.31,40506.0,436.43
597,2021-01-09T18:03:00,40586.87,40547.3,40705.09,40533.56,784.435
598,2021-01-09T18:02:00,40549.98,40328.98,40550.72,40295.52,765.143
599,2021-01-09T18:01:00,40328.98,40239.87,40339.64,40213.0,386.263
600,2021-01-09T18:00:00,40240.93,40210.89,40246.69,40203.0,98.025
601,2021-01-09T17:59:00,40210.89,40176.03,40237.43,40175.0,95.562
602,2021-01-09T17:58:00,40176.05,40165.34,40245.44,40160.0,166.571
603,2021-01-09T17:57:00,40162.68,40205.83,40207.2,40161.84,123.235
604,2021-01-09T17:56:00,40205.83,40200.66,40280.46,40200.0,170.116
605,2021-01-09T17:55:00,40200.66,40242.67,40250.0,40200.0,182.876
606,2021-01-09T17:54:00,40242.67,40280.05,40305.5,40240.75,218.1
607,2021-01-09T17:53:00,40283.08,40220.99,40333.0,40220.98,356.749
608,2021-01-09T17:52:00,40220.98,40150.03,40238.83,40140.0,230.612
609,2021-01-09T17:51:00,40154.21,40152.52,40160.0,40126.76,68.043
610,2021-01-09T17:50:00,40152.53,40180.97,40182.01,40100.0,144.136
611,2021-01-09T17:49:00,40181.92,40162.08,40190.05,40153.87,100.1
612,2021-01-09T17:48:00,40162.08,40207.53,40214.51,40160.54,127.139
613,2021-01-09T17:47:00,40207.52,40205.17,40230.0,40155.0,186.703
614,2021-01-09T17:46:00,40205.19,40215.99,40236.0,40111.61,630.55
615,2021-01-09T17:45:00,40208.77,40074.01,40216.0,40074.01,488.432
616,2021-01-09T17:44:00,40076.07,39950.01,40143.52,39950.01,422.615
617,2021-01-09T17:43:00,39950.0,39988.86,39995.8,39943.75,77.213
618,2021-01-09T17:42:00,39988.86,40013.95,40029.21,39957.0,157.633
619,2021-01-09T17:41:00,40013.9,40051.1,40051.1,40010.0,155.193
620,2021-01-09T17:40:00,40051.52,39997.68,40080.0,39960.0,217.244
621,2021-01-09T17:39:00,39993.2,39998.53,40008.39,39953.22,113.871
622,2021-01-09T17:38:00,40005.17,39982.56,40020.0,39959.32,141.748
623,2021-01-09T17:37:00,39982.57,39955.38,40033.0,39929.0,452.009
624,2021-01-09T17:36:00,39963.61,39912.35,39965.0,39888.0,179.761
625,2021-01-09T17:35:00,39913.61,39840.73,39962.63,39784.01,431.923
626,2021-01-09T17:34:00,39842.09,39680.22,39900.8,39634.46,339.45
627,2021-01-09T17:33:00,39680.23,39741.72,39750.73,39665.43,113.481
628,2021-01-09T17:32:00,39746.38,39686.72,39750.0,39681.81,201.625
629,2021-01-09T17:31:00,39686.72,39623.06,39693.73,39621.49,127.274
630,2021-01-09T17:30:00,39623.06,39569.99,39629.0,39563.26,70.448
631,2021-01-09T17:29:00,39570.0,39613.41,39613.41,39555.81,92.371
632,2021-01-09T17:28:00,39613.41,39572.32,39637.8,39520.0,169.765
633,2021-01-09T17:27:00,39572.28,39615.02,39631.18,39570.22,60.874
634,2021-01-09T17:26:00,39615.02,39609.77,39658.79,39601.23,56.242
635,2021-01-09T17:25:00,39610.58,39619.99,39665.09,39600.01,70.592
636,2021-01-09T17:24:00,39620.0,39612.56,39673.31,39603.67,117.128
637,2021-01-09T17:23:00,39611.01,39644.2,39680.0,39567.22,182.477
638,2021-01-09T17:22:00,39644.2,39622.56,39680.0,39622.55,121.827
639,2021-01-09T17:21:00,39622.56,39681.01,39681.01,39622.55,120.58
640,2021-01-09T17:20:00,39681.0,39768.68,39774.29,39681.0,129.033
641,2021-01-09T17:19:00,39764.83,39742.34,39794.8,39741.3,104.942
642,2021-01-09T17:18:00,39742.33,39701.78,39748.95,39698.87,87.648
643,2021-01-09T17:17:00,39698.75,39729.0,39736.75,39670.0,198.367
644,2021-01-09T17:16:00,39729.0,39744.69,39749.97,39723.53,92.314
645,2021-01-09T17:15:00,39744.7,39807.04,39813.0,39716.54,152.335
646,2021-01-09T17:14:00,39805.76,39821.38,39829.0,39795.61,91.012
647,2021-01-09T17:13:00,39821.52,39781.78,39821.53,39760.5,135.324
648,2021-01-09T17:12:00,39781.73,39755.02,39853.88,39754.16,458.579
649,2021-01-09T17:11:00,39756.36,39795.43,39817.82,39750.01,294.322
650,2021-01-09T17:10:00,39795.44,39726.29,39795.44,39725.71,169.607
651,2021-01-09T17:09:00,39727.0,39703.29,39729.68,39690.85,99.535
652,2021-01-09T17:08:00,39710.61,39769.95,39819.56,39692.73,378.892
653,2021-01-09T17:07:00,39763.9,39576.73,39805.67,39561.49,419.961
654,2021-01-09T17:06:00,39575.13,39517.09,39575.14,39505.0,130.694
655,2021-01-09T17:05:00,39517.1,39428.26,39517.1,39421.57,224.361
656,2021-01-09T17:04:00,39429.79,39411.63,39440.0,39411.62,104.887
657,2021-01-09T17:03:00,39410.38,39363.73,39433.2,39334.28,218.389
658,2021-01-09T17:02:00,39368.62,39454.1,39482.52,39330.24,279.969
659,2021-01-09T17:01:00,39452.22,39629.58,39629.58,39452.22,284.421
660,2021-01-09T17:00:00,39629.61,39683.38,39702.75,39612.87,227.532
661,2021-01-09T16:59:00,39683.38,39606.58,39692.0,39606.58,191.295
662,2021-01-09T16:58:00,39606.58,39449.54,39606.58,39449.54,191.085
663,2021-01-09T16:57:00,39449.54,39483.4,39492.01,39441.71,86.712
664,2021-01-09T16:56:00,39483.39,39492.91,39507.91,39481.98,59.183
665,2021-01-09T16:55:00,39492.91,39530.0,39530.0,39479.7,62.221
666,2021-01-09T16:54:00,39525.64,39528.24,39533.38,39508.5,38.475
