,시간,종가,시가,고가,저가,거래량
12144,2021-01-01T17:36:00,11.346,11.36,11.361,11.337,3999.07
12145,2021-01-01T17:35:00,11.359,11.361,11.364,11.355,3497.29
12146,2021-01-01T17:34:00,11.361,11.368,11.372,11.361,6836.09
12147,2021-01-01T17:33:00,11.366,11.339,11.372,11.338,12132.96
12148,2021-01-01T17:32:00,11.337,11.318,11.344,11.318,9889.4
12149,2021-01-01T17:31:00,11.318,11.332,11.332,11.314,3607.17
12150,2021-01-01T17:30:00,11.338,11.324,11.34,11.315,10382.6
12151,2021-01-01T17:29:00,11.326,11.32,11.333,11.32,2141.63
12152,2021-01-01T17:28:00,11.324,11.337,11.337,11.317,4046.74
12153,2021-01-01T17:27:00,11.336,11.328,11.336,11.309,8037.38
12154,2021-01-01T17:26:00,11.327,11.292,11.343,11.289,29731.75
12155,2021-01-01T17:25:00,11.292,11.304,11.306,11.29,9924.14
12156,2021-01-01T17:24:00,11.304,11.292,11.304,11.278,5786.51
12157,2021-01-01T17:23:00,11.295,11.279,11.295,11.267,8779.15
12158,2021-01-01T17:22:00,11.279,11.262,11.309,11.236,39050.35
12159,2021-01-01T17:21:00,11.263,11.334,11.334,11.262,51500.68
12160,2021-01-01T17:20:00,11.336,11.332,11.345,11.329,12674.74
12161,2021-01-01T17:19:00,11.335,11.342,11.349,11.33,6131.06
12162,2021-01-01T17:18:00,11.346,11.354,11.355,11.336,4114.93
12163,2021-01-01T17:17:00,11.354,11.342,11.354,11.336,5842.58
12164,2021-01-01T17:16:00,11.342,11.358,11.359,11.342,5937.59
12165,2021-01-01T17:15:00,11.358,11.361,11.37,11.353,3844.13
12166,2021-01-01T17:14:00,11.36,11.38,11.38,11.354,3560.37
12167,2021-01-01T17:13:00,11.38,11.378,11.383,11.377,1884.0
12168,2021-01-01T17:12:00,11.377,11.395,11.395,11.372,7186.07
12169,2021-01-01T17:11:00,11.395,11.401,11.405,11.389,3989.05
12170,2021-01-01T17:10:00,11.4,11.381,11.402,11.381,5935.54
12171,2021-01-01T17:09:00,11.381,11.365,11.386,11.36,4870.92
12172,2021-01-01T17:08:00,11.363,11.377,11.385,11.358,10588.78
12173,2021-01-01T17:07:00,11.378,11.396,11.396,11.375,5777.66
12174,2021-01-01T17:06:00,11.395,11.402,11.402,11.394,10462.84
12175,2021-01-01T17:05:00,11.402,11.407,11.407,11.398,2612.17
12176,2021-01-01T17:04:00,11.405,11.411,11.411,11.398,6086.25
12177,2021-01-01T17:03:00,11.411,11.408,11.413,11.406,1907.22
12178,2021-01-01T17:02:00,11.408,11.402,11.412,11.4,7411.68
12179,2021-01-01T17:01:00,11.4,11.397,11.401,11.392,5068.14
12180,2021-01-01T17:00:00,11.397,11.389,11.397,11.388,3439.8
12181,2021-01-01T16:59:00,11.388,11.386,11.389,11.384,3636.93
12182,2021-01-01T16:58:00,11.388,11.379,11.391,11.379,3289.57
12183,2021-01-01T16:57:00,11.379,11.39,11.39,11.375,3263.8
12184,2021-01-01T16:56:00,11.39,11.396,11.396,11.386,3021.61
12185,2021-01-01T16:55:00,11.392,11.396,11.4,11.389,3471.57
12186,2021-01-01T16:54:00,11.396,11.395,11.399,11.382,3527.48
12187,2021-01-01T16:53:00,11.396,11.394,11.398,11.388,2849.84
12188,2021-01-01T16:52:00,11.394,11.395,11.4,11.391,1822.24
12189,2021-01-01T16:51:00,11.395,11.414,11.415,11.391,4147.21
12190,2021-01-01T16:50:00,11.412,11.388,11.412,11.388,5601.54
12191,2021-01-01T16:49:00,11.388,11.38,11.39,11.378,4681.51
12192,2021-01-01T16:48:00,11.378,11.389,11.389,11.378,3042.3
12193,2021-01-01T16:47:00,11.388,11.396,11.396,11.385,3445.14
12194,2021-01-01T16:46:00,11.396,11.392,11.397,11.379,6105.18
12195,2021-01-01T16:45:00,11.391,11.394,11.396,11.386,2564.02
12196,2021-01-01T16:44:00,11.393,11.4,11.4,11.392,2194.58
12197,2021-01-01T16:43:00,11.401,11.405,11.405,11.395,3724.82
12198,2021-01-01T16:42:00,11.408,11.393,11.409,11.393,4567.08
12199,2021-01-01T16:41:00,11.394,11.394,11.395,11.388,3603.8
12200,2021-01-01T16:40:00,11.395,11.386,11.4,11.386,3807.2
12201,2021-01-01T16:39:00,11.387,11.394,11.398,11.384,5098.66
12202,2021-01-01T16:38:00,11.395,11.39,11.409,11.39,3931.92
12203,2021-01-01T16:37:00,11.389,11.405,11.405,11.382,4415.66
12204,2021-01-01T16:36:00,11.406,11.406,11.407,11.399,3471.65
12205,2021-01-01T16:35:00,11.407,11.398,11.409,11.397,2953.46
12206,2021-01-01T16:34:00,11.397,11.398,11.402,11.392,4139.84
12207,2021-01-01T16:33:00,11.398,11.397,11.403,11.386,5387.39
12208,2021-01-01T16:32:00,11.397,11.387,11.399,11.384,4990.82
12209,2021-01-01T16:31:00,11.387,11.384,11.391,11.379,3062.88
12210,2021-01-01T16:30:00,11.389,11.383,11.396,11.38,20347.15
12211,2021-01-01T16:29:00,11.384,11.395,11.395,11.373,11834.15
12212,2021-01-01T16:28:00,11.396,11.382,11.399,11.38,5043.3
12213,2021-01-01T16:27:00,11.383,11.405,11.405,11.383,4965.41
12214,2021-01-01T16:26:00,11.41,11.423,11.423,11.406,4253.13
12215,2021-01-01T16:25:00,11.424,11.427,11.427,11.41,6577.45
12216,2021-01-01T16:24:00,11.427,11.435,11.44,11.423,2938.85
12217,2021-01-01T16:23:00,11.433,11.421,11.435,11.417,4580.42
12218,2021-01-01T16:22:00,11.421,11.413,11.421,11.41,4725.09
12219,2021-01-01T16:21:00,11.413,11.427,11.428,11.408,5474.0
12220,2021-01-01T16:20:00,11.426,11.443,11.443,11.426,6101.5
12221,2021-01-01T16:19:00,11.443,11.434,11.445,11.427,9884.73
12222,2021-01-01T16:18:00,11.433,11.409,11.437,11.409,16113.99
12223,2021-01-01T16:17:00,11.409,11.383,11.411,11.383,12458.96
12224,2021-01-01T16:16:00,11.383,11.366,11.385,11.356,8987.09
12225,2021-01-01T16:15:00,11.367,11.339,11.367,11.33,13686.84
12226,2021-01-01T16:14:00,11.337,11.373,11.373,11.337,20309.14
12227,2021-01-01T16:13:00,11.371,11.371,11.377,11.356,18231.13
12228,2021-01-01T16:12:00,11.37,11.373,11.394,11.364,21507.24
12229,2021-01-01T16:11:00,11.374,11.368,11.377,11.338,23371.78
12230,2021-01-01T16:10:00,11.368,11.422,11.422,11.352,37316.45
12231,2021-01-01T16:09:00,11.424,11.443,11.446,11.421,11395.19
12232,2021-01-01T16:08:00,11.442,11.439,11.446,11.418,20073.14
12233,2021-01-01T16:07:00,11.438,11.447,11.447,11.425,7839.16
12234,2021-01-01T16:06:00,11.448,11.452,11.452,11.441,3680.87
12235,2021-01-01T16:05:00,11.454,11.458,11.464,11.45,3452.25
12236,2021-01-01T16:04:00,11.458,11.456,11.463,11.455,3372.18
12237,2021-01-01T16:03:00,11.456,11.455,11.46,11.45,5578.1
12238,2021-01-01T16:02:00,11.455,11.44,11.456,11.437,10384.4
12239,2021-01-01T16:01:00,11.438,11.441,11.445,11.434,11755.69
12240,2021-01-01T16:00:00,11.441,11.43,11.444,11.43,9546.59
12241,2021-01-01T15:59:00,11.429,11.427,11.43,11.423,2862.6
12242,2021-01-01T15:58:00,11.426,11.42,11.428,11.414,3227.79
12243,2021-01-01T15:57:00,11.42,11.4,11.42,11.397,9024.05
12244,2021-01-01T15:56:00,11.4,11.411,11.414,11.397,3817.74
12245,2021-01-01T15:55:00,11.411,11.412,11.415,11.402,5883.79
12246,2021-01-01T15:54:00,11.411,11.427,11.428,11.409,5867.57
12247,2021-01-01T15:53:00,11.428,11.428,11.432,11.423,4393.5
12248,2021-01-01T15:52:00,11.427,11.434,11.436,11.426,1323.66
12249,2021-01-01T15:51:00,11.435,11.429,11.437,11.427,3256.55
12250,2021-01-01T15:50:00,11.431,11.43,11.433,11.428,2431.9
12251,2021-01-01T15:49:00,11.43,11.437,11.445,11.429,1908.27
12252,2021-01-01T15:48:00,11.438,11.434,11.438,11.428,3412.11
12253,2021-01-01T15:47:00,11.434,11.447,11.448,11.432,2477.37
12254,2021-01-01T15:46:00,11.447,11.442,11.447,11.428,5556.93
12255,2021-01-01T15:45:00,11.441,11.445,11.448,11.436,4426.08
12256,2021-01-01T15:44:00,11.446,11.435,11.448,11.432,4642.57
12257,2021-01-01T15:43:00,11.435,11.416,11.438,11.408,5885.96
12258,2021-01-01T15:42:00,11.415,11.429,11.429,11.401,6673.64
12259,2021-01-01T15:41:00,11.429,11.435,11.436,11.429,3301.82
12260,2021-01-01T15:40:00,11.435,11.447,11.45,11.432,3370.53
12261,2021-01-01T15:39:00,11.446,11.445,11.45,11.426,6707.74
12262,2021-01-01T15:38:00,11.446,11.442,11.449,11.427,15167.78
12263,2021-01-01T15:37:00,11.443,11.43,11.45,11.43,9150.78
12264,2021-01-01T15:36:00,11.43,11.447,11.449,11.423,7568.54
12265,2021-01-01T15:35:00,11.447,11.415,11.447,11.415,16587.09
12266,2021-01-01T15:34:00,11.415,11.411,11.415,11.402,7737.96
12267,2021-01-01T15:33:00,11.415,11.415,11.421,11.369,64590.86
12268,2021-01-01T15:32:00,11.415,11.441,11.444,11.411,27005.9
12269,2021-01-01T15:31:00,11.441,11.44,11.442,11.436,6487.83
12270,2021-01-01T15:30:00,11.441,11.438,11.447,11.437,4773.96
12271,2021-01-01T15:29:00,11.437,11.439,11.444,11.436,5759.92
12272,2021-01-01T15:28:00,11.44,11.443,11.444,11.435,4188.67
12273,2021-01-01T15:27:00,11.444,11.443,11.444,11.438,4041.89
12274,2021-01-01T15:26:00,11.444,11.444,11.444,11.433,14629.45
12275,2021-01-01T15:25:00,11.444,11.444,11.45,11.44,3185.28
12276,2021-01-01T15:24:00,11.444,11.441,11.45,11.438,9419.06
12277,2021-01-01T15:23:00,11.442,11.442,11.442,11.434,18711.6
12278,2021-01-01T15:22:00,11.442,11.449,11.457,11.441,4471.89
12279,2021-01-01T15:21:00,11.449,11.454,11.459,11.448,1487.06
12280,2021-01-01T15:20:00,11.454,11.45,11.46,11.449,1566.44
12281,2021-01-01T15:19:00,11.449,11.457,11.457,11.446,4125.38
12282,2021-01-01T15:18:00,11.457,11.46,11.469,11.456,1826.17
12283,2021-01-01T15:17:00,11.459,11.457,11.463,11.452,5302.25
12284,2021-01-01T15:16:00,11.457,11.461,11.463,11.456,3108.26
12285,2021-01-01T15:15:00,11.461,11.453,11.463,11.453,3135.91
12286,2021-01-01T15:14:00,11.453,11.453,11.465,11.452,3203.41
12287,2021-01-01T15:13:00,11.453,11.467,11.468,11.453,3250.56
12288,2021-01-01T15:12:00,11.465,11.463,11.474,11.463,2211.02
12289,2021-01-01T15:11:00,11.463,11.461,11.473,11.461,4983.58
12290,2021-01-01T15:10:00,11.462,11.461,11.472,11.461,1115.07
12291,2021-01-01T15:09:00,11.461,11.456,11.466,11.456,4232.89
12292,2021-01-01T15:08:00,11.456,11.457,11.468,11.455,3576.88
12293,2021-01-01T15:07:00,11.457,11.456,11.466,11.455,1722.82
12294,2021-01-01T15:06:00,11.458,11.459,11.464,11.455,7002.59
12295,2021-01-01T15:05:00,11.459,11.466,11.467,11.458,6253.7
12296,2021-01-01T15:04:00,11.468,11.458,11.468,11.458,3898.8
12297,2021-01-01T15:03:00,11.458,11.468,11.475,11.458,5721.72
12298,2021-01-01T15:02:00,11.469,11.471,11.471,11.463,2559.45
12299,2021-01-01T15:01:00,11.47,11.467,11.472,11.467,2334.71
12300,2021-01-01T15:00:00,11.467,11.449,11.467,11.449,4473.41
12301,2021-01-01T14:59:00,11.448,11.455,11.455,11.447,1876.16
12302,2021-01-01T14:58:00,11.456,11.455,11.456,11.447,2097.24
12303,2021-01-01T14:57:00,11.456,11.448,11.456,11.448,1266.85
12304,2021-01-01T14:56:00,11.448,11.452,11.453,11.448,1942.63
12305,2021-01-01T14:55:00,11.452,11.455,11.459,11.451,4617.53
12306,2021-01-01T14:54:00,11.455,11.45,11.459,11.449,2422.75
12307,2021-01-01T14:53:00,11.45,11.448,11.453,11.442,4371.97
12308,2021-01-01T14:52:00,11.448,11.45,11.453,11.445,3695.11
12309,2021-01-01T14:51:00,11.45,11.46,11.46,11.446,3089.13
12310,2021-01-01T14:50:00,11.46,11.462,11.468,11.45,5708.94
12311,2021-01-01T14:49:00,11.462,11.469,11.47,11.46,3080.62
12312,2021-01-01T14:48:00,11.47,11.448,11.47,11.448,4902.93
12313,2021-01-01T14:47:00,11.444,11.447,11.449,11.438,1308.22
12314,2021-01-01T14:46:00,11.45,11.448,11.451,11.435,1528.2
12315,2021-01-01T14:45:00,11.448,11.435,11.448,11.434,3911.0
12316,2021-01-01T14:44:00,11.436,11.442,11.442,11.433,1314.44
12317,2021-01-01T14:43:00,11.443,11.436,11.448,11.432,1488.56
12318,2021-01-01T14:42:00,11.439,11.442,11.453,11.436,4724.12
12319,2021-01-01T14:41:00,11.442,11.451,11.451,11.434,3607.73
12320,2021-01-01T14:40:00,11.452,11.441,11.452,11.437,2094.3
12321,2021-01-01T14:39:00,11.446,11.454,11.454,11.446,1190.44
12322,2021-01-01T14:38:00,11.454,11.43,11.456,11.43,8920.07
12323,2021-01-01T14:37:00,11.429,11.42,11.431,11.414,5230.61
12324,2021-01-01T14:36:00,11.421,11.424,11.425,11.41,7351.08
12325,2021-01-01T14:35:00,11.424,11.447,11.447,11.424,2537.59
12326,2021-01-01T14:34:00,11.447,11.433,11.447,11.433,1140.05
12327,2021-01-01T14:33:00,11.433,11.444,11.444,11.433,2252.68
12328,2021-01-01T14:32:00,11.444,11.446,11.45,11.439,5140.31
12329,2021-01-01T14:31:00,11.446,11.449,11.456,11.445,4724.21
12330,2021-01-01T14:30:00,11.446,11.44,11.451,11.44,2192.82
12331,2021-01-01T14:29:00,11.44,11.44,11.44,11.431,1127.8
12332,2021-01-01T14:28:00,11.443,11.428,11.444,11.427,2033.09
12333,2021-01-01T14:27:00,11.429,11.443,11.443,11.429,3933.6
12334,2021-01-01T14:26:00,11.443,11.439,11.443,11.438,1246.11
12335,2021-01-01T14:25:00,11.439,11.432,11.439,11.431,1134.61
12336,2021-01-01T14:24:00,11.432,11.44,11.441,11.431,2855.73
12337,2021-01-01T14:23:00,11.44,11.433,11.442,11.433,2068.44
12338,2021-01-01T14:22:00,11.432,11.431,11.432,11.425,3065.38
12339,2021-01-01T14:21:00,11.432,11.429,11.433,11.427,1946.19
12340,2021-01-01T14:20:00,11.429,11.441,11.441,11.424,3288.99
12341,2021-01-01T14:19:00,11.441,11.437,11.448,11.437,1980.52
12342,2021-01-01T14:18:00,11.437,11.439,11.45,11.434,2335.14
12343,2021-01-01T14:17:00,11.439,11.429,11.443,11.428,1770.72
12344,2021-01-01T14:16:00,11.43,11.439,11.439,11.424,3514.12
12345,2021-01-01T14:15:00,11.439,11.446,11.446,11.432,3650.89
12346,2021-01-01T14:14:00,11.444,11.42,11.454,11.415,12706.39
12347,2021-01-01T14:13:00,11.42,11.427,11.434,11.415,17045.63
12348,2021-01-01T14:12:00,11.427,11.441,11.443,11.42,12785.47
12349,2021-01-01T14:11:00,11.441,11.435,11.444,11.429,3529.17
12350,2021-01-01T14:10:00,11.44,11.437,11.449,11.425,5201.34
12351,2021-01-01T14:09:00,11.437,11.44,11.445,11.423,14236.14
12352,2021-01-01T14:08:00,11.44,11.468,11.468,11.439,27900.0
12353,2021-01-01T14:07:00,11.466,11.472,11.475,11.462,1425.01
12354,2021-01-01T14:06:00,11.472,11.464,11.472,11.457,1203.06
12355,2021-01-01T14:05:00,11.465,11.456,11.476,11.456,14000.96
12356,2021-01-01T14:04:00,11.456,11.454,11.474,11.454,6202.44
12357,2021-01-01T14:03:00,11.454,11.465,11.466,11.454,1699.86
12358,2021-01-01T14:02:00,11.468,11.49,11.493,11.467,1475.81
12359,2021-01-01T14:01:00,11.487,11.482,11.494,11.482,8356.75
12360,2021-01-01T14:00:00,11.482,11.473,11.484,11.471,3833.56
12361,2021-01-01T13:59:00,11.474,11.472,11.474,11.459,1370.11
12362,2021-01-01T13:58:00,11.472,11.459,11.473,11.456,2133.15
12363,2021-01-01T13:57:00,11.46,11.463,11.463,11.429,43128.53
12364,2021-01-01T13:56:00,11.463,11.472,11.475,11.463,1995.89
12365,2021-01-01T13:55:00,11.472,11.471,11.483,11.471,2183.9
12366,2021-01-01T13:54:00,11.471,11.486,11.491,11.471,2066.5
12367,2021-01-01T13:53:00,11.486,11.484,11.489,11.482,2283.27
12368,2021-01-01T13:52:00,11.481,11.485,11.489,11.478,965.32
12369,2021-01-01T13:51:00,11.485,11.495,11.495,11.483,2445.46
12370,2021-01-01T13:50:00,11.495,11.487,11.497,11.487,2825.51
12371,2021-01-01T13:49:00,11.488,11.491,11.493,11.487,1744.88
12372,2021-01-01T13:48:00,11.492,11.489,11.493,11.477,3736.33
12373,2021-01-01T13:47:00,11.49,11.473,11.49,11.467,2995.72
12374,2021-01-01T13:46:00,11.472,11.466,11.482,11.466,3025.65
12375,2021-01-01T13:45:00,11.466,11.453,11.469,11.453,3237.83
12376,2021-01-01T13:44:00,11.455,11.448,11.461,11.445,4211.26
12377,2021-01-01T13:43:00,11.456,11.465,11.466,11.444,4888.68
12378,2021-01-01T13:42:00,11.464,11.422,11.465,11.412,19660.42
12379,2021-01-01T13:41:00,11.421,11.462,11.47,11.415,18661.14
12380,2021-01-01T13:40:00,11.462,11.474,11.475,11.459,6300.16
12381,2021-01-01T13:39:00,11.475,11.456,11.475,11.456,5541.28
12382,2021-01-01T13:38:00,11.456,11.462,11.467,11.451,5867.01
12383,2021-01-01T13:37:00,11.463,11.458,11.468,11.452,5031.45
12384,2021-01-01T13:36:00,11.458,11.47,11.479,11.458,3218.55
12385,2021-01-01T13:35:00,11.47,11.46,11.476,11.46,2848.97
12386,2021-01-01T13:34:00,11.46,11.469,11.469,11.45,12365.18
12387,2021-01-01T13:33:00,11.468,11.496,11.498,11.462,6541.0
12388,2021-01-01T13:32:00,11.496,11.495,11.499,11.485,2891.94
12389,2021-01-01T13:31:00,11.494,11.501,11.509,11.484,7093.37
12390,2021-01-01T13:30:00,11.501,11.509,11.525,11.501,9552.46
12391,2021-01-01T13:29:00,11.509,11.493,11.511,11.487,4601.09
12392,2021-01-01T13:28:00,11.494,11.486,11.495,11.484,6769.95
12393,2021-01-01T13:27:00,11.491,11.486,11.492,11.481,1697.82
12394,2021-01-01T13:26:00,11.484,11.481,11.491,11.48,4216.74
12395,2021-01-01T13:25:00,11.482,11.474,11.484,11.474,2831.62
12396,2021-01-01T13:24:00,11.473,11.476,11.491,11.469,6748.21
12397,2021-01-01T13:23:00,11.476,11.511,11.517,11.471,12473.96
12398,2021-01-01T13:22:00,11.511,11.506,11.522,11.501,8253.86
12399,2021-01-01T13:21:00,11.508,11.51,11.516,11.503,3227.73
12400,2021-01-01T13:20:00,11.51,11.51,11.519,11.504,4261.54
12401,2021-01-01T13:19:00,11.514,11.513,11.517,11.504,2219.44
12402,2021-01-01T13:18:00,11.514,11.514,11.523,11.513,2661.27
12403,2021-01-01T13:17:00,11.521,11.528,11.529,11.504,5170.9
12404,2021-01-01T13:16:00,11.527,11.504,11.529,11.501,10553.65
12405,2021-01-01T13:15:00,11.506,11.515,11.526,11.476,13516.71
12406,2021-01-01T13:14:00,11.515,11.49,11.515,11.49,9953.81
12407,2021-01-01T13:13:00,11.491,11.487,11.498,11.485,7216.16
12408,2021-01-01T13:12:00,11.488,11.508,11.51,11.487,7525.33
12409,2021-01-01T13:11:00,11.508,11.506,11.525,11.495,7891.29
12410,2021-01-01T13:10:00,11.506,11.516,11.516,11.5,5232.68
12411,2021-01-01T13:09:00,11.518,11.537,11.546,11.517,6323.79
12412,2021-01-01T13:08:00,11.538,11.529,11.541,11.523,5788.43
12413,2021-01-01T13:07:00,11.529,11.528,11.529,11.517,2788.87
12414,2021-01-01T13:06:00,11.528,11.528,11.554,11.52,7952.95
12415,2021-01-01T13:05:00,11.528,11.524,11.529,11.517,2822.11
12416,2021-01-01T13:04:00,11.521,11.524,11.534,11.521,5520.93
12417,2021-01-01T13:03:00,11.524,11.526,11.53,11.519,2907.69
12418,2021-01-01T13:02:00,11.527,11.526,11.535,11.516,9108.37
12419,2021-01-01T13:01:00,11.528,11.535,11.542,11.521,7889.45
12420,2021-01-01T13:00:00,11.536,11.517,11.542,11.513,22574.66
12421,2021-01-01T12:59:00,11.519,11.502,11.519,11.488,7787.35
12422,2021-01-01T12:58:00,11.503,11.478,11.522,11.471,58798.94
12423,2021-01-01T12:57:00,11.478,11.486,11.494,11.468,7032.4
12424,2021-01-01T12:56:00,11.485,11.497,11.5,11.484,1786.07
12425,2021-01-01T12:55:00,11.497,11.497,11.498,11.491,1211.0
12426,2021-01-01T12:54:00,11.497,11.484,11.499,11.475,8043.73
12427,2021-01-01T12:53:00,11.486,11.465,11.492,11.465,13952.5
12428,2021-01-01T12:52:00,11.464,11.502,11.505,11.452,19639.15
12429,2021-01-01T12:51:00,11.501,11.502,11.51,11.501,2309.12
12430,2021-01-01T12:50:00,11.501,11.503,11.511,11.501,3253.88
12431,2021-01-01T12:49:00,11.502,11.501,11.508,11.501,2938.55
12432,2021-01-01T12:48:00,11.5,11.505,11.511,11.5,4705.08
12433,2021-01-01T12:47:00,11.503,11.498,11.507,11.498,2802.45
12434,2021-01-01T12:46:00,11.503,11.511,11.521,11.497,6564.62
12435,2021-01-01T12:45:00,11.51,11.507,11.514,11.506,2139.91
12436,2021-01-01T12:44:00,11.507,11.507,11.517,11.507,1847.35
12437,2021-01-01T12:43:00,11.506,11.506,11.522,11.494,16978.75
12438,2021-01-01T12:42:00,11.506,11.521,11.53,11.506,6564.06
12439,2021-01-01T12:41:00,11.521,11.529,11.532,11.513,5069.28
12440,2021-01-01T12:40:00,11.528,11.511,11.533,11.51,4944.84
12441,2021-01-01T12:39:00,11.51,11.494,11.51,11.491,4097.58
12442,2021-01-01T12:38:00,11.493,11.532,11.532,11.492,27444.25
12443,2021-01-01T12:37:00,11.532,11.529,11.54,11.526,2875.14
12444,2021-01-01T12:36:00,11.529,11.527,11.543,11.527,4319.24
12445,2021-01-01T12:35:00,11.526,11.523,11.535,11.522,5726.29
12446,2021-01-01T12:34:00,11.522,11.542,11.547,11.522,3165.34
12447,2021-01-01T12:33:00,11.544,11.541,11.547,11.54,2721.04
12448,2021-01-01T12:32:00,11.541,11.534,11.549,11.534,4628.29
12449,2021-01-01T12:31:00,11.533,11.534,11.538,11.528,1724.28
12450,2021-01-01T12:30:00,11.534,11.533,11.542,11.522,4665.31
12451,2021-01-01T12:29:00,11.535,11.53,11.547,11.53,5344.73
12452,2021-01-01T12:28:00,11.529,11.527,11.535,11.524,6899.15
12453,2021-01-01T12:27:00,11.527,11.528,11.53,11.521,6052.72
12454,2021-01-01T12:26:00,11.53,11.527,11.531,11.522,3346.84
12455,2021-01-01T12:25:00,11.529,11.523,11.54,11.523,4769.37
12456,2021-01-01T12:24:00,11.523,11.523,11.538,11.521,6238.16
12457,2021-01-01T12:23:00,11.523,11.54,11.54,11.522,5878.43
12458,2021-01-01T12:22:00,11.543,11.541,11.55,11.541,3504.88
12459,2021-01-01T12:21:00,11.543,11.538,11.558,11.538,4771.68
12460,2021-01-01T12:20:00,11.538,11.538,11.551,11.538,1939.62
12461,2021-01-01T12:19:00,11.538,11.549,11.551,11.538,4102.99
12462,2021-01-01T12:18:00,11.549,11.548,11.555,11.54,3340.52
12463,2021-01-01T12:17:00,11.548,11.548,11.559,11.539,1460.82
12464,2021-01-01T12:16:00,11.542,11.559,11.56,11.54,4039.66
12465,2021-01-01T12:15:00,11.558,11.537,11.56,11.536,2974.42
12466,2021-01-01T12:14:00,11.538,11.554,11.554,11.536,5987.14
12467,2021-01-01T12:13:00,11.555,11.543,11.561,11.542,4526.62
12468,2021-01-01T12:12:00,11.543,11.56,11.572,11.542,6300.3
12469,2021-01-01T12:11:00,11.558,11.571,11.577,11.557,4657.34
12470,2021-01-01T12:10:00,11.572,11.573,11.578,11.564,6325.18
12471,2021-01-01T12:09:00,11.571,11.568,11.581,11.568,5006.96
12472,2021-01-01T12:08:00,11.572,11.569,11.575,11.553,10924.98
12473,2021-01-01T12:07:00,11.573,11.582,11.582,11.564,8699.71
12474,2021-01-01T12:06:00,11.582,11.582,11.6,11.581,3031.07
12475,2021-01-01T12:05:00,11.582,11.584,11.593,11.569,9470.48
12476,2021-01-01T12:04:00,11.584,11.547,11.593,11.547,30229.03
12477,2021-01-01T12:03:00,11.545,11.552,11.553,11.542,7970.4
12478,2021-01-01T12:02:00,11.555,11.581,11.586,11.555,6935.13
12479,2021-01-01T12:01:00,11.578,11.608,11.608,11.574,14723.37
12480,2021-01-01T12:00:00,11.605,11.583,11.605,11.575,6065.89
12481,2021-01-01T11:59:00,11.582,11.623,11.629,11.582,13583.05
12482,2021-01-01T11:58:00,11.622,11.603,11.629,11.603,12303.48
12483,2021-01-01T11:57:00,11.602,11.586,11.614,11.586,14744.54
12484,2021-01-01T11:56:00,11.589,11.578,11.592,11.578,5265.58
12485,2021-01-01T11:55:00,11.578,11.532,11.6,11.53,23789.75
12486,2021-01-01T11:54:00,11.531,11.536,11.542,11.528,4888.4
12487,2021-01-01T11:53:00,11.536,11.537,11.547,11.535,3130.26
12488,2021-01-01T11:52:00,11.537,11.532,11.545,11.527,4507.43
12489,2021-01-01T11:51:00,11.534,11.549,11.552,11.534,3012.27
12490,2021-01-01T11:50:00,11.548,11.548,11.56,11.539,8488.76
12491,2021-01-01T11:49:00,11.547,11.535,11.55,11.531,4439.7
12492,2021-01-01T11:48:00,11.534,11.541,11.544,11.532,8310.3
12493,2021-01-01T11:47:00,11.538,11.539,11.557,11.534,23492.68
12494,2021-01-01T11:46:00,11.536,11.563,11.563,11.528,7867.29
12495,2021-01-01T11:45:00,11.562,11.561,11.57,11.559,6113.73
12496,2021-01-01T11:44:00,11.56,11.58,11.587,11.559,6998.58
12497,2021-01-01T11:43:00,11.579,11.583,11.59,11.566,7158.83
12498,2021-01-01T11:42:00,11.582,11.553,11.589,11.544,24823.35
12499,2021-01-01T11:41:00,11.554,11.54,11.559,11.523,23911.07
12500,2021-01-01T11:40:00,11.54,11.559,11.564,11.524,4806.29
12501,2021-01-01T11:39:00,11.557,11.53,11.563,11.524,17985.02
12502,2021-01-01T11:38:00,11.53,11.522,11.535,11.52,10878.02
12503,2021-01-01T11:37:00,11.522,11.492,11.523,11.492,11516.38
12504,2021-01-01T11:36:00,11.492,11.47,11.492,11.466,18742.25
12505,2021-01-01T11:35:00,11.473,11.45,11.477,11.447,7527.05
12506,2021-01-01T11:34:00,11.45,11.45,11.454,11.444,2024.44
12507,2021-01-01T11:33:00,11.45,11.449,11.452,11.443,8121.75
12508,2021-01-01T11:32:00,11.449,11.447,11.453,11.435,9985.29
12509,2021-01-01T11:31:00,11.442,11.441,11.446,11.43,6458.05
12510,2021-01-01T11:30:00,11.443,11.456,11.46,11.441,6299.46
12511,2021-01-01T11:29:00,11.455,11.436,11.464,11.436,14944.14
12512,2021-01-01T11:28:00,11.436,11.46,11.475,11.426,26891.26
12513,2021-01-01T11:27:00,11.46,11.471,11.472,11.459,3902.38
12514,2021-01-01T11:26:00,11.471,11.468,11.478,11.467,1989.88
12515,2021-01-01T11:25:00,11.468,11.47,11.478,11.462,3252.41
12516,2021-01-01T11:24:00,11.468,11.468,11.472,11.461,4838.58
12517,2021-01-01T11:23:00,11.466,11.465,11.472,11.456,4245.21
12518,2021-01-01T11:22:00,11.463,11.456,11.468,11.454,2111.35
12519,2021-01-01T11:21:00,11.455,11.454,11.469,11.454,2052.23
12520,2021-01-01T11:20:00,11.454,11.462,11.47,11.451,3997.18
