,시간,종가,시가,고가,저가,거래량
348,2021-01-09T22:12:00,0.31347,0.31344,0.31368,0.31277,461094.0
349,2021-01-09T22:11:00,0.31344,0.31413,0.31414,0.31322,424255.0
350,2021-01-09T22:10:00,0.31413,0.31311,0.31413,0.3131,246911.0
351,2021-01-09T22:09:00,0.31329,0.3139,0.3142,0.31304,393508.0
352,2021-01-09T22:08:00,0.31391,0.31331,0.314,0.31331,280992.0
353,2021-01-09T22:07:00,0.31328,0.31283,0.31352,0.31282,279110.0
354,2021-01-09T22:06:00,0.31285,0.3128,0.31376,0.31257,556424.0
355,2021-01-09T22:05:00,0.31279,0.31278,0.31291,0.31205,711162.0
356,2021-01-09T22:04:00,0.31273,0.31196,0.31289,0.31182,278958.0
357,2021-01-09T22:03:00,0.31186,0.31201,0.31259,0.31182,699017.0
358,2021-01-09T22:02:00,0.31193,0.31168,0.31207,0.31156,243984.0
359,2021-01-09T22:01:00,0.31177,0.31165,0.31205,0.31124,632541.0
360,2021-01-09T22:00:00,0.31161,0.31128,0.31203,0.31128,561060.0
361,2021-01-09T21:59:00,0.31124,0.31043,0.31132,0.31041,248471.0
362,2021-01-09T21:58:00,0.31048,0.31059,0.31078,0.31037,173895.0
363,2021-01-09T21:57:00,0.31051,0.31017,0.31059,0.31003,273099.0
364,2021-01-09T21:56:00,0.31024,0.3099,0.31037,0.30975,309571.0
365,2021-01-09T21:55:00,0.30988,0.30986,0.31,0.30948,386642.0
366,2021-01-09T21:54:00,0.30977,0.30942,0.30999,0.30933,176267.0
367,2021-01-09T21:53:00,0.30932,0.31013,0.31013,0.30932,161003.0
368,2021-01-09T21:52:00,0.30999,0.30964,0.31024,0.30954,377688.0
369,2021-01-09T21:51:00,0.30963,0.30976,0.30989,0.30936,149106.0
370,2021-01-09T21:50:00,0.30983,0.30945,0.31006,0.30936,262755.0
371,2021-01-09T21:49:00,0.30945,0.30951,0.30972,0.30927,125321.0
372,2021-01-09T21:48:00,0.30946,0.30913,0.30971,0.30892,371838.0
373,2021-01-09T21:47:00,0.30913,0.30897,0.30917,0.30871,142809.0
374,2021-01-09T21:46:00,0.30903,0.30921,0.30954,0.30855,260352.0
375,2021-01-09T21:45:00,0.30923,0.30918,0.30989,0.30907,361553.0
376,2021-01-09T21:44:00,0.30917,0.30874,0.30928,0.3086,187900.0
377,2021-01-09T21:43:00,0.30872,0.30824,0.30891,0.30822,220505.0
378,2021-01-09T21:42:00,0.30823,0.3081,0.30886,0.30808,213119.0
379,2021-01-09T21:41:00,0.30811,0.30805,0.30853,0.30741,387274.0
380,2021-01-09T21:40:00,0.3081,0.30889,0.30903,0.308,283636.0
381,2021-01-09T21:39:00,0.30889,0.30886,0.30963,0.30863,645434.0
382,2021-01-09T21:38:00,0.3088,0.30822,0.30886,0.308,409876.0
383,2021-01-09T21:37:00,0.30816,0.30843,0.30975,0.30772,971510.0
384,2021-01-09T21:36:00,0.30839,0.30912,0.30956,0.30694,2307169.0
385,2021-01-09T21:35:00,0.30909,0.3102,0.3102,0.30888,798662.0
386,2021-01-09T21:34:00,0.3102,0.31182,0.31182,0.31016,718243.0
387,2021-01-09T21:33:00,0.31183,0.31198,0.31235,0.31159,217529.0
388,2021-01-09T21:32:00,0.31197,0.3115,0.31219,0.3115,264754.0
389,2021-01-09T21:31:00,0.31151,0.31186,0.31216,0.31147,203684.0
390,2021-01-09T21:30:00,0.31186,0.31101,0.31186,0.31089,286505.0
391,2021-01-09T21:29:00,0.31101,0.31128,0.3114,0.31082,142967.0
392,2021-01-09T21:28:00,0.31125,0.31091,0.31159,0.31084,188890.0
393,2021-01-09T21:27:00,0.31091,0.31084,0.31117,0.31062,169646.0
394,2021-01-09T21:26:00,0.31092,0.31095,0.31114,0.31062,181531.0
395,2021-01-09T21:25:00,0.31097,0.31,0.31107,0.31,348273.0
396,2021-01-09T21:24:00,0.31,0.31059,0.31078,0.31,152384.0
397,2021-01-09T21:23:00,0.31055,0.31007,0.31055,0.31,177295.0
398,2021-01-09T21:22:00,0.31008,0.31067,0.31085,0.31008,164777.0
399,2021-01-09T21:21:00,0.31063,0.31063,0.3109,0.31012,245254.0
400,2021-01-09T21:20:00,0.31069,0.3107,0.31074,0.3096,760974.0
401,2021-01-09T21:19:00,0.31071,0.31089,0.31112,0.31061,183777.0
402,2021-01-09T21:18:00,0.31087,0.31117,0.31122,0.31066,232169.0
403,2021-01-09T21:17:00,0.31108,0.31105,0.31121,0.31047,259579.0
404,2021-01-09T21:16:00,0.31122,0.31206,0.31215,0.3109,363675.0
405,2021-01-09T21:15:00,0.31199,0.31224,0.31244,0.31188,291198.0
406,2021-01-09T21:14:00,0.31224,0.31114,0.31225,0.31114,299676.0
407,2021-01-09T21:13:00,0.31117,0.31122,0.31176,0.31101,152467.0
408,2021-01-09T21:12:00,0.31119,0.31158,0.31167,0.31083,323092.0
409,2021-01-09T21:11:00,0.31157,0.31171,0.31207,0.3114,187473.0
410,2021-01-09T21:10:00,0.31168,0.31145,0.312,0.31112,541321.0
411,2021-01-09T21:09:00,0.31152,0.31255,0.31267,0.31129,526728.0
412,2021-01-09T21:08:00,0.31256,0.31266,0.31293,0.31246,181275.0
413,2021-01-09T21:07:00,0.31274,0.31167,0.31277,0.31167,584927.0
414,2021-01-09T21:06:00,0.31166,0.31177,0.31233,0.31166,283648.0
415,2021-01-09T21:05:00,0.31173,0.31162,0.31233,0.31159,326443.0
416,2021-01-09T21:04:00,0.31151,0.31167,0.31215,0.3113,407726.0
417,2021-01-09T21:03:00,0.31184,0.31172,0.312,0.31122,463008.0
418,2021-01-09T21:02:00,0.31169,0.31131,0.31205,0.31123,656902.0
419,2021-01-09T21:01:00,0.31137,0.31081,0.31137,0.3108,543664.0
420,2021-01-09T21:00:00,0.31082,0.31053,0.31086,0.31037,301949.0
421,2021-01-09T20:59:00,0.31051,0.31014,0.31064,0.31011,227153.0
422,2021-01-09T20:58:00,0.31005,0.31045,0.31072,0.30971,294669.0
423,2021-01-09T20:57:00,0.31045,0.31057,0.31127,0.31001,365054.0
424,2021-01-09T20:56:00,0.31058,0.31104,0.3114,0.31058,265634.0
425,2021-01-09T20:55:00,0.31107,0.31048,0.31154,0.31031,488320.0
426,2021-01-09T20:54:00,0.31047,0.31018,0.31073,0.30992,277572.0
427,2021-01-09T20:53:00,0.31018,0.30991,0.31032,0.30964,256862.0
428,2021-01-09T20:52:00,0.3098,0.31024,0.31027,0.30927,506184.0
429,2021-01-09T20:51:00,0.31019,0.31108,0.31145,0.30957,791805.0
430,2021-01-09T20:50:00,0.31107,0.31053,0.31138,0.31009,696156.0
431,2021-01-09T20:49:00,0.31043,0.30972,0.31119,0.30971,644855.0
432,2021-01-09T20:48:00,0.30983,0.30962,0.31127,0.30939,981414.0
433,2021-01-09T20:47:00,0.30963,0.31222,0.31222,0.309,1924618.0
434,2021-01-09T20:46:00,0.31226,0.31274,0.31279,0.31145,1352324.0
435,2021-01-09T20:45:00,0.31273,0.3135,0.31382,0.31246,658128.0
436,2021-01-09T20:44:00,0.31341,0.31389,0.31435,0.31336,340927.0
437,2021-01-09T20:43:00,0.31389,0.31405,0.31417,0.31343,558995.0
438,2021-01-09T20:42:00,0.31403,0.31411,0.31429,0.31358,403458.0
439,2021-01-09T20:41:00,0.3141,0.31436,0.3144,0.31373,295292.0
440,2021-01-09T20:40:00,0.31437,0.31432,0.31498,0.31414,311958.0
441,2021-01-09T20:39:00,0.31421,0.31474,0.31489,0.31376,385794.0
442,2021-01-09T20:38:00,0.31462,0.31486,0.31504,0.31419,734451.0
443,2021-01-09T20:37:00,0.31484,0.31435,0.31532,0.31433,473819.0
444,2021-01-09T20:36:00,0.31436,0.31382,0.31466,0.31371,484249.0
445,2021-01-09T20:35:00,0.31382,0.31335,0.31405,0.31329,636414.0
446,2021-01-09T20:34:00,0.31335,0.3136,0.31377,0.3132,520394.0
447,2021-01-09T20:33:00,0.31362,0.31385,0.314,0.31256,1739920.0
448,2021-01-09T20:32:00,0.31391,0.316,0.31617,0.31373,2019446.0
449,2021-01-09T20:31:00,0.31601,0.31668,0.31684,0.31568,736646.0
450,2021-01-09T20:30:00,0.31669,0.31577,0.31712,0.31557,2057651.0
451,2021-01-09T20:29:00,0.31577,0.31629,0.31643,0.31557,1613475.0
452,2021-01-09T20:28:00,0.31629,0.31375,0.31644,0.31375,2193816.0
453,2021-01-09T20:27:00,0.31369,0.31344,0.31376,0.31284,517967.0
454,2021-01-09T20:26:00,0.31349,0.31392,0.31392,0.31309,587924.0
455,2021-01-09T20:25:00,0.31393,0.31258,0.31399,0.31247,760540.0
456,2021-01-09T20:24:00,0.31251,0.31251,0.3132,0.31241,533128.0
457,2021-01-09T20:23:00,0.3125,0.31373,0.31451,0.31197,1292448.0
458,2021-01-09T20:22:00,0.31357,0.31185,0.31372,0.31181,648088.0
459,2021-01-09T20:21:00,0.31185,0.3115,0.31267,0.3115,486181.0
460,2021-01-09T20:20:00,0.3115,0.3126,0.31318,0.31146,806294.0
461,2021-01-09T20:19:00,0.31267,0.31258,0.31359,0.31252,708005.0
462,2021-01-09T20:18:00,0.31259,0.31234,0.31303,0.31232,1261497.0
463,2021-01-09T20:17:00,0.31231,0.31122,0.31238,0.31122,395920.0
464,2021-01-09T20:16:00,0.31121,0.31166,0.3119,0.31086,563117.0
465,2021-01-09T20:15:00,0.31159,0.31084,0.31165,0.31084,494101.0
466,2021-01-09T20:14:00,0.31089,0.31036,0.31118,0.31026,351195.0
467,2021-01-09T20:13:00,0.31036,0.31011,0.31078,0.30977,236695.0
468,2021-01-09T20:12:00,0.31012,0.30966,0.31029,0.30946,311258.0
469,2021-01-09T20:11:00,0.30962,0.3095,0.30989,0.30948,123782.0
470,2021-01-09T20:10:00,0.30965,0.30927,0.30985,0.30927,167804.0
471,2021-01-09T20:09:00,0.30935,0.30941,0.30984,0.30935,142183.0
472,2021-01-09T20:08:00,0.30932,0.30896,0.30993,0.30895,235181.0
473,2021-01-09T20:07:00,0.30886,0.30953,0.30979,0.30885,419365.0
474,2021-01-09T20:06:00,0.3095,0.30942,0.30965,0.30884,501175.0
475,2021-01-09T20:05:00,0.30936,0.31041,0.31046,0.30906,343874.0
476,2021-01-09T20:04:00,0.31035,0.31026,0.31085,0.31025,267947.0
477,2021-01-09T20:03:00,0.3104,0.31043,0.31071,0.31021,262818.0
478,2021-01-09T20:02:00,0.31035,0.31068,0.31123,0.31002,419769.0
479,2021-01-09T20:01:00,0.31062,0.30969,0.31078,0.3096,591501.0
480,2021-01-09T20:00:00,0.30968,0.30975,0.30999,0.3086,807377.0
481,2021-01-09T19:59:00,0.30973,0.30929,0.30988,0.30928,137439.0
482,2021-01-09T19:58:00,0.30939,0.30949,0.30969,0.30925,182778.0
483,2021-01-09T19:57:00,0.30961,0.30917,0.31005,0.30907,740389.0
484,2021-01-09T19:56:00,0.30921,0.31006,0.31009,0.30827,1475067.0
485,2021-01-09T19:55:00,0.31013,0.3119,0.3119,0.31001,435833.0
486,2021-01-09T19:54:00,0.31193,0.31163,0.3123,0.31163,451444.0
487,2021-01-09T19:53:00,0.3117,0.31166,0.31194,0.3112,374336.0
488,2021-01-09T19:52:00,0.31164,0.31082,0.31179,0.31066,610186.0
489,2021-01-09T19:51:00,0.31084,0.31108,0.31118,0.31066,306278.0
490,2021-01-09T19:50:00,0.31099,0.31053,0.31131,0.31042,463566.0
491,2021-01-09T19:49:00,0.3106,0.31058,0.31074,0.31015,307969.0
492,2021-01-09T19:48:00,0.31047,0.30972,0.31068,0.30962,309286.0
493,2021-01-09T19:47:00,0.3098,0.30955,0.3099,0.30921,346257.0
494,2021-01-09T19:46:00,0.30961,0.30961,0.30989,0.30934,207399.0
495,2021-01-09T19:45:00,0.30954,0.30969,0.30979,0.30908,243877.0
496,2021-01-09T19:44:00,0.30969,0.3099,0.31009,0.30965,319153.0
497,2021-01-09T19:43:00,0.3099,0.30965,0.31021,0.30934,157398.0
498,2021-01-09T19:42:00,0.30964,0.30935,0.30965,0.30897,232183.0
499,2021-01-09T19:41:00,0.30943,0.30968,0.3097,0.30935,217582.0
500,2021-01-09T19:40:00,0.30968,0.3094,0.30968,0.30912,408766.0
501,2021-01-09T19:39:00,0.30942,0.30991,0.30993,0.30903,192796.0
502,2021-01-09T19:38:00,0.30992,0.30994,0.31001,0.3095,318500.0
503,2021-01-09T19:37:00,0.30997,0.30987,0.31028,0.30963,239351.0
504,2021-01-09T19:36:00,0.30985,0.30953,0.30991,0.30906,218589.0
505,2021-01-09T19:35:00,0.30945,0.3096,0.30981,0.30911,493991.0
506,2021-01-09T19:34:00,0.3096,0.3103,0.3103,0.30929,604432.0
507,2021-01-09T19:33:00,0.31032,0.3105,0.31055,0.30959,795258.0
508,2021-01-09T19:32:00,0.31069,0.30924,0.31086,0.30921,1198449.0
509,2021-01-09T19:31:00,0.30923,0.30907,0.30972,0.30901,399329.0
510,2021-01-09T19:30:00,0.30908,0.30924,0.30949,0.30864,704600.0
511,2021-01-09T19:29:00,0.30913,0.30826,0.3093,0.30786,842028.0
512,2021-01-09T19:28:00,0.30835,0.30817,0.3087,0.30797,301879.0
513,2021-01-09T19:27:00,0.30824,0.30816,0.30854,0.30781,269986.0
514,2021-01-09T19:26:00,0.30807,0.30767,0.30841,0.30746,473567.0
515,2021-01-09T19:25:00,0.30749,0.30715,0.30769,0.30707,149079.0
516,2021-01-09T19:24:00,0.30708,0.30766,0.30776,0.3069,276604.0
517,2021-01-09T19:23:00,0.30764,0.30757,0.30796,0.30745,235482.0
518,2021-01-09T19:22:00,0.30751,0.30794,0.30812,0.30751,246538.0
519,2021-01-09T19:21:00,0.30787,0.30764,0.30823,0.30756,555443.0
520,2021-01-09T19:20:00,0.30753,0.30647,0.30788,0.30633,372043.0
521,2021-01-09T19:19:00,0.30649,0.30638,0.30677,0.30623,188755.0
522,2021-01-09T19:18:00,0.30647,0.30709,0.3071,0.30618,320558.0
523,2021-01-09T19:17:00,0.30704,0.30712,0.30766,0.30666,393974.0
524,2021-01-09T19:16:00,0.30711,0.30684,0.30773,0.30674,309860.0
525,2021-01-09T19:15:00,0.30673,0.30697,0.30716,0.3065,182778.0
526,2021-01-09T19:14:00,0.30696,0.30678,0.30785,0.30673,248872.0
527,2021-01-09T19:13:00,0.30678,0.30775,0.30775,0.30644,279145.0
528,2021-01-09T19:12:00,0.30772,0.30768,0.30805,0.30736,218717.0
529,2021-01-09T19:11:00,0.30755,0.30709,0.30778,0.30625,268639.0
530,2021-01-09T19:10:00,0.307,0.30763,0.30763,0.30642,287357.0
531,2021-01-09T19:09:00,0.30763,0.3074,0.30779,0.30724,194970.0
532,2021-01-09T19:08:00,0.30738,0.30763,0.308,0.30714,383386.0
533,2021-01-09T19:07:00,0.30756,0.30719,0.30829,0.30688,452689.0
534,2021-01-09T19:06:00,0.30723,0.30638,0.30755,0.3062,868577.0
535,2021-01-09T19:05:00,0.30625,0.30701,0.30752,0.30609,1834939.0
536,2021-01-09T19:04:00,0.30711,0.30757,0.30798,0.30701,628951.0
537,2021-01-09T19:03:00,0.30745,0.30864,0.30874,0.30728,1127271.0
538,2021-01-09T19:02:00,0.30872,0.30951,0.30972,0.30865,535522.0
539,2021-01-09T19:01:00,0.30954,0.3106,0.31095,0.30953,686707.0
540,2021-01-09T19:00:00,0.31076,0.30982,0.31092,0.30973,1022254.0
541,2021-01-09T18:59:00,0.30987,0.30979,0.3103,0.30934,693292.0
542,2021-01-09T18:58:00,0.30977,0.30885,0.30982,0.30884,307091.0
543,2021-01-09T18:57:00,0.30885,0.30926,0.30993,0.30875,312941.0
544,2021-01-09T18:56:00,0.30926,0.30844,0.30926,0.30838,498695.0
545,2021-01-09T18:55:00,0.30841,0.30903,0.30918,0.30832,452708.0
546,2021-01-09T18:54:00,0.30901,0.30906,0.30943,0.30894,231343.0
547,2021-01-09T18:53:00,0.309,0.31011,0.31017,0.3085,271046.0
548,2021-01-09T18:52:00,0.31011,0.30987,0.3103,0.30917,374166.0
549,2021-01-09T18:51:00,0.30986,0.30958,0.30986,0.30874,286269.0
550,2021-01-09T18:50:00,0.30963,0.30948,0.30978,0.30944,276155.0
551,2021-01-09T18:49:00,0.30949,0.30932,0.31,0.3085,1061662.0
552,2021-01-09T18:48:00,0.30932,0.31113,0.31113,0.30932,629534.0
553,2021-01-09T18:47:00,0.31127,0.31057,0.31183,0.31057,916364.0
554,2021-01-09T18:46:00,0.31053,0.3095,0.31077,0.3095,616935.0
555,2021-01-09T18:45:00,0.30939,0.31049,0.31053,0.30939,753320.0
556,2021-01-09T18:44:00,0.31051,0.31099,0.31177,0.31038,770313.0
557,2021-01-09T18:43:00,0.31098,0.31042,0.31121,0.31036,699516.0
558,2021-01-09T18:42:00,0.31039,0.31045,0.31056,0.31,744663.0
559,2021-01-09T18:41:00,0.31048,0.3107,0.31094,0.31,850959.0
560,2021-01-09T18:40:00,0.3109,0.31098,0.31149,0.3105,775116.0
561,2021-01-09T18:39:00,0.31099,0.31208,0.31208,0.31069,791535.0
562,2021-01-09T18:38:00,0.31206,0.31214,0.31264,0.31199,422846.0
563,2021-01-09T18:37:00,0.31215,0.31198,0.31248,0.31183,517033.0
564,2021-01-09T18:36:00,0.31206,0.31262,0.31277,0.31157,1063531.0
565,2021-01-09T18:35:00,0.31263,0.31332,0.31332,0.31263,625220.0
566,2021-01-09T18:34:00,0.31309,0.31398,0.3143,0.31285,909749.0
567,2021-01-09T18:33:00,0.31396,0.31288,0.3141,0.31263,1044878.0
568,2021-01-09T18:32:00,0.31282,0.31417,0.31417,0.31247,1459341.0
569,2021-01-09T18:31:00,0.31421,0.31395,0.31456,0.31395,783230.0
570,2021-01-09T18:30:00,0.31399,0.3123,0.31417,0.31202,1728293.0
571,2021-01-09T18:29:00,0.3123,0.31168,0.3124,0.31159,463361.0
572,2021-01-09T18:28:00,0.31176,0.31242,0.31287,0.31115,1191201.0
573,2021-01-09T18:27:00,0.31242,0.31111,0.31274,0.31111,2359868.0
574,2021-01-09T18:26:00,0.31121,0.31072,0.31136,0.31041,818769.0
575,2021-01-09T18:25:00,0.31072,0.30984,0.31105,0.3096,1508482.0
576,2021-01-09T18:24:00,0.30982,0.30891,0.31002,0.30879,1019071.0
577,2021-01-09T18:23:00,0.30889,0.30803,0.30912,0.30803,376142.0
578,2021-01-09T18:22:00,0.30813,0.30827,0.30835,0.30783,395709.0
579,2021-01-09T18:21:00,0.30834,0.30811,0.30886,0.3079,528651.0
580,2021-01-09T18:20:00,0.30812,0.30881,0.30907,0.3081,419524.0
581,2021-01-09T18:19:00,0.30867,0.30847,0.30884,0.30801,423442.0
582,2021-01-09T18:18:00,0.30864,0.30869,0.3092,0.30826,430780.0
583,2021-01-09T18:17:00,0.30859,0.31001,0.31017,0.30845,720252.0
584,2021-01-09T18:16:00,0.31001,0.30867,0.31064,0.30866,2178362.0
585,2021-01-09T18:15:00,0.30869,0.3084,0.30882,0.30791,398117.0
586,2021-01-09T18:14:00,0.30833,0.30763,0.30848,0.30717,545048.0
587,2021-01-09T18:13:00,0.3076,0.30702,0.30791,0.30673,231465.0
588,2021-01-09T18:12:00,0.30697,0.30729,0.30732,0.30659,291907.0
589,2021-01-09T18:11:00,0.3073,0.30767,0.3078,0.3071,329543.0
590,2021-01-09T18:10:00,0.30766,0.30745,0.30777,0.30731,388897.0
591,2021-01-09T18:09:00,0.30765,0.30741,0.30791,0.30735,269338.0
592,2021-01-09T18:08:00,0.3074,0.3074,0.30783,0.30734,168144.0
593,2021-01-09T18:07:00,0.30733,0.30751,0.30788,0.30731,567086.0
594,2021-01-09T18:06:00,0.30754,0.30739,0.30766,0.307,577955.0
595,2021-01-09T18:05:00,0.30741,0.30824,0.30828,0.30669,934725.0
596,2021-01-09T18:04:00,0.30826,0.30821,0.30854,0.30767,939371.0
597,2021-01-09T18:03:00,0.30815,0.30872,0.30897,0.30802,1120511.0
598,2021-01-09T18:02:00,0.30874,0.30746,0.30891,0.30734,1029675.0
599,2021-01-09T18:01:00,0.30746,0.30702,0.3078,0.30681,617301.0
600,2021-01-09T18:00:00,0.30702,0.30554,0.30752,0.30554,1439001.0
601,2021-01-09T17:59:00,0.30547,0.3051,0.30564,0.305,329862.0
602,2021-01-09T17:58:00,0.30506,0.30489,0.30521,0.30451,261644.0
603,2021-01-09T17:57:00,0.30489,0.30505,0.30508,0.30423,864608.0
604,2021-01-09T17:56:00,0.30519,0.3051,0.306,0.30492,495102.0
605,2021-01-09T17:55:00,0.30502,0.30479,0.30527,0.30405,1191980.0
606,2021-01-09T17:54:00,0.30491,0.30486,0.30511,0.3044,350229.0
607,2021-01-09T17:53:00,0.3049,0.30489,0.30515,0.30459,284298.0
608,2021-01-09T17:52:00,0.30509,0.30464,0.30536,0.30424,380321.0
609,2021-01-09T17:51:00,0.30468,0.30425,0.30496,0.30403,400858.0
610,2021-01-09T17:50:00,0.30429,0.30423,0.30452,0.30358,387711.0
611,2021-01-09T17:49:00,0.30413,0.30311,0.30428,0.30292,249823.0
612,2021-01-09T17:48:00,0.30311,0.30324,0.3034,0.30285,394430.0
613,2021-01-09T17:47:00,0.30324,0.30402,0.30402,0.3028,595128.0
614,2021-01-09T17:46:00,0.30402,0.30447,0.30478,0.30347,474892.0
615,2021-01-09T17:45:00,0.30455,0.30317,0.30465,0.30309,689725.0
616,2021-01-09T17:44:00,0.30313,0.3028,0.30339,0.30264,500867.0
617,2021-01-09T17:43:00,0.3028,0.30262,0.3028,0.30243,294495.0
618,2021-01-09T17:42:00,0.30265,0.30249,0.30278,0.30242,211386.0
619,2021-01-09T17:41:00,0.30249,0.3025,0.30266,0.30238,310716.0
620,2021-01-09T17:40:00,0.30256,0.30261,0.30275,0.30227,286425.0
621,2021-01-09T17:39:00,0.3026,0.30239,0.30278,0.30218,178104.0
622,2021-01-09T17:38:00,0.30242,0.30254,0.30266,0.30226,334949.0
623,2021-01-09T17:37:00,0.30252,0.30273,0.30279,0.30222,278934.0
624,2021-01-09T17:36:00,0.30272,0.30226,0.30279,0.30204,162724.0
625,2021-01-09T17:35:00,0.30229,0.30201,0.30247,0.30152,215802.0
626,2021-01-09T17:34:00,0.30225,0.30157,0.30259,0.30126,508768.0
627,2021-01-09T17:33:00,0.3015,0.30215,0.30215,0.30136,263309.0
628,2021-01-09T17:32:00,0.30215,0.30224,0.30233,0.30173,234202.0
629,2021-01-09T17:31:00,0.30216,0.30213,0.3024,0.30192,216366.0
630,2021-01-09T17:30:00,0.30208,0.3015,0.30215,0.30124,278020.0
631,2021-01-09T17:29:00,0.30151,0.30194,0.30218,0.30145,274728.0
632,2021-01-09T17:28:00,0.30197,0.30144,0.3024,0.30126,288495.0
633,2021-01-09T17:27:00,0.3015,0.3018,0.3018,0.30139,293503.0
634,2021-01-09T17:26:00,0.3017,0.30153,0.30184,0.30134,239618.0
635,2021-01-09T17:25:00,0.30152,0.30182,0.30221,0.30135,202996.0
636,2021-01-09T17:24:00,0.30171,0.30144,0.30209,0.30126,270686.0
637,2021-01-09T17:23:00,0.30137,0.30162,0.30173,0.30111,301936.0
638,2021-01-09T17:22:00,0.30163,0.3013,0.30192,0.30118,255750.0
639,2021-01-09T17:21:00,0.30132,0.30184,0.30204,0.30132,219203.0
640,2021-01-09T17:20:00,0.30184,0.30248,0.30248,0.30162,345263.0
641,2021-01-09T17:19:00,0.30247,0.30263,0.30288,0.30244,202335.0
642,2021-01-09T17:18:00,0.30262,0.30236,0.30281,0.30233,157050.0
643,2021-01-09T17:17:00,0.30239,0.30284,0.30293,0.30223,181950.0
644,2021-01-09T17:16:00,0.30289,0.30294,0.30301,0.30278,163967.0
645,2021-01-09T17:15:00,0.30293,0.3033,0.3033,0.30265,462089.0
646,2021-01-09T17:14:00,0.30334,0.30352,0.30352,0.3032,407065.0
647,2021-01-09T17:13:00,0.30349,0.30333,0.30352,0.30323,211222.0
648,2021-01-09T17:12:00,0.30332,0.30308,0.30352,0.30301,337111.0
649,2021-01-09T17:11:00,0.30309,0.3034,0.30352,0.30295,225871.0
650,2021-01-09T17:10:00,0.3033,0.30348,0.30374,0.30289,372343.0
651,2021-01-09T17:09:00,0.30349,0.30265,0.30349,0.30227,518661.0
652,2021-01-09T17:08:00,0.30273,0.30373,0.30374,0.30264,655980.0
653,2021-01-09T17:07:00,0.3038,0.30215,0.30398,0.30195,730128.0
654,2021-01-09T17:06:00,0.30213,0.30188,0.30213,0.3013,384768.0
655,2021-01-09T17:05:00,0.30178,0.30072,0.30188,0.30031,290675.0
656,2021-01-09T17:04:00,0.30073,0.30084,0.30151,0.30068,516516.0
657,2021-01-09T17:03:00,0.30081,0.30008,0.30095,0.29983,452063.0
658,2021-01-09T17:02:00,0.30008,0.301,0.30134,0.29988,1173554.0
659,2021-01-09T17:01:00,0.30104,0.30295,0.30305,0.301,1247373.0
660,2021-01-09T17:00:00,0.30295,0.30409,0.30526,0.3029,1263700.0
661,2021-01-09T16:59:00,0.30425,0.30368,0.30425,0.30349,430437.0
662,2021-01-09T16:58:00,0.30369,0.30258,0.30386,0.30258,305549.0
663,2021-01-09T16:57:00,0.30258,0.303,0.30313,0.30255,164651.0
664,2021-01-09T16:56:00,0.30306,0.30287,0.30333,0.30276,364921.0
665,2021-01-09T16:55:00,0.30278,0.30277,0.30287,0.30222,222219.0
666,2021-01-09T16:54:00,0.30272,0.30279,0.30304,0.30263,193426.0
667,2021-01-09T16:53:00,0.30271,0.30213,0.30282,0.30194,181822.0
668,2021-01-09T16:52:00,0.30209,0.30165,0.30238,0.30164,103491.0
669,2021-01-09T16:51:00,0.30164,0.30218,0.30219,0.30164,97270.0
670,2021-01-09T16:50:00,0.30227,0.30216,0.30236,0.30179,110963.0
671,2021-01-09T16:49:00,0.30216,0.3022,0.30237,0.30173,122342.0
672,2021-01-09T16:48:00,0.3022,0.30221,0.30254,0.30178,214017.0
673,2021-01-09T16:47:00,0.30214,0.30197,0.30236,0.30157,257569.0
674,2021-01-09T16:46:00,0.30191,0.30199,0.30207,0.3013,325509.0
675,2021-01-09T16:45:00,0.30205,0.30252,0.30252,0.30173,224890.0
676,2021-01-09T16:44:00,0.30261,0.30286,0.3029,0.30261,104512.0
677,2021-01-09T16:43:00,0.30284,0.30281,0.30329,0.30216,270439.0
678,2021-01-09T16:42:00,0.30281,0.30272,0.30301,0.30272,121054.0
679,2021-01-09T16:41:00,0.30271,0.30275,0.30288,0.30222,251388.0
680,2021-01-09T16:40:00,0.30277,0.3024,0.303,0.30214,193365.0
681,2021-01-09T16:39:00,0.30239,0.30308,0.30312,0.30233,183617.0
682,2021-01-09T16:38:00,0.30309,0.30248,0.30345,0.30236,237366.0
683,2021-01-09T16:37:00,0.30243,0.30262,0.303,0.30238,110770.0
684,2021-01-09T16:36:00,0.30264,0.30228,0.303,0.30219,169086.0
685,2021-01-09T16:35:00,0.30222,0.3024,0.30279,0.30186,448788.0
686,2021-01-09T16:34:00,0.30235,0.30309,0.30332,0.30229,392435.0
687,2021-01-09T16:33:00,0.30287,0.30232,0.3031,0.30222,234670.0
688,2021-01-09T16:32:00,0.30228,0.30163,0.30255,0.3016,330860.0
