,시간,종가,시가,고가,저가,거래량
388,2021-01-09T21:32:00,171.3,171.01,171.3,170.93,961.626
389,2021-01-09T21:31:00,171.0,171.14,171.35,170.92,1404.952
390,2021-01-09T21:30:00,171.14,170.89,171.22,170.89,928.427
391,2021-01-09T21:29:00,170.89,171.1,171.21,170.73,1372.106
392,2021-01-09T21:28:00,171.1,170.71,171.11,170.71,969.851
393,2021-01-09T21:27:00,170.72,170.67,170.78,170.54,1311.753
394,2021-01-09T21:26:00,170.67,170.57,170.74,170.46,905.626
395,2021-01-09T21:25:00,170.58,170.41,170.65,170.35,1424.522
396,2021-01-09T21:24:00,170.42,170.73,170.78,170.42,1101.105
397,2021-01-09T21:23:00,170.71,170.34,170.72,170.21,2954.277
398,2021-01-09T21:22:00,170.3,170.65,170.79,170.3,1499.239
399,2021-01-09T21:21:00,170.64,170.73,170.89,170.55,1679.468
400,2021-01-09T21:20:00,170.73,171.17,171.17,170.46,4294.638
401,2021-01-09T21:19:00,171.16,171.17,171.22,170.86,2515.14
402,2021-01-09T21:18:00,171.17,171.64,171.64,171.1,1669.938
403,2021-01-09T21:17:00,171.66,171.45,171.66,171.26,1549.501
404,2021-01-09T21:16:00,171.42,172.0,172.0,171.42,1803.11
405,2021-01-09T21:15:00,172.01,172.1,172.13,171.81,2081.107
406,2021-01-09T21:14:00,172.09,171.63,172.09,171.53,947.097
407,2021-01-09T21:13:00,171.63,171.52,171.69,171.48,1305.174
408,2021-01-09T21:12:00,171.54,171.97,171.97,171.32,1481.017
409,2021-01-09T21:11:00,171.97,171.92,172.15,171.89,1477.782
410,2021-01-09T21:10:00,171.91,171.72,172.11,171.63,1135.628
411,2021-01-09T21:09:00,171.79,172.28,172.28,171.7,1051.492
412,2021-01-09T21:08:00,172.28,172.02,172.41,171.97,1669.314
413,2021-01-09T21:07:00,172.02,171.54,172.1,171.54,2382.454
414,2021-01-09T21:06:00,171.55,172.14,172.14,171.54,1464.966
415,2021-01-09T21:05:00,172.14,171.96,172.16,171.91,1001.626
416,2021-01-09T21:04:00,171.95,171.83,172.04,171.81,2379.666
417,2021-01-09T21:03:00,171.84,171.63,171.84,171.63,1391.075
418,2021-01-09T21:02:00,171.61,171.45,171.61,171.33,3163.841
419,2021-01-09T21:01:00,171.45,171.36,171.51,171.25,1200.201
420,2021-01-09T21:00:00,171.44,171.09,171.68,171.03,4212.554
421,2021-01-09T20:59:00,171.14,170.74,171.14,170.74,1256.395
422,2021-01-09T20:58:00,170.74,170.89,171.1,170.71,1593.544
423,2021-01-09T20:57:00,170.89,170.77,171.0,170.76,1227.016
424,2021-01-09T20:56:00,170.77,170.98,171.03,170.73,2117.021
425,2021-01-09T20:55:00,170.99,170.6,171.19,170.6,2659.897
426,2021-01-09T20:54:00,170.6,170.62,170.87,170.29,3250.32
427,2021-01-09T20:53:00,170.62,170.26,170.62,170.05,3132.192
428,2021-01-09T20:52:00,170.25,170.61,170.7,170.02,3986.716
429,2021-01-09T20:51:00,170.53,170.99,171.0,170.5,2623.02
430,2021-01-09T20:50:00,171.0,170.63,171.03,170.58,2640.682
431,2021-01-09T20:49:00,170.63,170.86,171.1,170.58,5395.326
432,2021-01-09T20:48:00,170.81,170.75,171.22,170.58,8242.092
433,2021-01-09T20:47:00,170.76,171.71,171.78,170.62,7184.854
434,2021-01-09T20:46:00,171.75,171.85,172.09,171.5,7018.916
435,2021-01-09T20:45:00,171.82,172.52,172.76,171.72,4357.173
436,2021-01-09T20:44:00,172.52,172.44,172.86,172.43,1263.416
437,2021-01-09T20:43:00,172.47,172.52,172.6,172.28,2591.682
438,2021-01-09T20:42:00,172.52,172.75,172.89,172.44,2288.202
439,2021-01-09T20:41:00,172.75,172.81,172.81,172.51,1607.132
440,2021-01-09T20:40:00,172.89,172.77,173.1,172.71,2153.507
441,2021-01-09T20:39:00,172.77,173.1,173.12,172.64,1342.697
442,2021-01-09T20:38:00,173.08,173.33,173.34,173.0,1958.587
443,2021-01-09T20:37:00,173.36,173.23,173.61,173.19,1597.734
444,2021-01-09T20:36:00,173.23,173.06,173.52,172.98,1767.833
445,2021-01-09T20:35:00,173.07,172.88,173.19,172.72,2608.543
446,2021-01-09T20:34:00,172.88,172.86,172.91,172.5,2647.88
447,2021-01-09T20:33:00,172.8,173.13,173.14,172.41,8313.111
448,2021-01-09T20:32:00,173.18,173.46,173.56,173.09,3962.415
449,2021-01-09T20:31:00,173.43,173.99,174.14,173.43,3545.687
450,2021-01-09T20:30:00,174.05,173.82,174.5,173.7,7817.213
451,2021-01-09T20:29:00,173.85,173.98,174.1,173.64,3819.617
452,2021-01-09T20:28:00,173.98,173.82,174.21,173.78,6850.745
453,2021-01-09T20:27:00,173.81,173.98,174.24,173.5,5660.284
454,2021-01-09T20:26:00,173.97,173.92,174.02,173.71,8766.856
455,2021-01-09T20:25:00,173.86,173.31,173.98,173.31,7533.729
456,2021-01-09T20:24:00,173.31,173.09,173.41,172.98,1960.484
457,2021-01-09T20:23:00,173.01,172.8,173.09,172.53,3699.02
458,2021-01-09T20:22:00,172.81,172.17,172.85,172.15,3687.111
459,2021-01-09T20:21:00,172.25,172.04,172.39,172.0,2479.912
460,2021-01-09T20:20:00,172.03,172.29,172.49,172.0,2053.887
461,2021-01-09T20:19:00,172.29,172.49,172.81,172.23,2765.764
462,2021-01-09T20:18:00,172.49,172.3,172.51,172.25,1464.079
463,2021-01-09T20:17:00,172.29,171.68,172.29,171.68,3915.635
464,2021-01-09T20:16:00,171.64,171.75,171.98,171.59,1521.162
465,2021-01-09T20:15:00,171.74,171.34,171.75,171.28,920.325
466,2021-01-09T20:14:00,171.35,171.26,171.5,171.22,1177.383
467,2021-01-09T20:13:00,171.26,171.23,171.42,171.0,1909.577
468,2021-01-09T20:12:00,171.23,171.13,171.24,170.99,1589.988
469,2021-01-09T20:11:00,171.13,171.04,171.24,170.89,1206.176
470,2021-01-09T20:10:00,171.03,170.82,171.13,170.82,2060.59
471,2021-01-09T20:09:00,170.81,170.84,171.11,170.77,2746.057
472,2021-01-09T20:08:00,170.84,171.15,171.5,170.73,5134.379
473,2021-01-09T20:07:00,171.21,171.45,171.45,171.0,1616.892
474,2021-01-09T20:06:00,171.45,171.6,171.62,171.25,2665.732
475,2021-01-09T20:05:00,171.64,172.07,172.1,171.42,3099.403
476,2021-01-09T20:04:00,172.03,171.9,172.19,171.9,2160.023
477,2021-01-09T20:03:00,171.9,172.1,172.15,171.9,793.839
478,2021-01-09T20:02:00,172.09,172.28,172.46,172.07,3420.116
479,2021-01-09T20:01:00,172.28,171.72,172.34,171.65,2572.18
480,2021-01-09T20:00:00,171.68,171.7,171.74,171.19,2063.683
481,2021-01-09T19:59:00,171.64,171.63,171.81,171.54,604.572
482,2021-01-09T19:58:00,171.62,171.38,171.67,171.38,1124.712
483,2021-01-09T19:57:00,171.38,171.36,171.61,171.13,1771.997
484,2021-01-09T19:56:00,171.34,171.7,171.7,170.95,11343.369
485,2021-01-09T19:55:00,171.71,172.01,172.01,171.7,585.884
486,2021-01-09T19:54:00,172.02,172.0,172.13,171.79,2535.919
487,2021-01-09T19:53:00,172.0,171.77,172.0,171.77,483.959
488,2021-01-09T19:52:00,171.77,172.05,172.05,171.75,684.443
489,2021-01-09T19:51:00,172.04,172.1,172.13,171.82,1270.359
490,2021-01-09T19:50:00,172.11,171.7,172.14,171.6,2457.869
491,2021-01-09T19:49:00,171.64,171.89,171.95,171.64,1088.794
492,2021-01-09T19:48:00,171.89,172.25,172.28,171.87,1522.316
493,2021-01-09T19:47:00,172.18,171.8,172.24,171.68,3936.664
494,2021-01-09T19:46:00,171.77,171.84,172.11,171.76,1596.564
495,2021-01-09T19:45:00,171.86,171.65,171.91,171.58,1399.991
496,2021-01-09T19:44:00,171.65,171.9,171.93,171.58,1830.54
497,2021-01-09T19:43:00,171.9,171.99,172.23,171.81,1350.317
498,2021-01-09T19:42:00,171.99,172.09,172.1,171.74,1419.719
499,2021-01-09T19:41:00,172.08,172.46,172.46,172.0,1668.613
500,2021-01-09T19:40:00,172.44,172.18,172.5,171.92,4141.214
501,2021-01-09T19:39:00,172.16,172.58,172.61,171.89,3046.901
502,2021-01-09T19:38:00,172.51,172.8,172.84,172.5,2833.078
503,2021-01-09T19:37:00,172.8,173.14,173.17,172.75,3391.329
504,2021-01-09T19:36:00,173.12,172.79,173.29,172.58,3345.825
505,2021-01-09T19:35:00,172.85,172.75,172.92,172.58,4590.188
506,2021-01-09T19:34:00,172.75,173.01,173.1,172.58,5085.982
507,2021-01-09T19:33:00,173.01,172.76,173.06,172.4,3592.656
508,2021-01-09T19:32:00,172.76,173.08,173.27,172.52,6429.128
509,2021-01-09T19:31:00,173.08,173.29,173.67,173.06,6614.113
510,2021-01-09T19:30:00,173.29,173.41,173.64,172.92,6205.243
511,2021-01-09T19:29:00,173.46,173.03,173.7,172.93,5542.125
512,2021-01-09T19:28:00,173.01,172.61,173.3,172.35,8375.191
513,2021-01-09T19:27:00,172.61,171.6,172.82,171.6,10177.187
514,2021-01-09T19:26:00,171.59,170.88,171.68,170.86,6930.155
515,2021-01-09T19:25:00,170.86,170.6,170.88,170.59,1112.473
516,2021-01-09T19:24:00,170.59,170.76,170.84,170.5,1891.761
517,2021-01-09T19:23:00,170.74,170.43,170.84,170.38,2994.878
518,2021-01-09T19:22:00,170.44,170.11,170.44,170.08,1502.379
519,2021-01-09T19:21:00,170.09,170.09,170.17,169.89,1177.942
520,2021-01-09T19:20:00,170.08,169.54,170.21,169.53,3205.154
521,2021-01-09T19:19:00,169.53,169.42,169.6,169.4,912.679
522,2021-01-09T19:18:00,169.41,169.63,169.7,169.25,2257.978
523,2021-01-09T19:17:00,169.62,170.02,170.03,169.62,1494.697
524,2021-01-09T19:16:00,170.03,169.64,170.06,169.6,1969.485
525,2021-01-09T19:15:00,169.61,170.04,170.17,169.56,2104.987
526,2021-01-09T19:14:00,170.05,169.91,170.3,169.9,1869.771
527,2021-01-09T19:13:00,169.91,170.61,170.72,169.91,1531.522
528,2021-01-09T19:12:00,170.56,170.44,170.73,170.35,2272.917
529,2021-01-09T19:11:00,170.43,170.08,170.45,169.8,1809.991
530,2021-01-09T19:10:00,170.06,170.36,170.41,169.88,1707.077
531,2021-01-09T19:09:00,170.4,170.29,170.52,170.29,1334.219
532,2021-01-09T19:08:00,170.26,169.95,170.51,169.88,2966.714
533,2021-01-09T19:07:00,170.01,169.82,170.08,169.49,1554.251
534,2021-01-09T19:06:00,169.75,169.4,169.81,169.25,1728.834
535,2021-01-09T19:05:00,169.38,169.14,169.9,169.1,3076.571
536,2021-01-09T19:04:00,169.08,169.33,169.58,168.98,4141.499
537,2021-01-09T19:03:00,169.34,169.55,169.71,169.17,2623.192
538,2021-01-09T19:02:00,169.55,169.68,169.76,169.49,2051.458
539,2021-01-09T19:01:00,169.64,169.81,169.9,169.63,1516.25
540,2021-01-09T19:00:00,169.75,169.63,169.91,169.61,1739.929
541,2021-01-09T18:59:00,169.65,169.76,169.84,169.36,1789.521
542,2021-01-09T18:58:00,169.76,169.5,169.8,169.5,1235.149
543,2021-01-09T18:57:00,169.48,169.24,169.7,169.17,2602.106
544,2021-01-09T18:56:00,169.25,169.17,169.25,169.02,1715.341
545,2021-01-09T18:55:00,169.19,169.23,169.3,169.1,1011.662
546,2021-01-09T18:54:00,169.26,169.16,169.35,168.99,1790.527
547,2021-01-09T18:53:00,169.14,169.68,169.68,169.02,2479.851
548,2021-01-09T18:52:00,169.68,169.14,169.68,169.13,2221.242
549,2021-01-09T18:51:00,169.14,169.17,169.25,168.79,2823.058
550,2021-01-09T18:50:00,169.17,169.35,169.35,169.13,619.787
551,2021-01-09T18:49:00,169.36,169.71,169.71,169.34,1478.939
552,2021-01-09T18:48:00,169.63,169.71,169.71,169.39,1214.403
553,2021-01-09T18:47:00,169.68,169.77,169.89,169.61,1171.788
554,2021-01-09T18:46:00,169.8,169.27,169.9,169.27,1830.63
555,2021-01-09T18:45:00,169.29,169.34,169.39,168.94,3716.585
556,2021-01-09T18:44:00,169.38,169.34,169.49,169.26,1324.164
557,2021-01-09T18:43:00,169.34,169.39,169.47,169.21,3633.102
558,2021-01-09T18:42:00,169.37,169.64,169.66,169.12,3890.752
559,2021-01-09T18:41:00,169.63,169.5,169.63,169.32,2172.127
560,2021-01-09T18:40:00,169.52,169.56,169.56,169.1,2750.747
561,2021-01-09T18:39:00,169.57,169.75,169.75,169.44,1556.147
562,2021-01-09T18:38:00,169.75,169.93,170.06,169.75,846.991
563,2021-01-09T18:37:00,169.93,169.74,170.0,169.54,3199.862
564,2021-01-09T18:36:00,169.7,169.98,169.98,169.56,1824.718
565,2021-01-09T18:35:00,169.98,169.43,170.04,169.36,3932.191
566,2021-01-09T18:34:00,169.34,169.54,169.58,169.04,4279.453
567,2021-01-09T18:33:00,169.52,169.47,169.69,169.35,2643.85
568,2021-01-09T18:32:00,169.45,170.04,170.1,169.31,3494.756
569,2021-01-09T18:31:00,170.05,169.93,170.26,169.88,2164.422
570,2021-01-09T18:30:00,169.94,169.97,170.15,169.88,1784.6
571,2021-01-09T18:29:00,169.95,170.12,170.22,169.84,2762.08
572,2021-01-09T18:28:00,170.12,170.23,170.27,170.08,1248.246
573,2021-01-09T18:27:00,170.21,170.3,170.44,170.11,2085.263
574,2021-01-09T18:26:00,170.26,170.38,170.56,170.12,2614.005
575,2021-01-09T18:25:00,170.38,170.89,170.89,170.37,1853.508
576,2021-01-09T18:24:00,170.87,171.23,171.23,170.85,1264.304
577,2021-01-09T18:23:00,171.24,170.47,171.45,170.47,6560.992
578,2021-01-09T18:22:00,170.42,170.62,170.67,170.36,1425.706
579,2021-01-09T18:21:00,170.61,170.37,170.67,170.19,1348.906
580,2021-01-09T18:20:00,170.37,170.13,170.4,169.88,2299.565
581,2021-01-09T18:19:00,170.12,169.97,170.33,169.63,3105.29
582,2021-01-09T18:18:00,170.02,170.05,170.19,169.55,8090.515
583,2021-01-09T18:17:00,170.08,170.17,170.41,169.88,2230.203
584,2021-01-09T18:16:00,170.18,170.36,170.67,170.06,4281.565
585,2021-01-09T18:15:00,170.4,170.3,170.45,170.07,2077.857
586,2021-01-09T18:14:00,170.3,169.97,170.48,169.91,2029.938
587,2021-01-09T18:13:00,169.95,169.82,170.18,169.78,2916.479
588,2021-01-09T18:12:00,169.8,170.11,170.19,169.69,3111.423
589,2021-01-09T18:11:00,170.05,170.53,170.55,170.03,1363.998
590,2021-01-09T18:10:00,170.52,170.39,170.52,170.1,1338.562
591,2021-01-09T18:09:00,170.4,170.38,170.63,170.32,1711.386
592,2021-01-09T18:08:00,170.38,170.6,170.79,170.23,1884.632
593,2021-01-09T18:07:00,170.6,171.0,171.03,170.46,4986.742
594,2021-01-09T18:06:00,170.99,171.0,171.15,170.8,5178.395
595,2021-01-09T18:05:00,171.05,170.95,171.09,170.49,8012.384
596,2021-01-09T18:04:00,170.96,170.75,171.06,170.28,6270.247
597,2021-01-09T18:03:00,170.77,170.28,170.98,169.95,8970.551
598,2021-01-09T18:02:00,170.19,169.68,170.33,169.49,4693.637
599,2021-01-09T18:01:00,169.64,169.61,169.94,169.45,1931.405
600,2021-01-09T18:00:00,169.62,169.37,169.66,169.32,797.262
601,2021-01-09T17:59:00,169.38,169.16,169.54,169.16,1125.139
602,2021-01-09T17:58:00,169.16,169.17,169.5,169.0,2926.772
603,2021-01-09T17:57:00,169.11,169.39,169.45,169.0,2626.379
604,2021-01-09T17:56:00,169.38,169.46,169.92,169.26,2854.725
605,2021-01-09T17:55:00,169.43,169.77,169.78,169.43,1445.368
606,2021-01-09T17:54:00,169.78,169.81,169.87,169.54,2973.823
607,2021-01-09T17:53:00,169.81,169.81,170.09,169.72,3573.398
608,2021-01-09T17:52:00,169.82,169.28,170.03,169.21,5016.341
609,2021-01-09T17:51:00,169.28,169.42,169.47,169.28,1470.172
610,2021-01-09T17:50:00,169.43,169.45,169.58,169.16,2589.07
611,2021-01-09T17:49:00,169.41,169.13,169.61,169.09,2179.258
612,2021-01-09T17:48:00,169.18,169.25,169.35,169.05,1704.278
613,2021-01-09T17:47:00,169.26,169.48,169.49,169.2,1868.978
614,2021-01-09T17:46:00,169.46,169.87,169.99,169.16,8265.72
615,2021-01-09T17:45:00,169.86,168.74,169.88,168.74,5093.826
616,2021-01-09T17:44:00,168.67,168.29,169.0,168.22,4240.459
617,2021-01-09T17:43:00,168.32,168.32,168.34,168.15,729.007
618,2021-01-09T17:42:00,168.32,168.22,168.35,168.09,1473.101
619,2021-01-09T17:41:00,168.18,168.59,168.59,168.09,1717.306
620,2021-01-09T17:40:00,168.58,168.59,168.78,168.37,1545.34
621,2021-01-09T17:39:00,168.59,168.39,168.62,168.21,1919.591
622,2021-01-09T17:38:00,168.39,168.27,168.44,168.11,1583.25
623,2021-01-09T17:37:00,168.27,168.34,168.45,168.14,2158.87
624,2021-01-09T17:36:00,168.39,168.29,168.39,168.05,2791.877
625,2021-01-09T17:35:00,168.32,168.37,168.4,167.95,2154.416
626,2021-01-09T17:34:00,168.32,167.58,168.47,167.45,3649.575
627,2021-01-09T17:33:00,167.56,167.76,167.87,167.54,2171.013
628,2021-01-09T17:32:00,167.73,167.61,167.88,167.59,2251.582
629,2021-01-09T17:31:00,167.61,167.31,167.67,167.29,2834.326
630,2021-01-09T17:30:00,167.31,167.25,167.44,167.05,1125.256
631,2021-01-09T17:29:00,167.25,167.38,167.5,167.16,1897.461
632,2021-01-09T17:28:00,167.41,167.14,167.61,166.95,3055.701
633,2021-01-09T17:27:00,167.13,167.49,167.58,167.11,4271.11
634,2021-01-09T17:26:00,167.49,167.46,167.69,167.37,758.899
635,2021-01-09T17:25:00,167.44,167.58,167.79,167.38,930.658
636,2021-01-09T17:24:00,167.55,167.41,167.74,167.34,1429.615
637,2021-01-09T17:23:00,167.39,167.71,167.75,167.27,2988.857
638,2021-01-09T17:22:00,167.71,167.61,167.8,167.53,924.994
639,2021-01-09T17:21:00,167.62,167.75,168.04,167.54,2756.431
640,2021-01-09T17:20:00,167.74,168.23,168.23,167.73,2046.946
641,2021-01-09T17:19:00,168.24,168.5,168.75,168.2,1888.183
642,2021-01-09T17:18:00,168.53,168.39,168.53,168.33,2859.726
643,2021-01-09T17:17:00,168.38,168.44,168.49,168.25,2073.949
644,2021-01-09T17:16:00,168.47,168.54,168.6,168.33,1826.812
645,2021-01-09T17:15:00,168.47,168.8,168.84,168.35,2758.571
646,2021-01-09T17:14:00,168.84,169.12,169.13,168.7,2458.033
647,2021-01-09T17:13:00,169.12,169.04,169.2,168.93,1393.885
648,2021-01-09T17:12:00,169.05,168.64,169.12,168.63,2434.828
649,2021-01-09T17:11:00,168.64,169.16,169.21,168.6,2397.45
650,2021-01-09T17:10:00,169.17,168.91,169.19,168.61,3069.604
651,2021-01-09T17:09:00,168.95,168.75,169.1,168.7,2118.867
652,2021-01-09T17:08:00,168.75,169.42,169.48,168.75,9115.966
653,2021-01-09T17:07:00,169.46,168.25,169.69,168.12,14946.81
654,2021-01-09T17:06:00,168.27,168.14,168.28,167.59,7907.862
655,2021-01-09T17:05:00,168.17,166.29,168.17,166.21,5506.893
656,2021-01-09T17:04:00,166.3,166.22,166.62,166.08,1308.199
657,2021-01-09T17:03:00,166.17,166.23,166.42,166.0,2667.326
658,2021-01-09T17:02:00,166.23,166.19,166.35,165.9,3393.228
659,2021-01-09T17:01:00,166.19,166.98,166.98,166.15,3857.871
660,2021-01-09T17:00:00,166.99,167.43,167.57,166.98,1982.034
661,2021-01-09T16:59:00,167.43,167.15,167.47,167.14,1614.841
662,2021-01-09T16:58:00,167.14,166.49,167.18,166.45,2758.581
663,2021-01-09T16:57:00,166.55,166.54,166.64,166.43,1610.607
664,2021-01-09T16:56:00,166.58,166.72,166.76,166.51,954.454
665,2021-01-09T16:55:00,166.71,167.16,167.16,166.7,953.699
666,2021-01-09T16:54:00,167.16,167.08,167.2,167.03,413.73
667,2021-01-09T16:53:00,167.1,166.84,167.12,166.82,1407.663
668,2021-01-09T16:52:00,166.85,166.61,166.85,166.59,697.41
669,2021-01-09T16:51:00,166.61,166.98,166.99,166.54,968.865
670,2021-01-09T16:50:00,166.99,166.93,167.19,166.84,1888.239
671,2021-01-09T16:49:00,166.91,167.0,167.04,166.74,1145.269
672,2021-01-09T16:48:00,167.02,166.71,167.06,166.71,1157.096
673,2021-01-09T16:47:00,166.71,166.67,166.8,166.52,1286.546
674,2021-01-09T16:46:00,166.68,166.81,166.95,166.5,2056.619
675,2021-01-09T16:45:00,166.81,167.32,167.32,166.69,2065.027
676,2021-01-09T16:44:00,167.32,167.34,167.43,167.09,1292.836
677,2021-01-09T16:43:00,167.28,167.14,167.4,167.01,1846.021
678,2021-01-09T16:42:00,167.14,167.02,167.27,167.02,879.42
679,2021-01-09T16:41:00,167.03,167.32,167.32,166.99,1555.358
680,2021-01-09T16:40:00,167.34,167.17,167.5,166.96,1675.276
681,2021-01-09T16:39:00,167.13,167.67,167.74,167.01,2183.506
682,2021-01-09T16:38:00,167.68,167.23,167.84,167.22,3081.468
683,2021-01-09T16:37:00,167.17,167.42,167.5,167.12,1764.214
684,2021-01-09T16:36:00,167.39,167.32,167.67,167.17,2486.11
685,2021-01-09T16:35:00,167.33,167.09,167.33,166.87,1483.008
686,2021-01-09T16:34:00,167.07,167.35,167.49,167.05,2683.922
687,2021-01-09T16:33:00,167.38,166.94,167.38,166.83,1602.6
688,2021-01-09T16:32:00,166.94,166.45,167.03,166.45,5710.348
689,2021-01-09T16:31:00,166.45,166.5,166.72,166.29,2888.444
690,2021-01-09T16:30:00,166.46,165.85,166.53,165.85,3058.315
691,2021-01-09T16:29:00,165.84,166.01,166.01,165.71,1351.71
692,2021-01-09T16:28:00,166.03,166.09,166.19,165.93,1460.47
693,2021-01-09T16:27:00,166.1,166.14,166.19,165.84,1222.106
694,2021-01-09T16:26:00,166.13,165.94,166.25,165.87,1168.058
695,2021-01-09T16:25:00,165.95,166.25,166.49,165.86,2393.956
696,2021-01-09T16:24:00,166.25,166.15,166.28,165.82,2310.865
697,2021-01-09T16:23:00,166.14,166.25,166.3,165.94,1378.491
698,2021-01-09T16:22:00,166.24,166.35,166.35,165.98,2318.708
699,2021-01-09T16:21:00,166.39,166.56,166.61,166.3,1245.164
700,2021-01-09T16:20:00,166.55,166.49,166.75,166.14,2888.238
701,2021-01-09T16:19:00,166.47,166.51,166.78,166.43,1472.442
702,2021-01-09T16:18:00,166.52,166.58,166.64,166.34,2705.694
703,2021-01-09T16:17:00,166.55,166.49,166.63,166.27,2504.705
704,2021-01-09T16:16:00,166.49,166.37,166.5,166.01,2961.735
705,2021-01-09T16:15:00,166.33,166.02,166.47,166.0,1736.748
706,2021-01-09T16:14:00,166.05,165.64,166.11,165.53,1877.711
707,2021-01-09T16:13:00,165.64,165.7,165.79,165.37,1835.072
708,2021-01-09T16:12:00,165.69,165.03,165.71,165.01,2185.392
709,2021-01-09T16:11:00,165.02,165.02,165.36,164.92,2373.989
710,2021-01-09T16:10:00,164.93,165.67,165.72,164.81,3410.686
711,2021-01-09T16:09:00,165.67,165.96,166.04,165.24,2308.209
712,2021-01-09T16:08:00,165.95,165.76,165.98,165.55,2210.309
713,2021-01-09T16:07:00,165.78,165.39,165.93,165.35,4191.602
714,2021-01-09T16:06:00,165.39,164.8,165.43,164.8,2866.716
715,2021-01-09T16:05:00,164.83,164.28,164.9,164.14,4415.415
716,2021-01-09T16:04:00,164.32,164.07,164.39,163.87,3802.391
717,2021-01-09T16:03:00,164.09,164.31,164.6,163.96,4529.841
718,2021-01-09T16:02:00,164.31,165.02,165.1,164.26,3329.749
719,2021-01-09T16:01:00,165.01,164.48,165.14,164.04,10251.22
720,2021-01-09T16:00:00,164.53,165.1,165.13,164.23,9261.075
721,2021-01-09T15:59:00,165.1,165.09,165.1,164.77,1835.246
722,2021-01-09T15:58:00,165.03,165.43,165.66,164.87,4076.72
723,2021-01-09T15:57:00,165.41,165.56,165.67,165.08,2058.0
724,2021-01-09T15:56:00,165.47,165.99,166.08,165.46,2921.857
725,2021-01-09T15:55:00,166.03,166.11,166.3,165.89,2757.084
726,2021-01-09T15:54:00,166.12,166.62,166.74,166.08,1909.209
727,2021-01-09T15:53:00,166.65,166.75,166.86,166.43,1365.108
728,2021-01-09T15:52:00,166.78,166.75,166.87,166.61,1182.447
729,2021-01-09T15:51:00,166.73,166.75,167.2,166.7,2085.321
730,2021-01-09T15:50:00,166.71,166.86,166.86,166.53,1541.469
731,2021-01-09T15:49:00,166.85,167.06,167.1,166.37,3568.26
732,2021-01-09T15:48:00,167.05,166.68,167.29,166.66,2927.571
733,2021-01-09T15:47:00,166.65,165.99,166.73,165.99,3069.403
734,2021-01-09T15:46:00,166.03,165.8,166.15,165.75,1412.432
